epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6455501218636831,0.6666666666666666,0.4,0.65625
2,0.4270402044057846,0.75,0.6210526315789473,0.75
3,0.26615647971630096,0.75,0.6974789915966386,0.75
4,0.2886964666346709,0.5833333333333334,0.5555555555555556,0.6875
5,0.11233576387166977,0.6666666666666666,0.625,0.6875
6,0.049487875774502754,0.75,0.6974789915966386,0.71875
7,0.02290587096164624,0.75,0.6974789915966386,0.71875
8,0.14280220059057078,0.5833333333333334,0.5555555555555556,0.71875
9,0.18739053079237541,0.5833333333333334,0.4957983193277311,0.625
10,0.019133733585476875,0.75,0.6974789915966386,0.71875
11,0.3067008446281155,0.75,0.6210526315789473,0.65625
12,0.10328676303227742,0.6666666666666666,0.5555555555555556,0.71875
13,0.14975694629053274,0.75,0.6974789915966386,0.625
14,0.0508145863811175,0.8333333333333334,0.7777777777777777,0.71875
15,0.1818107652167479,0.75,0.6974789915966386,0.625
16,0.09484019021814068,0.75,0.6974789915966386,0.71875
17,0.2535948649359246,0.75,0.6210526315789473,0.78125
18,0.04203549555192391,0.75,0.7333333333333334,0.8125
19,0.07116720468426745,0.9166666666666666,0.8991596638655461,0.84375
20,0.05834683900078138,0.8333333333333334,0.7777777777777777,0.8125
21,0.12687988920758167,0.6666666666666666,0.625,0.75
22,0.20252118508021036,0.5,0.4857142857142857,0.6875
23,0.12709555712838969,0.5,0.4857142857142857,0.625
24,0.03764309734106064,0.5,0.4857142857142857,0.625
25,0.4255260694772005,0.8333333333333334,0.7777777777777777,0.625
26,0.06076941002781192,0.75,0.6210526315789473,0.75
27,0.1710882786040505,0.8333333333333334,0.7777777777777777,0.71875
28,0.26861544776087004,0.6666666666666666,0.625,0.59375
29,0.032916593831032515,0.5833333333333334,0.4957983193277311,0.5
30,0.09816478084151943,0.6666666666666666,0.625,0.5625
31,0.031523202856381737,0.75,0.6210526315789473,0.625
32,0.022819449969877798,0.75,0.6210526315789473,0.6875
33,0.009168396548678478,0.75,0.6974789915966386,0.6875
34,0.19579685277615985,0.6666666666666666,0.4,0.59375
35,0.006363233473772804,0.6666666666666666,0.4,0.59375
36,0.02035389025695622,0.6666666666666666,0.625,0.59375
37,0.049722023929158844,0.4166666666666667,0.4125874125874126,0.59375
38,0.05165444050605098,0.6666666666666666,0.625,0.625
39,0.1244528805448984,0.5,0.4857142857142857,0.59375
40,0.03640751300069193,0.5833333333333334,0.5555555555555556,0.53125
41,0.21359545547359934,0.75,0.6974789915966386,0.59375
42,0.10710748482961208,0.75,0.6210526315789473,0.71875
43,0.048958424013108015,0.75,0.6974789915966386,0.625
44,0.02403044110784928,0.75,0.6974789915966386,0.65625
45,0.1401162586019685,0.5,0.4857142857142857,0.6875
46,0.08056068032359083,0.75,0.6974789915966386,0.6875
47,0.04850947833620012,0.75,0.6974789915966386,0.6875
48,0.010441657854244113,0.75,0.6974789915966386,0.6875
49,0.0036121821807076535,0.75,0.6974789915966386,0.65625
50,0.0038618541633089385,0.8333333333333334,0.7777777777777777,0.65625
51,0.00433768027384455,0.75,0.6974789915966386,0.625
52,0.015074089906799296,0.8333333333333334,0.7777777777777777,0.65625
53,0.015265092467113087,0.8333333333333334,0.7777777777777777,0.65625
54,0.0020207109434219697,0.6666666666666666,0.625,0.65625
