epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6672843943039576,0.5,0.4375,0.59375
2,0.35148200144370395,0.5833333333333334,0.4957983193277311,0.46875
3,0.4222855158150196,0.5,0.4857142857142857,0.5625
4,0.2812038039167722,0.75,0.6974789915966386,0.59375
5,0.09118850342929363,0.75,0.6974789915966386,0.71875
6,0.11299887858331203,0.6666666666666666,0.5555555555555556,0.75
7,0.19330999379356703,0.5833333333333334,0.4957983193277311,0.625
8,0.11884137367208798,0.5833333333333334,0.4957983193277311,0.5
9,0.06737734439472358,0.3333333333333333,0.3142857142857143,0.46875
10,0.12570514219502607,0.6666666666666666,0.6571428571428571,0.6875
11,0.046801135720064245,0.6666666666666666,0.5555555555555556,0.84375
12,0.10315553067872922,0.9166666666666666,0.8991596638655461,0.8125
13,0.29276117496192455,0.6666666666666666,0.5555555555555556,0.78125
14,0.12131696877380212,0.6666666666666666,0.625,0.78125
15,0.20592753464976946,0.6666666666666666,0.625,0.75
16,0.0895175136004885,0.75,0.6974789915966386,0.8125
17,0.2415632257858912,0.6666666666666666,0.625,0.75
18,0.0732590261225899,0.5833333333333334,0.5555555555555556,0.75
19,0.03944331128150225,0.5833333333333334,0.5555555555555556,0.6875
20,0.22356177804370722,0.5833333333333334,0.5555555555555556,0.65625
21,0.06214417625839511,0.6666666666666666,0.6571428571428571,0.65625
22,0.22085759292046228,0.6666666666666666,0.6571428571428571,0.625
23,0.11158082137505214,0.6666666666666666,0.6571428571428571,0.75
24,0.04289368540048599,0.6666666666666666,0.625,0.625
25,0.019656087427089613,0.8333333333333334,0.7777777777777777,0.5
26,0.043039483949542046,0.75,0.6974789915966386,0.625
27,0.03919387127583226,0.75,0.6210526315789473,0.6875
28,0.0326009487422804,0.75,0.6210526315789473,0.71875
29,0.0485791953591009,0.6666666666666666,0.5555555555555556,0.59375
30,0.036215390311554074,0.6666666666666666,0.625,0.625
31,0.011950262744600574,0.8333333333333334,0.7777777777777777,0.59375
32,0.03973029530607164,0.8333333333333334,0.7777777777777777,0.625
33,0.005800779326818883,0.75,0.6210526315789473,0.59375
34,0.017487577977590263,0.75,0.6210526315789473,0.53125
35,0.02600973976465563,0.75,0.6210526315789473,0.59375
36,0.07809509323366608,0.6666666666666666,0.5555555555555556,0.5625
37,0.016366733082880575,0.5,0.4375,0.5625
38,0.04085330075273911,0.5833333333333334,0.4957983193277311,0.46875
39,0.010081171135728558,0.5,0.4375,0.5
40,0.01364707552905505,0.5,0.4375,0.53125
41,0.004716858500614762,0.5,0.4375,0.5625
42,0.0023000144865363836,0.5833333333333334,0.4957983193277311,0.625
