epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6945781211058298,0.3333333333333333,0.25,0.875
2,0.7303924560546875,0.6666666666666666,0.4,0.8125
3,0.6913045446077982,0.6666666666666666,0.4,0.84375
4,0.7072238723436991,0.3333333333333333,0.25,0.84375
5,0.6800348261992136,0.6666666666666666,0.4,0.8125
6,0.5889729162057241,0.6666666666666666,0.4,0.8125
7,0.36951867242654163,0.75,0.6210526315789473,0.90625
8,0.18717849254608154,0.75,0.6210526315789473,0.84375
9,0.10401559745272,0.9166666666666666,0.8991596638655461,1.0
10,0.042146614442269005,1.0,1.0,1.0
11,0.022414691746234894,0.8333333333333334,0.7777777777777777,1.0
12,0.00779024822016557,1.0,1.0,1.0
13,0.00612364635647585,1.0,1.0,1.0
14,0.0028648653145258627,0.9166666666666666,0.8991596638655461,1.0
15,0.002048777862607191,0.9166666666666666,0.8991596638655461,1.0
16,0.0015857996380267043,0.8333333333333334,0.7777777777777777,1.0
17,0.001376433006953448,0.8333333333333334,0.7777777777777777,1.0
18,0.0007355408451985568,0.8333333333333334,0.7777777777777777,1.0
19,0.0008421692133803541,0.75,0.6210526315789473,1.0
20,0.0012453394980790715,0.75,0.6210526315789473,1.0
21,0.0009198525901107738,0.75,0.6210526315789473,1.0
22,0.0005445091325479249,0.75,0.6210526315789473,1.0
23,0.0007727998211824646,0.75,0.6210526315789473,1.0
24,0.0005191015394908997,0.8333333333333334,0.7777777777777777,1.0
25,0.0004008005901899499,0.9166666666666666,0.8991596638655461,1.0
26,0.0004646188050780135,0.9166666666666666,0.8991596638655461,1.0
27,0.000915045035071671,0.9166666666666666,0.8991596638655461,1.0
28,0.0004284431609751967,0.9166666666666666,0.8991596638655461,1.0
29,0.0003526312187508059,0.9166666666666666,0.8991596638655461,1.0
30,0.0005506132438313216,0.9166666666666666,0.8991596638655461,1.0
31,0.000274959129455965,0.8333333333333334,0.7777777777777777,1.0
32,0.00044954438393081847,0.8333333333333334,0.7777777777777777,1.0
33,0.00024204545600999458,0.8333333333333334,0.7777777777777777,1.0
34,0.00028030157409375533,0.8333333333333334,0.7777777777777777,1.0
35,0.00024057733268515827,0.8333333333333334,0.7777777777777777,1.0
36,0.0011021727696061134,0.8333333333333334,0.7777777777777777,1.0
37,0.0001537294519948773,0.8333333333333334,0.7777777777777777,1.0
38,0.0002461169230324837,0.8333333333333334,0.7777777777777777,1.0
39,0.0001849703500435377,0.8333333333333334,0.7777777777777777,1.0
40,0.00031936092758163187,0.8333333333333334,0.7777777777777777,1.0
