epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.80348868171374,0.3333333333333333,0.25,0.625
2,0.7006496787071228,0.3333333333333333,0.25,0.5
3,0.6933604081471761,0.6666666666666666,0.4,0.375
4,0.6648061772187551,0.6666666666666666,0.4,0.65625
5,0.7183752258618673,0.6666666666666666,0.4,0.8125
6,0.6800410449504852,0.6666666666666666,0.4,0.75
7,0.692611962556839,0.75,0.7333333333333334,0.75
8,0.6891541083653768,0.6666666666666666,0.4,0.8125
9,0.6853653689225515,0.3333333333333333,0.25,0.78125
10,0.6418172617753347,0.6666666666666666,0.625,0.75
11,0.46160440643628436,0.6666666666666666,0.4,0.6875
12,0.292072094976902,0.6666666666666666,0.4,0.65625
13,0.25123440101742744,0.6666666666666666,0.4,0.90625
14,0.25733551879723865,0.3333333333333333,0.25,0.625
15,0.2182363048195839,0.6666666666666666,0.4,0.75
16,0.1336449564745029,0.6666666666666666,0.6571428571428571,0.6875
17,0.06291877136876185,0.6666666666666666,0.625,0.6875
18,0.020763652864843607,0.5,0.3333333333333333,0.6875
19,0.05626362251738707,0.6666666666666666,0.625,0.65625
20,0.34028130226458114,0.6666666666666666,0.625,0.65625
21,0.013572623487561941,0.6666666666666666,0.4,0.65625
22,0.03501067031174898,0.6666666666666666,0.4,0.65625
23,0.01350595879678925,0.6666666666666666,0.5555555555555556,0.71875
24,0.013889204865942398,0.5833333333333334,0.5804195804195804,0.6875
25,0.012702030129730701,0.5833333333333334,0.3684210526315789,0.75
26,0.007705900585278869,0.5833333333333334,0.3684210526315789,0.6875
27,0.0077126959804445505,0.5833333333333334,0.3684210526315789,0.6875
28,0.005015063448809087,0.5833333333333334,0.3684210526315789,0.6875
29,0.004634467768482864,0.5833333333333334,0.3684210526315789,0.6875
30,0.0033173553723221025,0.5833333333333334,0.3684210526315789,0.6875
31,0.0029857546129884818,0.5833333333333334,0.3684210526315789,0.6875
32,0.003747448790818453,0.5833333333333334,0.3684210526315789,0.6875
33,0.0028526032304701707,0.5833333333333334,0.3684210526315789,0.6875
34,0.002247422526124865,0.5833333333333334,0.3684210526315789,0.6875
35,0.0019822018803097308,0.5833333333333334,0.3684210526315789,0.6875
36,0.002062817472809305,0.5833333333333334,0.3684210526315789,0.6875
37,0.0022657131194137037,0.5833333333333334,0.3684210526315789,0.6875
