epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7334803442160288,0.3333333333333333,0.25,0.6875
2,0.6983811855316162,0.3333333333333333,0.25,0.5
3,0.7366081873575846,0.3333333333333333,0.25,0.5
4,0.6896827816963196,0.3333333333333333,0.25,0.5
5,0.6888516048590342,0.3333333333333333,0.25,0.5
6,0.7143189907073975,0.3333333333333333,0.25,0.5
7,0.6951282123724619,0.6666666666666666,0.4,0.53125
8,0.6875228583812714,0.6666666666666666,0.4,0.53125
9,0.6808959146340688,0.8333333333333334,0.7777777777777777,0.53125
10,0.6477765838305155,0.75,0.6210526315789473,0.8125
11,0.6386347115039825,0.8333333333333334,0.8285714285714285,0.96875
12,0.4558967401583989,0.5833333333333334,0.5804195804195804,0.625
13,0.4136184900999069,0.8333333333333334,0.7777777777777777,0.9375
14,0.3438170279065768,0.6666666666666666,0.6571428571428571,0.6875
15,0.09802528222401936,0.8333333333333334,0.7777777777777777,0.71875
16,0.18986840608219305,0.75,0.6974789915966386,0.8125
17,0.06324217282235622,0.75,0.7333333333333334,0.84375
18,0.03298907975355784,0.8333333333333334,0.7777777777777777,0.875
19,0.03478797494123379,0.8333333333333334,0.7777777777777777,0.875
20,0.014201834332197905,0.75,0.6974789915966386,0.90625
21,0.007770052800575892,0.75,0.7333333333333334,0.875
22,0.011692752595990896,0.75,0.7333333333333334,0.84375
23,0.005731481903543075,0.75,0.6974789915966386,0.90625
24,0.0051763763185590506,0.8333333333333334,0.7777777777777777,0.90625
25,0.00332592431611071,0.8333333333333334,0.7777777777777777,0.875
26,0.004093332642999788,0.8333333333333334,0.7777777777777777,0.875
27,0.003575909494732817,0.8333333333333334,0.7777777777777777,0.8125
28,0.0024850290113439164,0.8333333333333334,0.7777777777777777,0.8125
29,0.00198146648472175,0.75,0.6974789915966386,0.8125
30,0.0026025506667792797,0.75,0.6974789915966386,0.84375
31,0.0015670468953127663,0.75,0.6974789915966386,0.84375
32,0.001629909354960546,0.75,0.6974789915966386,0.84375
33,0.0015551939723081887,0.75,0.6974789915966386,0.875
34,0.0015285704866982996,0.75,0.6974789915966386,0.875
35,0.0010786775092128664,0.75,0.6974789915966386,0.875
36,0.0012793064427872498,0.75,0.6974789915966386,0.875
37,0.0009144998718208323,0.75,0.6974789915966386,0.875
38,0.0009850872544726978,0.75,0.6974789915966386,0.875
39,0.0009348355912758658,0.75,0.6974789915966386,0.875
40,0.000976146945807462,0.75,0.6974789915966386,0.875
41,0.0010362120616870623,0.75,0.6974789915966386,0.875
