epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6868575314680735,0.3333333333333333,0.25,0.53125
2,0.6629502375920614,0.4166666666666667,0.37777777777777777,0.59375
3,0.609919955333074,0.6666666666666666,0.4,0.65625
4,0.40577217439810437,0.75,0.6974789915966386,0.75
5,0.20052437484264374,0.75,0.6974789915966386,0.78125
6,0.18001608178019524,0.75,0.6974789915966386,0.6875
7,0.07778585453828175,0.5833333333333334,0.3684210526315789,0.53125
8,0.02707745103786389,0.6666666666666666,0.625,0.59375
9,0.01568110225101312,0.8333333333333334,0.7777777777777777,0.65625
10,0.0064990767277777195,0.6666666666666666,0.4,0.71875
11,0.005705064123806854,0.6666666666666666,0.4,0.75
12,0.0023813737595143416,0.6666666666666666,0.4,0.6875
13,0.0018137468917605777,0.75,0.6210526315789473,0.6875
14,0.001201649836730212,0.75,0.6210526315789473,0.6875
15,0.0011436054483056068,0.75,0.6210526315789473,0.71875
16,0.0009284072633211812,0.75,0.6210526315789473,0.71875
17,0.0006908417562954128,0.75,0.6210526315789473,0.6875
18,0.0006837731731745104,0.75,0.6210526315789473,0.71875
19,0.0007059078537470972,0.75,0.6210526315789473,0.71875
20,0.0005994596673796574,0.75,0.6210526315789473,0.71875
21,0.0004863545085148265,0.75,0.6210526315789473,0.71875
22,0.0006682139016144598,0.75,0.6210526315789473,0.6875
23,0.0004183142591500655,0.75,0.6210526315789473,0.6875
24,0.0004419665444099034,0.75,0.6210526315789473,0.6875
25,0.00046206818175657344,0.75,0.6210526315789473,0.6875
26,0.0003515153463619451,0.75,0.6210526315789473,0.65625
27,0.0004089039721293375,0.75,0.6210526315789473,0.65625
28,0.0003089818589311714,0.75,0.6210526315789473,0.6875
29,0.0002994536213615599,0.75,0.6210526315789473,0.6875
30,0.0002405292834737338,0.75,0.6210526315789473,0.6875
31,0.00024939890136010945,0.75,0.6210526315789473,0.6875
32,0.0002565752317120011,0.75,0.6210526315789473,0.65625
33,0.00024281217338284478,0.75,0.6210526315789473,0.65625
34,0.00031569514006453875,0.75,0.6210526315789473,0.6875
35,0.000203310301003512,0.75,0.6210526315789473,0.6875
36,0.00024668949481565505,0.75,0.6210526315789473,0.6875
37,0.00019667578696195656,0.75,0.6210526315789473,0.6875
38,0.0001801711672063296,0.75,0.6210526315789473,0.6875
39,0.00022209169886385402,0.75,0.6210526315789473,0.6875
