epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6881651878356934,0.6666666666666666,0.4,0.875
2,0.6612017949422201,0.5833333333333334,0.5804195804195804,0.8125
3,0.49889105061690014,0.6666666666666666,0.4,0.65625
4,0.44677093873421353,0.5833333333333334,0.5804195804195804,0.78125
5,0.13133273149530092,0.6666666666666666,0.4,0.625
6,0.15298908514281115,0.5,0.4375,0.65625
7,0.1856861530492703,0.6666666666666666,0.5555555555555556,0.5
8,0.030813209402064484,0.6666666666666666,0.6571428571428571,0.5625
9,0.01948853333791097,0.5,0.4375,0.625
10,0.010098727575192848,0.5833333333333334,0.4957983193277311,0.625
11,0.005910130450502038,0.75,0.6210526315789473,0.625
12,0.0032794418511912227,0.75,0.6210526315789473,0.65625
13,0.0027328705764375627,0.75,0.6210526315789473,0.65625
14,0.0020136632568513355,0.75,0.6210526315789473,0.65625
15,0.0014610235521104187,0.75,0.6210526315789473,0.65625
16,0.0013259479504389067,0.75,0.6210526315789473,0.65625
17,0.0008582177251810208,0.75,0.6210526315789473,0.65625
18,0.0007506159017793834,0.75,0.6210526315789473,0.65625
19,0.0006109420258629447,0.75,0.6210526315789473,0.65625
20,0.0005048682990794381,0.75,0.6210526315789473,0.65625
21,0.0004405941629859929,0.75,0.6210526315789473,0.65625
22,0.00025346127707355964,0.75,0.6210526315789473,0.65625
23,0.00047451606224058196,0.75,0.6210526315789473,0.625
24,0.00036606403227779083,0.75,0.6210526315789473,0.625
25,0.00030784575938014314,0.75,0.6210526315789473,0.625
26,0.0002626757789888264,0.75,0.6210526315789473,0.65625
27,0.00017270364332944155,0.75,0.6210526315789473,0.65625
28,0.00016209673170427172,0.75,0.6210526315789473,0.65625
29,0.0002726583273518675,0.75,0.6210526315789473,0.625
30,0.00034884875700906076,0.75,0.6210526315789473,0.625
31,0.00026356460390767705,0.75,0.6210526315789473,0.625
32,0.000148489299438855,0.75,0.6210526315789473,0.625
33,0.00015969191796709006,0.75,0.6210526315789473,0.625
34,0.00015272447611399306,0.75,0.6210526315789473,0.625
35,0.00010880384282548523,0.75,0.6210526315789473,0.625
36,0.00014832947029693364,0.75,0.6210526315789473,0.625
37,0.00016449128937286636,0.75,0.6210526315789473,0.625
38,0.00010253327794392438,0.75,0.6210526315789473,0.625
