epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7266946832338969,0.3333333333333333,0.25,0.8125
2,0.6985941926638285,0.3333333333333333,0.25,0.46875
3,0.671323835849762,0.3333333333333333,0.25,0.5625
4,0.6690575182437897,0.4166666666666667,0.4125874125874126,0.5625
5,0.6307951013247172,0.3333333333333333,0.25,0.53125
6,0.567427396774292,0.6666666666666666,0.4,0.5
7,0.37764298419157666,0.6666666666666666,0.625,0.65625
8,0.15733158588409424,0.5833333333333334,0.3684210526315789,0.59375
9,0.07163625334699948,0.6666666666666666,0.5555555555555556,0.5
10,0.032134502194821835,0.6666666666666666,0.5555555555555556,0.625
11,0.009739083315556249,0.5833333333333334,0.3684210526315789,0.75
12,0.003604793494256834,0.6666666666666666,0.625,0.6875
13,0.01731847533180068,0.6666666666666666,0.4,0.59375
14,0.008655723300762475,0.5833333333333334,0.4957983193277311,0.46875
15,0.004588353806563343,0.5,0.3333333333333333,0.5
16,0.008804119415193176,0.6666666666666666,0.4,0.53125
17,0.03776485505901898,0.4166666666666667,0.4125874125874126,0.59375
18,0.011886857120164981,0.6666666666666666,0.625,0.59375
19,0.0052518899271187065,0.75,0.6210526315789473,0.625
20,0.0011089092198138435,0.6666666666666666,0.5555555555555556,0.8125
21,0.000890095029414321,0.5833333333333334,0.4957983193277311,0.75
22,0.0009716716861779181,0.5833333333333334,0.4957983193277311,0.65625
23,0.0013849595270585269,0.5833333333333334,0.4957983193277311,0.65625
24,0.0003596330182820869,0.6666666666666666,0.5555555555555556,0.65625
25,0.0005091171187814325,0.6666666666666666,0.4,0.65625
26,0.00026493855693843216,0.6666666666666666,0.4,0.6875
27,0.0002885189969674684,0.6666666666666666,0.4,0.6875
28,0.0003490059801454966,0.6666666666666666,0.4,0.6875
29,0.00028379858364739147,0.6666666666666666,0.4,0.6875
30,0.0002654490599525161,0.6666666666666666,0.4,0.6875
31,0.00030194860058448586,0.6666666666666666,0.4,0.6875
32,0.00030751936477220926,0.6666666666666666,0.4,0.6875
33,0.00027906666946364567,0.6666666666666666,0.4,0.6875
34,0.00024069236678769812,0.6666666666666666,0.4,0.6875
35,0.0002458612943883054,0.6666666666666666,0.4,0.6875
36,0.0002116368450515438,0.6666666666666666,0.4,0.6875
37,0.0002522793171616892,0.6666666666666666,0.4,0.6875
