epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6095185180505117,0.6666666666666666,0.4,0.6875
2,0.35798734426498413,0.6666666666666666,0.625,0.59375
3,0.14057853321234384,0.5,0.3333333333333333,0.53125
4,0.14059154378871122,0.5833333333333334,0.5555555555555556,0.625
5,0.12931312310198942,0.6666666666666666,0.625,0.71875
6,0.10408470313996077,0.5833333333333334,0.3684210526315789,0.6875
7,0.0785290050941209,0.5833333333333334,0.4957983193277311,0.6875
8,0.10090804751962423,0.5,0.4375,0.59375
9,0.23905032686889172,0.5833333333333334,0.5555555555555556,0.4375
10,0.3425339814275503,0.5,0.3333333333333333,0.6875
11,0.12967575496683517,0.75,0.6210526315789473,0.6875
12,0.17172845949729285,0.6666666666666666,0.625,0.75
13,0.08944764205565055,0.75,0.7482517482517483,0.75
14,0.33949283479402464,0.6666666666666666,0.625,0.65625
15,0.0714939742659529,0.5,0.4375,0.59375
16,0.07897820385793845,0.5,0.3333333333333333,0.6875
17,0.13774279054875174,0.6666666666666666,0.625,0.6875
18,0.271332954056561,0.75,0.6974789915966386,0.75
19,0.09363715940465529,0.6666666666666666,0.4,0.8125
20,0.06944947720815738,0.6666666666666666,0.4,0.875
21,0.0336758978664875,0.6666666666666666,0.5555555555555556,0.84375
22,0.13651242665946484,0.75,0.6974789915966386,0.8125
23,0.007123380588988463,0.75,0.6974789915966386,0.78125
24,0.053614505333825946,0.5833333333333334,0.3684210526315789,0.75
25,0.1300113936110089,0.6666666666666666,0.5555555555555556,0.75
26,0.3084898153319955,0.6666666666666666,0.5555555555555556,0.71875
27,0.08826333284378052,0.5833333333333334,0.3684210526315789,0.6875
28,0.20965896702061096,0.5,0.3333333333333333,0.5625
29,0.1103430970882376,0.5833333333333334,0.3684210526315789,0.5625
30,0.13968534270922342,0.6666666666666666,0.4,0.6875
31,0.10523257621874411,0.6666666666666666,0.4,0.78125
32,0.01687372165421645,0.6666666666666666,0.4,0.875
33,0.019829473303010065,0.6666666666666666,0.4,0.875
34,0.014637193254505595,0.6666666666666666,0.5555555555555556,0.875
35,0.06086516170762479,0.75,0.6974789915966386,0.78125
36,0.037566463463008404,0.5833333333333334,0.5555555555555556,0.75
37,0.01907277413799117,0.5833333333333334,0.5555555555555556,0.6875
38,0.02407925595374157,0.5833333333333334,0.4957983193277311,0.71875
39,0.0269908676467215,0.5833333333333334,0.3684210526315789,0.78125
40,0.00870004419509011,0.6666666666666666,0.5555555555555556,0.78125
41,0.004862865714433913,0.5833333333333334,0.4957983193277311,0.75
42,0.568634740736646,0.5,0.4375,0.625
43,0.013879638398066163,0.3333333333333333,0.3142857142857143,0.375
44,0.10172321011001866,0.75,0.6210526315789473,0.65625
45,0.297154947804908,0.5833333333333334,0.4957983193277311,0.59375
46,0.04783646327753862,0.5833333333333334,0.4957983193277311,0.65625
47,0.06441486797605951,0.5833333333333334,0.4957983193277311,0.6875
48,0.20844310258204737,0.5833333333333334,0.5555555555555556,0.6875
