epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.580665796995163,0.6666666666666666,0.4,0.65625
2,0.4128831773996353,0.5833333333333334,0.5555555555555556,0.75
3,0.34612924481431645,0.5,0.5,0.53125
4,0.19240075846513113,0.5,0.5,0.5625
5,0.1181434839963913,0.5833333333333334,0.5804195804195804,0.6875
6,0.067200670329233,0.75,0.7333333333333334,0.6875
7,0.035059335020681225,0.9166666666666666,0.8991596638655461,0.90625
8,0.07337692116076748,0.9166666666666666,0.8991596638655461,0.90625
9,0.7963082625841101,0.8333333333333334,0.7777777777777777,0.71875
10,0.5213543300827345,0.5,0.5,0.6875
11,0.18375455712278685,0.5,0.5,0.6875
12,0.20978491008281708,0.6666666666666666,0.625,0.78125
13,0.08920596602062385,0.6666666666666666,0.625,0.75
14,0.0744435569892327,0.6666666666666666,0.625,0.65625
15,0.021963062851379316,0.75,0.6974789915966386,0.6875
16,0.04741720436140895,0.75,0.6974789915966386,0.75
17,0.1676519283403953,0.75,0.6974789915966386,0.8125
18,0.25974315699810785,0.75,0.6974789915966386,0.71875
19,0.10896986071020365,0.6666666666666666,0.625,0.6875
20,0.15955056032786766,0.75,0.6974789915966386,0.78125
21,0.11343469594915707,0.75,0.6974789915966386,0.78125
22,0.030927829754849274,0.75,0.6974789915966386,0.71875
23,0.24565026629716158,0.6666666666666666,0.4,0.8125
24,0.10261019039899111,0.8333333333333334,0.7777777777777777,0.8125
25,0.10464524167279403,0.6666666666666666,0.625,0.875
26,0.09649241187920173,0.75,0.6974789915966386,0.875
27,0.029183357992830377,0.75,0.6974789915966386,0.875
28,0.010371643429001173,0.75,0.6974789915966386,0.90625
29,0.03169426448099936,0.75,0.6974789915966386,0.84375
30,0.2351624310055437,0.75,0.6974789915966386,0.84375
31,0.16689089553741118,0.6666666666666666,0.4,0.875
32,0.24260637179637948,0.6666666666666666,0.5555555555555556,0.90625
33,0.1287048157925407,0.6666666666666666,0.5555555555555556,0.90625
34,0.05710320842141906,0.75,0.6974789915966386,0.9375
35,0.10181524682169159,0.75,0.7333333333333334,0.84375
36,0.016822955571115017,0.75,0.6974789915966386,0.75
37,0.07729446887969971,0.6666666666666666,0.5555555555555556,0.84375
38,0.09161497931927443,0.75,0.6210526315789473,0.84375
39,0.013653437606990337,0.75,0.6210526315789473,0.84375
40,0.05604862879651288,0.8333333333333334,0.7777777777777777,0.78125
41,0.013000314589589834,0.8333333333333334,0.7777777777777777,0.71875
42,0.007213270136465629,0.75,0.6974789915966386,0.78125
