epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7222709556420644,0.6666666666666666,0.4,0.65625
2,0.688967208067576,0.3333333333333333,0.25,0.71875
3,0.6860469480355581,0.3333333333333333,0.25,0.625
4,0.7199285725752512,0.6666666666666666,0.4,0.53125
5,0.7371977170308431,0.6666666666666666,0.4,0.375
6,0.6988982061545054,0.3333333333333333,0.25,0.4375
7,0.7069913148880005,0.3333333333333333,0.25,0.46875
8,0.6793489257494608,0.3333333333333333,0.25,0.4375
9,0.7081643442312876,0.3333333333333333,0.25,0.5
10,0.6922922631104788,0.3333333333333333,0.25,0.46875
11,0.7180951535701752,0.3333333333333333,0.25,0.4375
12,0.6882964968681335,0.6666666666666666,0.4,0.28125
13,0.7089659571647644,0.6666666666666666,0.4,0.28125
14,0.7254072626431783,0.3333333333333333,0.25,0.4375
15,0.624550998210907,0.5,0.4375,0.25
16,0.469854012131691,0.6666666666666666,0.4,0.21875
17,0.3932565649350484,0.25,0.2,0.25
18,0.31323764597376186,0.6666666666666666,0.4,0.09375
19,0.3143669478595257,0.16666666666666666,0.16666666666666666,0.1875
20,0.13659099023789167,0.5833333333333334,0.3684210526315789,0.0625
21,0.16820975641409555,0.5833333333333334,0.3684210526315789,0.0
22,0.053925215266644955,0.25,0.2,0.1875
23,0.04348814285670718,0.5,0.3333333333333333,0.25
24,0.03617589874193072,0.5,0.3333333333333333,0.25
25,0.21050898955824474,0.25,0.2,0.34375
26,0.008083470476170381,0.5833333333333334,0.3684210526315789,0.25
27,0.07652283599600196,0.4166666666666667,0.29411764705882354,0.21875
28,0.00563851526627938,0.25,0.2,0.1875
29,0.005854011978954077,0.25,0.2,0.1875
30,0.005197677140434583,0.25,0.2,0.1875
31,0.00329288630746305,0.25,0.2,0.1875
32,0.00198894845865046,0.25,0.2,0.1875
33,0.0021936629394379756,0.25,0.2,0.1875
34,0.001884326581299926,0.25,0.2,0.1875
35,0.0021540690892531225,0.25,0.2,0.1875
36,0.0017388341463326167,0.4166666666666667,0.29411764705882354,0.1875
37,0.0010800346984372784,0.4166666666666667,0.29411764705882354,0.1875
38,0.0009680311195552349,0.4166666666666667,0.29411764705882354,0.1875
39,0.0006181354086341647,0.4166666666666667,0.29411764705882354,0.1875
40,0.0005498037183618484,0.4166666666666667,0.29411764705882354,0.21875
41,0.0022234107309486717,0.4166666666666667,0.29411764705882354,0.25
42,0.0006382997235050425,0.5833333333333334,0.3684210526315789,0.25
43,0.000426234160840977,0.5833333333333334,0.3684210526315789,0.25
44,0.0005527583174019431,0.5833333333333334,0.3684210526315789,0.25
45,0.0007502601244292842,0.5833333333333334,0.3684210526315789,0.25
