epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7836626072724661,0.6666666666666666,0.4,0.75
2,0.6830905576546987,0.6666666666666666,0.4,0.65625
3,0.716834177573522,0.6666666666666666,0.4,0.59375
4,0.68191925684611,0.6666666666666666,0.4,0.46875
5,0.6800129810969034,0.6666666666666666,0.4,0.53125
6,0.6881720225016276,0.6666666666666666,0.4,0.5
7,0.7183853288491567,0.6666666666666666,0.4,0.21875
8,0.7203716039657593,0.3333333333333333,0.25,0.609375
9,0.7187688847382864,0.3333333333333333,0.25,0.625
10,0.6986365218957266,0.3333333333333333,0.25,0.546875
11,0.6991966764132181,0.3333333333333333,0.25,0.53125
12,0.6901015837987264,0.3333333333333333,0.25,0.53125
13,0.6843002438545227,0.6666666666666666,0.4,0.5
14,0.7035248776276907,0.6666666666666666,0.4,0.53125
15,0.7277405361334482,0.6666666666666666,0.4,0.53125
16,0.7122291326522827,0.3333333333333333,0.25,0.5625
17,0.6946001052856445,0.3333333333333333,0.25,0.5
18,0.6908104519049326,0.6666666666666666,0.4,0.5
19,0.6729232867558798,0.6666666666666666,0.4,0.53125
20,0.6993524332841238,0.6666666666666666,0.4,0.53125
21,0.6965726812680563,0.6666666666666666,0.4,0.5625
22,0.6670573453108469,0.6666666666666666,0.4,0.5625
23,0.7082795898119608,0.6666666666666666,0.4,0.5625
24,0.6960892577966055,0.6666666666666666,0.4,0.5625
25,0.7145017385482788,0.3333333333333333,0.25,0.5625
26,0.7143382430076599,0.6666666666666666,0.4,0.59375
27,0.714046428600947,0.3333333333333333,0.25,0.5625
28,0.6961964468161265,0.3333333333333333,0.25,0.625
29,0.7113759020964304,0.3333333333333333,0.25,0.5625
30,0.7152501742045084,0.3333333333333333,0.25,0.5625
31,0.6828180551528931,0.6666666666666666,0.4,0.5625
