epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7111439804236094,0.6666666666666666,0.4,0.4375
2,0.6726174553235372,0.3333333333333333,0.25,0.5
3,0.7292876144250234,0.3333333333333333,0.25,0.46875
4,0.6960797508557638,0.6666666666666666,0.4,0.46875
5,0.6923966109752655,0.6666666666666666,0.4,0.4375
6,0.7148899336655935,0.6666666666666666,0.4,0.4375
7,0.7042575180530548,0.6666666666666666,0.4,0.40625
8,0.6614285806814829,0.6666666666666666,0.4,0.5
9,0.698360284169515,0.6666666666666666,0.4,0.53125
10,0.7247149646282196,0.6666666666666666,0.4,0.59375
11,0.6896606683731079,0.4166666666666667,0.4125874125874126,0.65625
12,0.6845442056655884,0.3333333333333333,0.25,0.625
13,0.547768180569013,0.75,0.6210526315789473,0.84375
14,0.5906107922395071,0.6666666666666666,0.4,0.0625
15,0.8867137432098389,0.3333333333333333,0.25,0.0625
16,0.7451658546924591,0.3333333333333333,0.25,0.96875
17,0.6938395996888479,0.6666666666666666,0.4,0.90625
18,0.7139267921447754,0.6666666666666666,0.4,0.90625
19,0.7256692747275034,0.3333333333333333,0.25,0.90625
20,0.7518362800280253,0.3333333333333333,0.25,0.90625
21,0.6934118171532949,0.6666666666666666,0.4,0.90625
22,0.7275332808494568,0.6666666666666666,0.4,0.90625
23,0.7071844538052877,0.6666666666666666,0.4,0.90625
24,0.6847500503063202,0.6666666666666666,0.4,0.90625
25,0.6940207779407501,0.6666666666666666,0.4,0.90625
26,0.6942896743615469,0.3333333333333333,0.25,0.90625
27,0.6873396237691244,0.3333333333333333,0.25,0.90625
28,0.7047460377216339,0.3333333333333333,0.25,0.90625
29,0.6967648963133494,0.3333333333333333,0.25,0.90625
30,0.6830648382504781,0.3333333333333333,0.25,0.90625
31,0.6948683659235636,0.3333333333333333,0.25,0.90625
32,0.6953037480513254,0.6666666666666666,0.4,0.9375
33,0.7092719773451487,0.6666666666666666,0.4,0.9375
34,0.6977840960025787,0.3333333333333333,0.25,0.9375
35,0.7057087322076162,0.3333333333333333,0.25,0.9375
36,0.6987162232398987,0.3333333333333333,0.25,0.90625
37,0.685162623723348,0.6666666666666666,0.4,0.90625
38,0.6769915024439493,0.6666666666666666,0.4,0.90625
39,0.6856557826201121,0.6666666666666666,0.4,0.90625
40,0.7164121071497599,0.6666666666666666,0.4,0.90625
41,0.7179530560970306,0.6666666666666666,0.4,0.875
42,0.6925630470116934,0.3333333333333333,0.25,0.875
43,0.6761129895846049,0.3333333333333333,0.25,0.875
