epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7872035304705302,0.6666666666666666,0.4,0.71875
2,0.7462355693181356,0.6666666666666666,0.4,0.65625
3,0.6936789552370707,0.6666666666666666,0.4,0.4375
4,0.6950315535068512,0.6666666666666666,0.4,0.3125
5,0.7212778429190317,0.6666666666666666,0.4,0.375
6,0.6851313412189484,0.6666666666666666,0.4,0.5625
7,0.7128750880559286,0.6666666666666666,0.4,0.59375
8,0.7033778329690298,0.6666666666666666,0.4,0.53125
9,0.6861978570620219,0.3333333333333333,0.25,0.53125
10,0.6806820730368296,0.3333333333333333,0.25,0.59375
11,0.6613999704519907,0.3333333333333333,0.25,0.53125
12,0.6595033208529154,0.3333333333333333,0.25,0.59375
13,0.7608992159366608,0.3333333333333333,0.25,0.59375
14,0.6761351625124613,0.3333333333333333,0.25,0.71875
15,0.7167484760284424,0.6666666666666666,0.4,0.625
16,0.6979823013146719,0.6666666666666666,0.4,0.46875
17,0.6850395301977793,0.3333333333333333,0.25,0.5
18,0.6919889648755392,0.6666666666666666,0.4,0.46875
19,0.7036147316296896,0.6666666666666666,0.4,0.4375
20,0.6962094406286875,0.6666666666666666,0.4,0.4375
21,0.6935012141863505,0.6666666666666666,0.4,0.46875
22,0.7122707466284434,0.6666666666666666,0.4,0.4375
23,0.6899625261624655,0.6666666666666666,0.4,0.40625
24,0.6955787042776743,0.6666666666666666,0.4,0.53125
25,0.6989419957002004,0.6666666666666666,0.4,0.5625
26,0.6979826589425405,0.3333333333333333,0.25,0.53125
27,0.7137757738431295,0.3333333333333333,0.25,0.375
28,0.7023326456546783,0.3333333333333333,0.25,0.25
29,0.6795941591262817,0.3333333333333333,0.25,0.15625
30,0.6297991871833801,0.6666666666666666,0.4,0.28125
31,0.5170236031214396,0.6666666666666666,0.4,0.40625
