epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.797559529542923,0.3333333333333333,0.25,0.625
2,0.7099874218304952,0.6666666666666666,0.4,0.46875
3,0.6926262577374777,0.6666666666666666,0.4,0.34375
4,0.7131642202536265,0.3333333333333333,0.25,0.375
5,0.7196592887242635,0.6666666666666666,0.4,0.375
6,0.749478797117869,0.3333333333333333,0.25,0.375
7,0.7219078441460928,0.3333333333333333,0.25,0.40625
8,0.7015080153942108,0.3333333333333333,0.25,0.375
9,0.6949266493320465,0.3333333333333333,0.25,0.40625
10,0.7188296417395273,0.3333333333333333,0.25,0.4375
11,0.6853898962338766,0.6666666666666666,0.4,0.4375
12,0.6934532026449839,0.3333333333333333,0.25,0.4375
13,0.6846466561158498,0.3333333333333333,0.25,0.4375
14,0.716091126203537,0.3333333333333333,0.25,0.5
15,0.7062129378318787,0.6666666666666666,0.4,0.5
16,0.6862822075684866,0.6666666666666666,0.4,0.5
17,0.7014447251955668,0.6666666666666666,0.4,0.46875
18,0.6979168156782786,0.3333333333333333,0.25,0.5625
19,0.6662188271681467,0.25,0.2,0.46875
20,0.6596100231011709,0.5,0.3333333333333333,0.5
21,0.5021289338668188,0.5833333333333334,0.5804195804195804,0.71875
22,0.3565155391891797,0.5833333333333334,0.4957983193277311,0.71875
23,0.19563654686013857,0.6666666666666666,0.625,0.65625
24,0.1608576706300179,0.4166666666666667,0.37777777777777777,0.71875
25,0.28781131003051996,0.3333333333333333,0.3142857142857143,0.40625
26,0.21289030462503433,0.5833333333333334,0.3684210526315789,0.3125
27,0.12011871269593637,0.5,0.4375,0.25
28,0.2284744797895352,0.5,0.3333333333333333,0.3125
29,0.10649902994434039,0.6666666666666666,0.4,0.5
30,0.028556923925255735,0.5833333333333334,0.5555555555555556,0.5
31,0.10307890890787046,0.6666666666666666,0.4,0.59375
32,0.017733527813106775,0.6666666666666666,0.5555555555555556,0.5625
33,0.02080628035279612,0.5,0.4375,0.4375
34,0.008280190794418255,0.4166666666666667,0.37777777777777777,0.40625
35,0.008103740285150707,0.5,0.4375,0.40625
36,0.005756319093052298,0.6666666666666666,0.4,0.5
37,0.007084013215110947,0.6666666666666666,0.4,0.65625
38,0.003142364672385156,0.6666666666666666,0.4,0.59375
39,0.0027911635115742683,0.6666666666666666,0.4,0.53125
40,0.0021355824040559432,0.6666666666666666,0.4,0.53125
41,0.0011445773222173254,0.6666666666666666,0.4,0.5
42,0.0017945916527726997,0.6666666666666666,0.5555555555555556,0.5
43,0.002047648173174821,0.6666666666666666,0.5555555555555556,0.5
44,0.0012798509366499882,0.6666666666666666,0.5555555555555556,0.53125
45,0.00120901318344598,0.6666666666666666,0.5555555555555556,0.53125
46,0.000776242695186132,0.6666666666666666,0.5555555555555556,0.53125
47,0.0011399707776339103,0.6666666666666666,0.5555555555555556,0.53125
48,0.000661073689116165,0.6666666666666666,0.4,0.5625
49,0.0007115743695370232,0.6666666666666666,0.4,0.5625
50,0.0008904258720576763,0.6666666666666666,0.4,0.5625
51,0.0005774923968904963,0.6666666666666666,0.4,0.5625
52,0.0009192422391303504,0.6666666666666666,0.4,0.5625
53,0.0005149774272770932,0.75,0.6210526315789473,0.5625
