epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6700121462345123,0.6666666666666666,0.4,0.5
2,0.7461420098940531,0.5833333333333334,0.5555555555555556,0.59375
3,0.5537975033124288,0.5833333333333334,0.5555555555555556,0.53125
4,0.57103231549263,0.6666666666666666,0.625,0.5625
5,0.4164004946748416,0.5833333333333334,0.5555555555555556,0.625
6,0.3038567528128624,0.5,0.4857142857142857,0.6875
7,0.1627280799051126,0.6666666666666666,0.4,0.78125
8,0.14115479526420435,0.5,0.5,0.65625
9,0.07312286148468654,0.4166666666666667,0.4125874125874126,0.625
10,0.08991294012715419,0.6666666666666666,0.4,0.625
11,0.0257027018815279,0.5,0.5,0.53125
12,0.02080965492253502,0.5,0.5,0.5625
13,0.031753291841596365,0.5833333333333334,0.5555555555555556,0.53125
14,0.018150311118612688,0.5833333333333334,0.3684210526315789,0.53125
15,0.011533083859831095,0.6666666666666666,0.4,0.53125
16,0.007441905948023002,0.6666666666666666,0.4,0.53125
17,0.004988167512541016,0.6666666666666666,0.4,0.5625
18,0.003586513029100994,0.6666666666666666,0.4,0.5625
19,0.003735390530588726,0.6666666666666666,0.4,0.5625
20,0.003277527207198242,0.6666666666666666,0.4,0.5625
21,0.0027657917041021087,0.6666666666666666,0.4,0.5625
22,0.002248557012838622,0.6666666666666666,0.4,0.5625
23,0.0018050623087522883,0.6666666666666666,0.4,0.5625
24,0.0019243110436946154,0.6666666666666666,0.4,0.5625
25,0.0014603807940147817,0.6666666666666666,0.4,0.5625
26,0.0012363819987513125,0.6666666666666666,0.4,0.5625
27,0.0008950414485298097,0.6666666666666666,0.4,0.5625
28,0.0010081773895459871,0.6666666666666666,0.4,0.5625
29,0.0008965525582122306,0.6666666666666666,0.4,0.5625
30,0.0007662021574409058,0.6666666666666666,0.4,0.5625
31,0.0006069337881247824,0.6666666666666666,0.4,0.5625
32,0.0006767053807076687,0.6666666666666666,0.4,0.5625
33,0.0006316747603705153,0.6666666666666666,0.4,0.5625
34,0.0006519768406481793,0.6666666666666666,0.4,0.5625
35,0.0006096292102787023,0.6666666666666666,0.4,0.5625
36,0.0004097268732342248,0.6666666666666666,0.4,0.5625
37,0.00041506959435840446,0.6666666666666666,0.4,0.5625
38,0.00042841392375218373,0.6666666666666666,0.4,0.5625
39,0.00039827498646142584,0.6666666666666666,0.4,0.5625
