epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7025162875652313,0.5,0.4857142857142857,0.75
2,0.6689962049325308,0.5,0.5,0.75
3,0.670852800210317,0.3333333333333333,0.25,0.625
4,0.529342124859492,0.5833333333333334,0.5804195804195804,0.75
5,0.3149503022432327,0.75,0.6974789915966386,0.84375
6,0.15642715493837991,0.5833333333333334,0.5804195804195804,0.9375
7,0.06300046481192112,0.5833333333333334,0.5804195804195804,0.96875
8,0.14445743833978972,0.4166666666666667,0.37777777777777777,0.75
9,0.2851209578414758,0.6666666666666666,0.6571428571428571,0.875
10,0.17078211717307568,0.6666666666666666,0.6571428571428571,0.875
11,0.10039092445125182,0.6666666666666666,0.6666666666666666,0.875
12,0.05154682509601116,0.9166666666666666,0.8991596638655461,1.0
13,0.05807030449310938,0.8333333333333334,0.7777777777777777,0.96875
14,0.023985915972540777,0.9166666666666666,0.8991596638655461,0.90625
15,0.013924981467425823,0.9166666666666666,0.8991596638655461,0.90625
16,0.01271768178169926,0.9166666666666666,0.8991596638655461,0.90625
17,0.00882322962085406,0.8333333333333334,0.8125,0.90625
18,0.007513656746596098,0.6666666666666666,0.6571428571428571,0.90625
19,0.005698943044990301,0.6666666666666666,0.6571428571428571,0.90625
20,0.0056083180631200475,0.75,0.7333333333333334,0.90625
21,0.00473205962528785,0.8333333333333334,0.8125,0.90625
22,0.004332376605210205,0.8333333333333334,0.8125,0.90625
23,0.0034552155217776694,0.8333333333333334,0.8125,0.90625
24,0.004029212480721374,0.9166666666666666,0.8991596638655461,0.90625
25,0.0031963387737050653,0.9166666666666666,0.8991596638655461,0.90625
26,0.0030356249383961162,0.9166666666666666,0.8991596638655461,0.90625
27,0.002938792070684334,0.9166666666666666,0.8991596638655461,0.90625
28,0.0021439685175816217,0.9166666666666666,0.8991596638655461,0.90625
29,0.0022236518561840057,0.9166666666666666,0.8991596638655461,0.90625
30,0.002215480043863257,0.9166666666666666,0.8991596638655461,0.90625
31,0.0018457128511120875,0.9166666666666666,0.8991596638655461,0.90625
32,0.001634380566732337,0.9166666666666666,0.8991596638655461,0.90625
33,0.0016973891955179472,0.9166666666666666,0.8991596638655461,0.90625
34,0.0015135246212594211,0.9166666666666666,0.8991596638655461,0.90625
35,0.0013821491932806869,0.9166666666666666,0.8991596638655461,0.90625
36,0.0012711524032056332,0.9166666666666666,0.8991596638655461,0.90625
37,0.0014318953908514231,0.9166666666666666,0.8991596638655461,0.90625
38,0.001451469783205539,0.9166666666666666,0.8991596638655461,0.90625
39,0.0012931119320758928,0.9166666666666666,0.8991596638655461,0.90625
40,0.0008216372419459125,0.9166666666666666,0.8991596638655461,0.90625
41,0.001168430191076671,0.9166666666666666,0.8991596638655461,0.90625
42,0.0009597472429353123,0.9166666666666666,0.8991596638655461,0.90625
43,0.0011803240922745317,0.9166666666666666,0.8991596638655461,0.90625
44,0.0011891432319922994,0.9166666666666666,0.8991596638655461,0.90625
45,0.000891751794066901,0.9166666666666666,0.8991596638655461,0.90625
46,0.0007386596019690236,0.9166666666666666,0.8991596638655461,0.90625
47,0.0007938655229130139,0.9166666666666666,0.8991596638655461,0.90625
