epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.761909415324529,0.6666666666666666,0.4,0.65625
2,0.6991526981194814,0.3333333333333333,0.25,0.6875
3,0.6903749903043112,0.4166666666666667,0.37777777777777777,0.71875
4,0.6057732303937277,0.6666666666666666,0.5555555555555556,0.71875
5,0.45256081720193225,0.75,0.6210526315789473,0.625
6,0.29284916321436566,0.4166666666666667,0.4125874125874126,0.65625
7,0.16912604992588362,0.75,0.6210526315789473,0.65625
8,0.0850343145430088,0.75,0.6210526315789473,0.75
9,0.22299809815982977,0.8333333333333334,0.7777777777777777,0.71875
10,0.07109202568729718,0.75,0.6210526315789473,0.71875
11,0.11460712210585673,0.8333333333333334,0.8285714285714285,0.8125
12,0.05111832326898972,0.75,0.6210526315789473,1.0
13,0.018387867603451014,0.75,0.6210526315789473,0.9375
14,0.018981488576779764,0.75,0.6210526315789473,0.90625
15,0.009535904508084059,0.75,0.6210526315789473,1.0
16,0.007839573469633857,0.8333333333333334,0.7777777777777777,1.0
17,0.007906179797525207,0.75,0.6210526315789473,1.0
18,0.004531387433720131,0.75,0.6210526315789473,1.0
19,0.003478547907434404,0.75,0.6210526315789473,1.0
20,0.0027829508762806654,0.75,0.6210526315789473,1.0
21,0.002428773674182594,0.75,0.6210526315789473,1.0
22,0.002366401953622699,0.75,0.6210526315789473,0.9375
23,0.0018593834829516709,0.75,0.6210526315789473,0.9375
24,0.0016181346339484055,0.75,0.6210526315789473,0.9375
25,0.0015985151597609122,0.75,0.6210526315789473,0.9375
26,0.001488812539416055,0.75,0.6210526315789473,0.9375
27,0.001230321640226369,0.75,0.6210526315789473,0.9375
28,0.0011701902646260958,0.75,0.6210526315789473,0.9375
29,0.001081661651066194,0.75,0.6210526315789473,0.9375
30,0.0009331485974447181,0.75,0.6210526315789473,0.9375
31,0.0009102287973898152,0.75,0.6210526315789473,0.9375
32,0.0007209384930320084,0.75,0.6210526315789473,0.9375
33,0.0007667557899064074,0.75,0.6210526315789473,0.9375
34,0.0007620301330462098,0.75,0.6210526315789473,0.9375
35,0.000612391076477555,0.75,0.6210526315789473,0.9375
36,0.0006739684758940712,0.75,0.6210526315789473,0.9375
37,0.0006512010974499086,0.75,0.6210526315789473,0.9375
38,0.0006551638361997902,0.75,0.6210526315789473,0.9375
39,0.0005423893308034167,0.75,0.6210526315789473,0.9375
40,0.0004733382714524244,0.75,0.6210526315789473,0.9375
41,0.0004992383668043961,0.75,0.6210526315789473,0.9375
42,0.00043761068567012745,0.75,0.6210526315789473,0.9375
43,0.0004644059857431178,0.75,0.6210526315789473,0.9375
44,0.000311290937437055,0.75,0.6210526315789473,0.9375
45,0.00042931659845635295,0.75,0.6210526315789473,0.9375
46,0.0003760307881748304,0.75,0.6210526315789473,0.9375
