epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.684325764576594,0.8333333333333334,0.7777777777777777,0.875
2,0.6522493660449982,0.3333333333333333,0.25,0.78125
3,0.5816399604082108,0.8333333333333334,0.7777777777777777,0.9375
4,0.3436198979616165,0.6666666666666666,0.6666666666666666,0.8125
5,0.2447823273638884,0.75,0.6210526315789473,0.875
6,0.10881915378073852,0.5,0.4857142857142857,0.8125
7,0.061589221780498825,0.75,0.6210526315789473,0.84375
8,0.020953947212547064,0.8333333333333334,0.8125,0.875
9,0.00861476237575213,0.6666666666666666,0.6571428571428571,0.84375
10,0.004201069590635598,0.75,0.7333333333333334,0.875
11,0.0023671635038529835,0.75,0.7333333333333334,0.875
12,0.0017117279930971563,0.75,0.7333333333333334,0.875
13,0.0011237799578035872,0.75,0.7333333333333334,0.875
14,0.0005802405018281812,0.75,0.7333333333333334,0.875
15,0.0007118912423417593,0.8333333333333334,0.8125,0.875
16,0.00036993455432821065,0.8333333333333334,0.8125,0.875
17,0.00040369336784351617,0.8333333333333334,0.8125,0.875
18,0.0002722004016201633,0.8333333333333334,0.8125,0.875
19,0.00018033604768182462,0.8333333333333334,0.8125,0.875
20,0.0001949808320205193,0.8333333333333334,0.8125,0.875
21,0.00016317101350675026,0.8333333333333334,0.8125,0.875
22,9.770591532287654e-05,0.8333333333333334,0.8125,0.875
23,9.893320384435356e-05,0.8333333333333334,0.8125,0.875
24,6.939691593288444e-05,0.8333333333333334,0.8125,0.875
25,7.267324902689627e-05,0.8333333333333334,0.8125,0.875
26,4.770991533102157e-05,0.8333333333333334,0.8125,0.875
27,0.0001062323068860375,0.8333333333333334,0.8125,0.875
28,6.510405091830762e-05,0.8333333333333334,0.8125,0.875
29,7.316907704080222e-05,0.8333333333333334,0.8125,0.875
30,7.542086223111255e-05,0.8333333333333334,0.8125,0.875
31,4.15133675536102e-05,0.8333333333333334,0.8125,0.875
32,3.4513804166635964e-05,0.8333333333333334,0.8125,0.875
33,3.821528722861937e-05,0.8333333333333334,0.8125,0.875
34,3.819720010748521e-05,0.8333333333333334,0.8125,0.875
35,4.6521350365461935e-05,0.8333333333333334,0.8125,0.875
36,2.3456854175189317e-05,0.8333333333333334,0.8125,0.875
37,6.153271973137937e-05,0.8333333333333334,0.8125,0.875
38,3.5097475119982846e-05,0.8333333333333334,0.8125,0.875
