epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6973256766796112,0.75,0.6210526315789473,0.59375
2,0.6273193856080373,0.6666666666666666,0.5555555555555556,0.8125
3,0.44472358127435047,0.75,0.6210526315789473,0.875
4,0.281469389796257,0.8333333333333334,0.7777777777777777,0.9375
5,0.11397171020507812,0.8333333333333334,0.7777777777777777,0.84375
6,0.050363718532025814,0.8333333333333334,0.8125,0.90625
7,0.03942541335709393,0.8333333333333334,0.8125,0.8125
8,0.020740519743412733,0.8333333333333334,0.7777777777777777,0.84375
9,0.02290155094427367,0.5,0.4857142857142857,0.9375
10,0.03587453936537107,0.8333333333333334,0.7777777777777777,0.84375
11,0.003498121785620848,0.5,0.4857142857142857,0.9375
12,0.009327466153384497,0.6666666666666666,0.6666666666666666,0.875
13,0.0023932447656989098,0.75,0.7333333333333334,0.875
14,0.0011633656395133585,0.8333333333333334,0.8125,0.875
15,0.0009567028318997473,0.75,0.6974789915966386,0.875
16,0.0009333790027691672,0.75,0.6974789915966386,0.875
17,0.0007418637493780503,0.75,0.6974789915966386,0.875
18,0.0007415261352434754,0.75,0.6974789915966386,0.875
19,0.0006388400797732174,0.75,0.6974789915966386,0.875
20,0.00037338316421179724,0.75,0.6974789915966386,0.875
21,0.00031739072195099044,0.8333333333333334,0.7777777777777777,0.875
22,0.00023700711365866786,0.8333333333333334,0.7777777777777777,0.875
23,0.0001989141407345111,0.8333333333333334,0.7777777777777777,0.84375
24,0.00018747959499402592,0.8333333333333334,0.7777777777777777,0.84375
25,0.00028245892948082957,0.8333333333333334,0.7777777777777777,0.84375
26,0.00014006833225721493,0.75,0.6974789915966386,0.875
27,0.00011484548061465223,0.75,0.6974789915966386,0.875
28,7.630262552993372e-05,0.75,0.6974789915966386,0.875
29,0.00011874035165722792,0.75,0.6974789915966386,0.875
30,0.00016020809562178329,0.75,0.6974789915966386,0.875
31,0.00019631320901680738,0.75,0.6974789915966386,0.875
32,8.887632429832593e-05,0.75,0.6974789915966386,0.875
33,6.160576261512081e-05,0.75,0.6974789915966386,0.875
34,6.393234859084866e-05,0.75,0.6974789915966386,0.875
35,5.740984958417054e-05,0.75,0.6974789915966386,0.875
36,4.1193643786148947e-05,0.75,0.6974789915966386,0.875
