epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.665208081404368,0.3333333333333333,0.25,0.8125
2,0.6499251822630564,0.3333333333333333,0.25,0.75
3,0.6441117326418558,0.6666666666666666,0.6571428571428571,0.75
4,0.5009299317995707,0.6666666666666666,0.6571428571428571,0.84375
5,0.3392697374025981,0.8333333333333334,0.8125,0.84375
6,0.2595376893877983,0.4166666666666667,0.37777777777777777,0.71875
7,0.19861998967826366,0.8333333333333334,0.7777777777777777,1.0
8,0.13141880681117377,0.3333333333333333,0.25,0.8125
9,0.14973726868629456,0.75,0.6974789915966386,0.75
10,0.07594418851658702,0.4166666666666667,0.37777777777777777,0.9375
11,0.0625380165874958,0.75,0.7333333333333334,0.75
12,0.05240094832455119,0.6666666666666666,0.6666666666666666,0.78125
13,0.0554830013619115,0.8333333333333334,0.7777777777777777,0.84375
14,0.035017882784207664,0.4166666666666667,0.37777777777777777,0.75
15,0.03925334863985578,0.8333333333333334,0.7777777777777777,0.90625
16,0.16586845034422973,0.5,0.5,0.6875
17,0.12020020893154044,0.4166666666666667,0.37777777777777777,0.78125
18,0.07471969188190997,0.8333333333333334,0.7777777777777777,0.8125
19,0.04934284448002776,0.5833333333333334,0.5555555555555556,0.71875
20,0.02527061601479848,0.6666666666666666,0.6666666666666666,0.71875
21,0.008339518564753234,0.6666666666666666,0.6571428571428571,0.6875
22,0.0046339870896190405,0.5833333333333334,0.5555555555555556,0.6875
23,0.0036031336057931185,0.5833333333333334,0.5555555555555556,0.6875
24,0.002418409858364612,0.6666666666666666,0.625,0.71875
25,0.0021958344150334597,0.6666666666666666,0.625,0.71875
26,0.0015700817942464103,0.6666666666666666,0.625,0.71875
27,0.0011133606118770938,0.6666666666666666,0.625,0.71875
28,0.0008120460067099581,0.6666666666666666,0.625,0.71875
29,0.0006961976517535126,0.6666666666666666,0.625,0.71875
30,0.0006331780120187128,0.6666666666666666,0.625,0.71875
31,0.0003899975126842037,0.6666666666666666,0.625,0.71875
32,0.0006030721536565883,0.6666666666666666,0.625,0.71875
33,0.0008233702489330123,0.6666666666666666,0.625,0.71875
34,0.00048466961501011,0.6666666666666666,0.625,0.71875
35,0.0005195854270520309,0.6666666666666666,0.625,0.71875
