epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7210115393002828,0.25,0.2,0.34375
2,0.6841965615749359,0.3333333333333333,0.3142857142857143,0.375
3,0.6943684816360474,0.3333333333333333,0.25,0.4375
4,0.7149528861045837,0.3333333333333333,0.25,0.375
5,0.6975409587224325,0.6666666666666666,0.4,0.40625
6,0.713124136130015,0.6666666666666666,0.4,0.53125
7,0.6741772095362345,0.3333333333333333,0.25,0.6875
8,0.6423628727595011,0.3333333333333333,0.25,0.75
9,0.5082541108131409,0.5833333333333334,0.3684210526315789,0.65625
10,0.3225921442111333,0.6666666666666666,0.4,0.71875
11,0.28432459632555646,0.6666666666666666,0.4,0.71875
12,0.18952386577924094,0.6666666666666666,0.4,0.5
13,0.06856451742351055,0.6666666666666666,0.5555555555555556,0.5
14,0.036458320605258145,0.75,0.6210526315789473,0.53125
15,0.013523677363991737,0.6666666666666666,0.4,0.59375
16,0.008988734257097045,0.6666666666666666,0.4,0.5625
17,0.0053343857095266385,0.6666666666666666,0.4,0.5625
18,0.002780724879509459,0.6666666666666666,0.5555555555555556,0.625
19,0.0024688695945466557,0.6666666666666666,0.625,0.65625
20,0.011784925765823573,0.6666666666666666,0.4,0.5
21,0.09949496623206262,0.6666666666666666,0.4,0.375
22,0.6669800127080331,0.5833333333333334,0.3684210526315789,0.6875
23,0.07082289193446438,0.5,0.3333333333333333,0.71875
24,0.006829355300093691,0.6666666666666666,0.4,0.6875
25,0.013904408706972996,0.6666666666666666,0.4,0.78125
26,0.011449042319630584,0.6666666666666666,0.4,0.75
27,0.005253096072313686,0.6666666666666666,0.4,0.78125
28,0.006137371684114139,0.6666666666666666,0.4,0.75
29,0.00454196830590566,0.6666666666666666,0.4,0.75
30,0.004828988302809496,0.6666666666666666,0.4,0.71875
31,0.002509733662009239,0.6666666666666666,0.4,0.71875
32,0.0033534641261212528,0.6666666666666666,0.4,0.71875
33,0.002474055392667651,0.6666666666666666,0.4,0.71875
34,0.0034211863530799747,0.6666666666666666,0.4,0.71875
35,0.0032010511689198515,0.6666666666666666,0.4,0.6875
36,0.002400822607645144,0.6666666666666666,0.4,0.6875
37,0.002247338881716132,0.6666666666666666,0.4,0.6875
38,0.0018616550757239263,0.6666666666666666,0.4,0.6875
39,0.0017032914329320192,0.6666666666666666,0.4,0.6875
40,0.0017221623954052727,0.6666666666666666,0.4,0.6875
41,0.001634382186845566,0.6666666666666666,0.4,0.6875
42,0.0013812464215637494,0.6666666666666666,0.4,0.6875
43,0.0017387140736294289,0.6666666666666666,0.4,0.6875
44,0.001088911424934243,0.6666666666666666,0.4,0.6875
45,0.0010949648276437074,0.6666666666666666,0.4,0.53125
46,0.0005694262169223899,0.6666666666666666,0.4,0.53125
47,0.0006368850930205857,0.6666666666666666,0.4,0.65625
48,0.00037682462425436825,0.6666666666666666,0.4,0.65625
49,0.0004458842595340684,0.6666666666666666,0.4,0.6875
