epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6828168133894602,0.6666666666666666,0.4,0.75
2,0.7486809690793356,0.3333333333333333,0.25,0.75
3,0.6848209599653879,0.3333333333333333,0.25,0.8125
4,0.5216773897409439,0.75,0.7482517482517483,0.875
5,0.3354188899199168,0.5833333333333334,0.4957983193277311,0.8125
6,0.1844235360622406,0.6666666666666666,0.5555555555555556,0.65625
7,0.07303537925084432,0.6666666666666666,0.6571428571428571,0.75
8,0.036717768758535385,0.8333333333333334,0.7777777777777777,0.75
9,0.013971317714701096,0.8333333333333334,0.7777777777777777,0.6875
10,0.007627479926062127,0.8333333333333334,0.7777777777777777,0.75
11,0.0036079997080378234,0.8333333333333334,0.7777777777777777,0.8125
12,0.0020442381307172277,0.8333333333333334,0.7777777777777777,0.8125
13,0.001646335954622676,0.8333333333333334,0.7777777777777777,0.8125
14,0.0010206400183960795,0.8333333333333334,0.7777777777777777,0.8125
15,0.000973844745506843,0.8333333333333334,0.7777777777777777,0.8125
16,0.000846286469216769,0.8333333333333334,0.7777777777777777,0.8125
17,0.0008505526299510772,0.8333333333333334,0.7777777777777777,0.8125
18,0.0006632006212991352,0.8333333333333334,0.7777777777777777,0.8125
19,0.0006091916487397006,0.8333333333333334,0.7777777777777777,0.8125
20,0.0004344177990181682,0.8333333333333334,0.7777777777777777,0.8125
21,0.00029982799605932087,0.8333333333333334,0.7777777777777777,0.8125
22,0.0003797589961322956,0.8333333333333334,0.7777777777777777,0.8125
23,0.0004981707315891981,0.8333333333333334,0.7777777777777777,0.8125
24,0.0004489870188990608,0.8333333333333334,0.7777777777777777,0.78125
25,0.00029705387593518634,0.8333333333333334,0.7777777777777777,0.78125
26,0.00028019676634964225,0.8333333333333334,0.7777777777777777,0.8125
27,0.00025610229689239833,0.8333333333333334,0.7777777777777777,0.8125
28,0.00018342681990664764,0.8333333333333334,0.7777777777777777,0.8125
29,0.0002070051195914857,0.8333333333333334,0.7777777777777777,0.8125
30,0.00025093633181919966,0.8333333333333334,0.7777777777777777,0.8125
31,0.00011648019305236328,0.8333333333333334,0.7777777777777777,0.8125
32,0.0001162444865864624,0.8333333333333334,0.7777777777777777,0.8125
33,0.00016304141051174761,0.8333333333333334,0.7777777777777777,0.8125
34,0.00010875983449902075,0.8333333333333334,0.7777777777777777,0.8125
35,0.00020668830741972974,0.8333333333333334,0.7777777777777777,0.8125
36,0.00014272959379013628,0.8333333333333334,0.7777777777777777,0.8125
37,0.0002277031441432579,0.8333333333333334,0.7777777777777777,0.8125
38,0.00012862631410825998,0.8333333333333334,0.7777777777777777,0.78125
