epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.724541187286377,0.6666666666666666,0.4,0.59375
2,0.657110740741094,0.6666666666666666,0.4,0.53125
3,0.6889487107594808,0.6666666666666666,0.4,0.5
4,0.670081784327825,0.6666666666666666,0.4,0.53125
5,0.6963091194629669,0.6666666666666666,0.4,0.5
6,0.6687711973985037,0.6666666666666666,0.4,0.53125
7,0.6696563561757406,0.6666666666666666,0.4,0.53125
8,0.6802726089954376,0.6666666666666666,0.4,0.5625
9,0.6356823146343231,0.6666666666666666,0.4,0.5625
10,0.6467265288035074,0.6666666666666666,0.4,0.53125
11,0.645498106877009,0.6666666666666666,0.4,0.625
12,0.688526839017868,0.6666666666666666,0.4,0.65625
13,0.6815891563892365,0.6666666666666666,0.4,0.6875
14,0.6318453450997671,0.6666666666666666,0.4,0.6875
15,0.6492320696512858,0.6666666666666666,0.4,0.59375
16,0.6275085757176081,0.6666666666666666,0.4,0.625
17,0.6461552778879801,0.6666666666666666,0.4,0.75
18,0.5710069338480631,0.6666666666666666,0.4,0.78125
19,0.4513004769881566,0.6666666666666666,0.4,0.8125
20,0.416651651263237,0.6666666666666666,0.4,0.625
21,0.294976939757665,0.75,0.6210526315789473,0.53125
22,0.39696413775285083,0.5,0.4857142857142857,0.75
23,0.24889153614640236,0.5833333333333334,0.5804195804195804,0.78125
24,0.1106715767333905,0.8333333333333334,0.7777777777777777,0.59375
25,0.1654910013700525,0.6666666666666666,0.6666666666666666,0.75
26,0.05812809026489655,0.5833333333333334,0.5555555555555556,0.8125
27,0.040503980281452336,0.6666666666666666,0.6571428571428571,0.75
28,0.08024051335329811,0.5833333333333334,0.5555555555555556,0.78125
29,0.1314434401380519,0.8333333333333334,0.8125,0.90625
30,0.04356126254424453,0.6666666666666666,0.4,0.71875
31,0.1105079644670089,0.6666666666666666,0.5555555555555556,0.78125
32,0.3301083979507287,0.5833333333333334,0.5804195804195804,0.78125
33,0.2354872108747562,0.6666666666666666,0.5555555555555556,0.625
34,0.6235281601548195,0.3333333333333333,0.25,0.875
35,0.8443756401538849,0.75,0.6210526315789473,0.71875
36,0.8283588290214539,0.6666666666666666,0.4,0.40625
37,0.6242445806662241,0.5,0.4857142857142857,0.59375
38,0.6616946359475454,0.6666666666666666,0.4,0.59375
39,0.6067179838816324,0.6666666666666666,0.4,0.59375
40,0.603605329990387,0.6666666666666666,0.4,0.59375
41,0.5694266458352407,0.6666666666666666,0.4,0.65625
42,0.5639249483744303,0.6666666666666666,0.5555555555555556,0.65625
43,0.5239116748174032,0.6666666666666666,0.5555555555555556,0.625
44,0.48800355692704517,0.6666666666666666,0.5555555555555556,0.59375
45,0.4212985336780548,0.6666666666666666,0.625,0.625
46,0.31005534281333286,0.6666666666666666,0.5555555555555556,0.625
47,0.19701466585199037,0.75,0.6974789915966386,0.625
48,0.14723501230279604,0.6666666666666666,0.5555555555555556,0.6875
49,0.12594564942022166,0.75,0.6974789915966386,0.75
50,0.055220759784181915,0.75,0.6974789915966386,0.75
51,0.0396196578318874,0.6666666666666666,0.625,0.78125
52,0.02287073666229844,0.75,0.6974789915966386,0.71875
53,0.026986309404795367,0.6666666666666666,0.625,0.71875
54,0.009526028841113051,0.5833333333333334,0.5804195804195804,0.65625
55,0.013433102130269011,0.6666666666666666,0.625,0.65625
56,0.007490839227102697,0.6666666666666666,0.625,0.65625
57,0.011892998319429656,0.6666666666666666,0.625,0.65625
58,0.004136029436873893,0.5833333333333334,0.5555555555555556,0.65625
59,0.007499672976943354,0.5833333333333334,0.5555555555555556,0.65625
