epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6957232852776846,0.6666666666666666,0.4,0.75
2,0.6682947476704916,0.6666666666666666,0.4,0.5
3,0.670605922738711,0.6666666666666666,0.4,0.34375
4,0.6805682281653086,0.6666666666666666,0.4,0.5
5,0.6693664689858755,0.6666666666666666,0.4,0.375
6,0.6733648180961609,0.6666666666666666,0.4,0.53125
7,0.6572259962558746,0.6666666666666666,0.4,0.5625
8,0.6533523996671041,0.6666666666666666,0.4,0.65625
9,0.6519568959871928,0.6666666666666666,0.4,0.53125
10,0.6514513790607452,0.6666666666666666,0.4,0.4375
11,0.6917344729105631,0.6666666666666666,0.4,0.40625
12,0.6727092663447062,0.6666666666666666,0.4,0.53125
13,0.6244845787684122,0.6666666666666666,0.4,0.625
14,0.6631593406200409,0.6666666666666666,0.4,0.40625
15,0.668345441420873,0.6666666666666666,0.4,0.46875
16,0.6591234803199768,0.6666666666666666,0.4,0.46875
17,0.6485941112041473,0.6666666666666666,0.4,0.5
18,0.6561186114947001,0.6666666666666666,0.4,0.53125
19,0.6092243095239004,0.6666666666666666,0.4,0.53125
20,0.45376421014467877,0.75,0.6210526315789473,0.59375
21,0.17128554483254751,0.6666666666666666,0.5555555555555556,0.59375
22,0.17416914676626524,0.75,0.6210526315789473,0.53125
23,0.34404845256358385,0.6666666666666666,0.4,0.6875
24,0.6700553509096304,0.6666666666666666,0.5555555555555556,0.59375
25,0.2974102596441905,0.5833333333333334,0.5555555555555556,0.59375
26,0.08233660645782948,0.75,0.6210526315789473,0.625
27,0.07433248062928517,0.75,0.6210526315789473,0.59375
28,0.027643225466211636,0.6666666666666666,0.5555555555555556,0.5625
29,0.018144626791278522,0.5833333333333334,0.4957983193277311,0.5
30,0.016575985122472048,0.5833333333333334,0.4957983193277311,0.5
31,0.010400283460815748,0.6666666666666666,0.5555555555555556,0.5
32,0.009246233385056257,0.6666666666666666,0.5555555555555556,0.5
33,0.007334699388593435,0.6666666666666666,0.5555555555555556,0.5
34,0.004882006828362743,0.6666666666666666,0.5555555555555556,0.5
35,0.0059964370060091214,0.6666666666666666,0.5555555555555556,0.5
36,0.0051416774901251,0.6666666666666666,0.5555555555555556,0.5
37,0.005057900367925565,0.75,0.6210526315789473,0.5
38,0.003452861603970329,0.75,0.6210526315789473,0.5
39,0.005159593109662334,0.75,0.6210526315789473,0.5
40,0.003515143063850701,0.75,0.6210526315789473,0.5
41,0.004599926818627864,0.75,0.6210526315789473,0.5
42,0.0024261122453026474,0.75,0.6210526315789473,0.5
43,0.0020691638540787003,0.75,0.6210526315789473,0.5
44,0.0021771793447745344,0.75,0.6210526315789473,0.5
45,0.002382189588388428,0.75,0.6210526315789473,0.5
46,0.0023822092140714326,0.75,0.6210526315789473,0.5
47,0.002923297870438546,0.75,0.6210526315789473,0.5
48,0.0019144397519994527,0.75,0.6210526315789473,0.5
49,0.0015312704587510477,0.75,0.6210526315789473,0.5
50,0.001879643794381991,0.75,0.6210526315789473,0.5
