epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7460046509901682,0.6666666666666666,0.4,0.375
2,0.7162154813607534,0.6666666666666666,0.4,0.59375
3,0.6784301002820333,0.6666666666666666,0.4,0.28125
4,0.6811206241448721,0.6666666666666666,0.4,0.625
5,0.6855968137582144,0.6666666666666666,0.4,0.59375
6,0.6619084974129995,0.6666666666666666,0.4,0.71875
7,0.6503872871398926,0.6666666666666666,0.4,0.71875
8,0.6582266191641489,0.6666666666666666,0.4,0.71875
9,0.6400270362695059,0.6666666666666666,0.4,0.84375
10,0.6718693176905314,0.6666666666666666,0.4,0.75
11,0.663901130358378,0.6666666666666666,0.4,0.78125
12,0.650998443365097,0.6666666666666666,0.4,0.78125
13,0.6620878974596659,0.6666666666666666,0.4,0.75
14,0.5217378487189611,0.75,0.7333333333333334,0.8125
15,0.36823055148124695,0.75,0.7333333333333334,0.78125
16,0.1920843906700611,0.75,0.7333333333333334,0.875
17,0.07652796308199565,0.6666666666666666,0.625,0.84375
18,0.028571639209985733,0.6666666666666666,0.625,0.84375
19,0.013675829162821174,0.75,0.7333333333333334,0.84375
20,0.008399545913562179,0.75,0.6974789915966386,0.875
21,0.006851412743950884,0.8333333333333334,0.7777777777777777,0.9375
22,0.0059910221413398785,0.8333333333333334,0.7777777777777777,0.9375
23,0.005034686454261343,0.8333333333333334,0.7777777777777777,0.9375
24,0.0029131390037946403,0.8333333333333334,0.7777777777777777,0.9375
25,0.0033618834568187594,0.8333333333333334,0.7777777777777777,0.90625
26,0.003040183917619288,0.8333333333333334,0.7777777777777777,0.90625
27,0.0020002577997123203,0.8333333333333334,0.7777777777777777,0.90625
28,0.0013370500916304688,0.8333333333333334,0.7777777777777777,0.9375
29,0.002181404367244492,0.8333333333333334,0.7777777777777777,0.9375
30,0.0017912743205670267,0.8333333333333334,0.7777777777777777,0.9375
31,0.0021699519226482757,0.8333333333333334,0.7777777777777777,0.9375
32,0.002029489590010295,0.8333333333333334,0.7777777777777777,0.9375
33,0.0012533500945816438,0.8333333333333334,0.7777777777777777,0.9375
34,0.0012612901045940816,0.8333333333333334,0.7777777777777777,0.9375
35,0.0011294899789694075,0.8333333333333334,0.7777777777777777,0.9375
36,0.0009531244965425382,0.8333333333333334,0.7777777777777777,0.9375
37,0.0009641381620895118,0.8333333333333334,0.7777777777777777,0.9375
38,0.0008306115438851217,0.8333333333333334,0.7777777777777777,0.9375
39,0.0007712579536018893,0.8333333333333334,0.7777777777777777,0.9375
40,0.0005870261666132137,0.8333333333333334,0.7777777777777777,0.9375
41,0.000911166105652228,0.8333333333333334,0.7777777777777777,0.9375
42,0.0006427570527497058,0.8333333333333334,0.7777777777777777,0.9375
43,0.0013771794716982793,0.8333333333333334,0.7777777777777777,0.9375
44,0.0006634830497205257,0.8333333333333334,0.7777777777777777,0.9375
45,0.0008246023789979517,0.8333333333333334,0.7777777777777777,0.9375
46,0.000852593434198449,0.8333333333333334,0.7777777777777777,0.9375
47,0.0004165266970327745,0.8333333333333334,0.7777777777777777,0.9375
48,0.0005543037453511109,0.8333333333333334,0.7777777777777777,0.9375
49,0.0006448608789166125,0.8333333333333334,0.7777777777777777,0.9375
50,0.0005937183110897118,0.8333333333333334,0.7777777777777777,0.9375
51,0.0007451602771955853,0.8333333333333334,0.7777777777777777,0.9375
