epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5891336500644684,0.4166666666666667,0.37777777777777777,0.6875
2,0.31802727033694583,0.5,0.4857142857142857,0.5625
3,0.27615507567922276,0.5833333333333334,0.5804195804195804,0.8125
4,0.3588254526257515,0.5833333333333334,0.5804195804195804,0.84375
5,0.15241064752141634,0.75,0.6210526315789473,0.8125
6,0.10650150602062543,0.9166666666666666,0.8991596638655461,0.90625
7,0.10896343365311623,0.5833333333333334,0.4957983193277311,0.78125
8,0.4140834044665098,0.6666666666666666,0.4,0.6875
9,0.14443197722236314,0.75,0.7333333333333334,0.59375
10,0.046876742194096245,0.5833333333333334,0.5804195804195804,0.5625
11,0.2027595111479362,0.6666666666666666,0.6571428571428571,0.6875
12,0.24831021297723055,0.5833333333333334,0.5555555555555556,0.78125
13,0.1676915300389131,0.8333333333333334,0.7777777777777777,0.90625
14,0.06531343112389247,0.8333333333333334,0.7777777777777777,0.90625
15,0.04443411839505037,0.6666666666666666,0.625,0.875
16,0.08196756057441235,0.8333333333333334,0.7777777777777777,0.90625
17,0.02116747774804632,0.8333333333333334,0.8125,0.9375
18,0.09235073812305927,0.75,0.7333333333333334,0.8125
19,0.011799071837837497,0.5833333333333334,0.5555555555555556,0.6875
20,0.06849007324005167,0.8333333333333334,0.8125,0.9375
21,0.05406770917276541,0.9166666666666666,0.8991596638655461,0.96875
22,0.0766408135338376,0.8333333333333334,0.7777777777777777,0.96875
23,0.03331720541852216,0.75,0.6974789915966386,0.84375
24,0.03806181453789274,0.6666666666666666,0.625,0.8125
25,0.014989958377555013,0.6666666666666666,0.625,0.8125
26,0.14024275269669792,0.75,0.6974789915966386,0.84375
27,0.12815417807238796,0.8333333333333334,0.7777777777777777,0.84375
28,0.3326654581663509,0.75,0.6974789915966386,0.78125
29,0.16520505771040916,0.75,0.6974789915966386,0.8125
30,0.14206816783795753,0.75,0.6974789915966386,0.84375
31,0.052648793905973434,0.6666666666666666,0.625,0.84375
32,0.1787888410811623,0.8333333333333334,0.8125,0.875
33,0.03493659136195978,0.8333333333333334,0.8125,0.90625
34,0.05709811005120476,0.75,0.7333333333333334,0.84375
35,0.20226042236511907,0.8333333333333334,0.8125,0.78125
36,0.13193738584717116,0.75,0.6974789915966386,0.78125
37,0.03953878457347552,0.6666666666666666,0.625,0.8125
38,0.11077326458568375,0.75,0.7333333333333334,0.84375
39,0.06370756464699905,0.9166666666666666,0.8991596638655461,0.90625
40,0.047600721629957356,0.8333333333333334,0.7777777777777777,0.875
41,0.016028333261298638,0.75,0.6974789915966386,0.90625
