epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5697983453671137,0.4166666666666667,0.4125874125874126,0.53125
2,0.3640103687842687,0.9166666666666666,0.8991596638655461,0.90625
3,0.2728511927028497,0.9166666666666666,0.8991596638655461,0.9375
4,0.2895196316142877,0.6666666666666666,0.625,0.6875
5,0.22723259342213473,0.6666666666666666,0.625,0.625
6,0.16710676935811838,0.75,0.6974789915966386,0.75
7,0.1600043879201015,0.75,0.6210526315789473,0.8125
8,0.3290090610583623,0.6666666666666666,0.5555555555555556,0.78125
9,0.22368589291969934,0.75,0.6974789915966386,0.78125
10,0.0652584582567215,0.75,0.6210526315789473,0.84375
11,0.06932666183759768,0.75,0.6210526315789473,0.90625
12,0.040926207322627306,0.75,0.6210526315789473,0.90625
13,0.032560807187110186,0.75,0.6974789915966386,0.875
14,0.015858831039319437,0.8333333333333334,0.7777777777777777,0.75
15,0.023278046282939613,0.8333333333333334,0.7777777777777777,0.625
16,0.37838319037109613,0.75,0.6974789915966386,0.625
17,0.09333246480673552,0.8333333333333334,0.7777777777777777,0.65625
18,0.1984109738841653,0.75,0.6974789915966386,0.78125
19,0.10627520270645618,0.75,0.6974789915966386,0.71875
20,0.14542187501986822,0.75,0.6974789915966386,0.8125
21,0.24198024906218052,0.8333333333333334,0.7777777777777777,0.875
22,0.09659166758259137,0.9166666666666666,0.8991596638655461,0.9375
23,0.06105852328861753,0.8333333333333334,0.8125,0.96875
24,0.012562415873010954,0.9166666666666666,0.8991596638655461,0.96875
25,0.20967124262824655,0.8333333333333334,0.7777777777777777,0.9375
26,0.013500005782892307,0.8333333333333334,0.7777777777777777,0.75
27,0.041366888831059136,0.8333333333333334,0.7777777777777777,0.65625
28,0.019835953988755744,0.8333333333333334,0.7777777777777777,0.65625
29,0.09579724345045786,0.8333333333333334,0.7777777777777777,0.59375
30,0.016254413950567443,0.8333333333333334,0.7777777777777777,0.65625
31,0.039459874077389635,0.8333333333333334,0.7777777777777777,0.71875
32,0.03006784167761604,0.75,0.6210526315789473,0.90625
33,0.015958753880113363,0.75,0.6210526315789473,1.0
34,0.004899734669985871,0.75,0.6210526315789473,0.90625
35,0.11169899790547788,0.75,0.6210526315789473,0.90625
36,0.3331221202388406,0.75,0.6210526315789473,0.90625
37,0.11113325362869848,0.9166666666666666,0.8991596638655461,1.0
