epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.629350741704305,0.75,0.6210526315789473,0.84375
2,0.43005547920862836,0.6666666666666666,0.4,0.625
3,0.3508041873574257,0.6666666666666666,0.4,0.78125
4,0.2269212876756986,0.6666666666666666,0.6571428571428571,0.71875
5,0.13262629757324854,0.75,0.6210526315789473,0.6875
6,0.06729289951423804,0.75,0.6210526315789473,0.75
7,0.03786178336789211,0.8333333333333334,0.8125,0.90625
8,0.05333023083706697,0.9166666666666666,0.8991596638655461,0.9375
9,0.026258642164369423,0.6666666666666666,0.4,1.0
10,0.17892610700801015,0.6666666666666666,0.4,0.96875
11,0.07858779234811664,0.6666666666666666,0.4,1.0
12,0.10036418695623676,0.75,0.6210526315789473,1.0
13,0.016523526050150394,0.6666666666666666,0.4,0.8125
14,0.014231990246723095,0.75,0.6210526315789473,0.78125
15,0.029126168073465426,0.6666666666666666,0.4,0.90625
16,0.12012015290868779,0.75,0.6210526315789473,0.8125
17,0.3279003530430297,0.75,0.6210526315789473,0.65625
18,0.030227204629530508,0.75,0.6210526315789473,0.78125
19,0.03552260187764963,0.6666666666666666,0.4,0.9375
20,0.033166946998486914,0.75,0.6210526315789473,0.96875
21,0.03361579682677984,0.75,0.6210526315789473,0.75
22,0.12486508876706164,0.75,0.6210526315789473,0.625
23,0.2170098110412558,0.8333333333333334,0.7777777777777777,0.90625
24,0.31600489529470605,0.8333333333333334,0.8125,0.90625
25,0.36259322240948677,0.8333333333333334,0.7777777777777777,0.90625
26,0.09599234846731027,0.6666666666666666,0.4,0.84375
27,0.08038694908221562,0.6666666666666666,0.4,0.75
28,0.12365988766153653,0.6666666666666666,0.4,0.75
29,0.020535964984446764,0.6666666666666666,0.4,0.875
30,0.03222783158222834,0.6666666666666666,0.4,0.90625
31,0.017395445611327887,0.6666666666666666,0.4,0.9375
32,0.02170137284944455,0.8333333333333334,0.7777777777777777,0.8125
33,0.07937113801017404,0.8333333333333334,0.7777777777777777,0.84375
34,0.03373475822930535,0.6666666666666666,0.4,0.71875
35,0.013585351097087065,0.6666666666666666,0.4,0.625
36,0.030959856929257512,0.6666666666666666,0.4,0.53125
37,0.045991177282606564,0.6666666666666666,0.4,0.40625
38,0.44151590019464493,0.6666666666666666,0.4,0.84375
39,0.03546654681364695,0.8333333333333334,0.7777777777777777,0.84375
40,0.23741398099809885,0.8333333333333334,0.7777777777777777,0.875
41,0.16481618179629245,0.6666666666666666,0.4,1.0
42,0.08441287837922573,0.6666666666666666,0.4,0.96875
43,0.06852834858000278,0.6666666666666666,0.4,1.0
