epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6471147984266281,0.6666666666666666,0.6666666666666666,0.75
2,0.4328269163767497,0.75,0.6974789915966386,0.84375
3,0.3038821468750636,0.8333333333333334,0.7777777777777777,0.90625
4,0.1332914891342322,0.75,0.6210526315789473,0.9375
5,0.09411856904625893,0.75,0.6210526315789473,0.8125
6,0.1014630359907945,0.8333333333333334,0.7777777777777777,0.96875
7,0.04516874657322963,0.6666666666666666,0.4,0.875
8,0.029180918199320633,0.6666666666666666,0.4,0.875
9,0.060256006506582103,0.6666666666666666,0.4,0.875
10,0.1585631323978305,0.6666666666666666,0.4,0.6875
11,0.12071915312359731,0.75,0.6210526315789473,0.65625
12,0.07715553153927128,0.6666666666666666,0.4,0.6875
13,0.04858015198260546,0.6666666666666666,0.4,0.75
14,0.02451491045455138,0.5833333333333334,0.3684210526315789,0.78125
15,0.16354248688245812,0.8333333333333334,0.7777777777777777,0.8125
16,0.02917018501708905,0.8333333333333334,0.7777777777777777,0.78125
17,0.024650439542407792,0.75,0.6210526315789473,0.71875
18,0.03704025223851204,0.8333333333333334,0.7777777777777777,0.71875
19,0.007176841298739116,0.75,0.6974789915966386,0.75
20,0.14661186933517456,0.75,0.7333333333333334,0.75
21,0.014783021140222749,0.8333333333333334,0.8125,0.84375
22,0.11646833651078244,0.8333333333333334,0.7777777777777777,0.875
23,0.01213981801023086,0.9166666666666666,0.8991596638655461,0.9375
24,0.10913704584042232,0.9166666666666666,0.9111111111111111,0.96875
25,0.015114417454848686,0.8333333333333334,0.8125,0.9375
26,0.17749974954252443,0.6666666666666666,0.5555555555555556,0.8125
27,0.030303845802942913,0.5833333333333334,0.3684210526315789,0.75
28,0.04706865424911181,0.75,0.6974789915966386,0.6875
29,0.007867200610538324,0.8333333333333334,0.8125,0.75
30,0.008639472691963116,0.75,0.6210526315789473,0.75
31,0.010244785730416575,0.75,0.6210526315789473,0.6875
32,0.04508216779989501,0.6666666666666666,0.5555555555555556,0.8125
33,0.10919279023073614,0.8333333333333334,0.8125,0.8125
34,0.15620962693355978,0.6666666666666666,0.5555555555555556,0.8125
35,0.11394994442040722,0.6666666666666666,0.5555555555555556,0.78125
36,0.03361940267495811,0.6666666666666666,0.5555555555555556,0.8125
37,0.01778456165144841,0.6666666666666666,0.5555555555555556,0.71875
38,0.12853756663389504,0.6666666666666666,0.5555555555555556,0.75
39,0.11228988599032164,0.75,0.6210526315789473,0.71875
40,0.017140981275588274,0.75,0.6210526315789473,0.78125
41,0.14634340140037239,0.8333333333333334,0.7777777777777777,0.78125
42,0.013251020961130658,0.8333333333333334,0.7777777777777777,0.75
43,0.12005708436481655,0.8333333333333334,0.7777777777777777,0.75
44,0.014850418316200376,0.8333333333333334,0.7777777777777777,0.84375
45,0.008737791329622269,0.8333333333333334,0.7777777777777777,0.875
46,0.007442094579649468,0.8333333333333334,0.7777777777777777,0.875
47,0.025344075247024495,0.8333333333333334,0.7777777777777777,0.84375
48,0.06274310433461021,0.9166666666666666,0.8991596638655461,0.8125
49,0.00650592982613792,0.8333333333333334,0.8125,0.8125
50,0.008862176250355938,0.8333333333333334,0.8125,0.8125
51,0.0039433824907367425,0.8333333333333334,0.7777777777777777,0.8125
52,0.013215315993875265,0.8333333333333334,0.7777777777777777,0.84375
53,0.06763800074501584,0.8333333333333334,0.7777777777777777,0.875
54,0.05009104668473204,0.75,0.6210526315789473,0.84375
55,0.025066032074391842,0.6666666666666666,0.5555555555555556,0.875
56,0.015993212582543492,0.75,0.6210526315789473,0.875
57,0.019678075196376692,0.6666666666666666,0.5555555555555556,0.78125
58,0.022467724338639528,0.6666666666666666,0.5555555555555556,0.75
59,0.002823379026570668,0.8333333333333334,0.7777777777777777,0.78125
