epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5846029569705328,0.4166666666666667,0.4125874125874126,0.40625
2,0.39623885850111645,0.3333333333333333,0.3333333333333333,0.4375
3,0.30252498884995777,0.3333333333333333,0.3142857142857143,0.34375
4,0.14426258827249208,0.4166666666666667,0.4125874125874126,0.5
5,0.11005948483943939,0.5833333333333334,0.5804195804195804,0.5
6,0.120686083411177,0.5833333333333334,0.4957983193277311,0.5
7,0.05423831194639206,0.4166666666666667,0.37777777777777777,0.53125
8,0.10323198232799768,0.5833333333333334,0.5804195804195804,0.625
9,0.01964635867625475,0.6666666666666666,0.625,0.75
10,0.46531477694710094,0.5,0.5,0.6875
11,0.06438134051859379,0.5,0.4857142857142857,0.5
12,0.08664089782784383,0.5,0.5,0.71875
13,0.0392049690708518,0.5833333333333334,0.5804195804195804,0.6875
14,0.18414900172501802,0.6666666666666666,0.625,0.65625
15,0.02467250544577837,0.6666666666666666,0.625,0.65625
16,0.17508533193419376,0.6666666666666666,0.5555555555555556,0.65625
17,0.17640543480714163,0.5,0.4857142857142857,0.46875
18,0.148046205441157,0.5833333333333334,0.4957983193277311,0.4375
19,0.10922029862801234,0.5833333333333334,0.4957983193277311,0.4375
20,0.033834089525043964,0.4166666666666667,0.37777777777777777,0.34375
21,0.05732998065650463,0.5,0.4375,0.40625
22,0.027712025834868353,0.5833333333333334,0.4957983193277311,0.46875
23,0.015696867369115353,0.5833333333333334,0.4957983193277311,0.4375
24,0.06576214761783679,0.4166666666666667,0.37777777777777777,0.5
25,0.015250390705962976,0.5,0.4857142857142857,0.5625
26,0.011461363018800816,0.5,0.4375,0.5
27,0.006750305648893118,0.5,0.4375,0.5
28,0.01171841868199408,0.5,0.4375,0.53125
29,0.2561437817445646,0.5833333333333334,0.4957983193277311,0.53125
30,0.011630682740360498,0.5,0.4375,0.4375
31,0.2742879797394077,0.5,0.4375,0.46875
32,0.10397113673388958,0.5,0.4375,0.625
33,0.037548333716889225,0.5,0.4375,0.65625
34,0.026122560414175194,0.5833333333333334,0.4957983193277311,0.59375
35,0.025840788303563993,0.5833333333333334,0.4957983193277311,0.53125
36,0.06884053458149235,0.5833333333333334,0.4957983193277311,0.59375
37,0.07602570050706466,0.6666666666666666,0.5555555555555556,0.71875
38,0.016217295313254,0.6666666666666666,0.5555555555555556,0.75
39,0.11040189117193222,0.6666666666666666,0.5555555555555556,0.625
40,0.11718544418302675,0.5,0.4375,0.34375
41,0.24144590257977447,0.5833333333333334,0.4957983193277311,0.53125
42,0.01637349898616473,0.5833333333333334,0.4957983193277311,0.625
43,0.048816006553048887,0.5833333333333334,0.4957983193277311,0.5
44,0.08069831412285566,0.6666666666666666,0.5555555555555556,0.40625
