epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6330605943997701,0.4166666666666667,0.37777777777777777,0.6875
2,0.4068089375893275,0.5833333333333334,0.5555555555555556,0.71875
3,0.24849296112855276,0.6666666666666666,0.625,0.75
4,0.16994047909975052,0.75,0.6974789915966386,0.71875
5,0.20268036549290022,0.6666666666666666,0.5555555555555556,0.71875
6,0.05260947905480862,0.75,0.6210526315789473,0.71875
7,0.04335663622866074,0.75,0.6210526315789473,0.71875
8,0.05283465671042601,0.75,0.6210526315789473,0.84375
9,0.2473449812581142,0.6666666666666666,0.5555555555555556,0.90625
10,0.07806936604902148,0.6666666666666666,0.5555555555555556,0.75
11,0.03566169925034046,0.6666666666666666,0.5555555555555556,0.59375
12,0.2352652202049891,0.6666666666666666,0.5555555555555556,0.625
13,0.06630911367634933,0.5833333333333334,0.4957983193277311,0.71875
14,0.08964636642485857,0.5,0.4857142857142857,0.5625
15,0.090972107835114,0.4166666666666667,0.4125874125874126,0.59375
16,0.05000670890634259,0.5833333333333334,0.4957983193277311,0.6875
17,0.04104934244727095,0.5833333333333334,0.4957983193277311,0.65625
18,0.14279837968448797,0.5833333333333334,0.4957983193277311,0.65625
19,0.0376077638939023,0.6666666666666666,0.625,0.65625
20,0.06253843614831567,0.5833333333333334,0.4957983193277311,0.6875
21,0.013352456192175547,0.5833333333333334,0.4957983193277311,0.625
22,0.07331188372336328,0.6666666666666666,0.5555555555555556,0.53125
23,0.06986370030790567,0.6666666666666666,0.5555555555555556,0.625
24,0.05638102317849795,0.5833333333333334,0.4957983193277311,0.625
25,0.27132895635440946,0.5833333333333334,0.4957983193277311,0.59375
26,0.014609838680674633,0.5833333333333334,0.4957983193277311,0.53125
27,0.02852343861013651,0.5,0.4375,0.5625
28,0.04084756008038918,0.5,0.4375,0.53125
29,0.0879143609975775,0.5,0.4375,0.5625
30,0.012076345117141804,0.5833333333333334,0.4957983193277311,0.65625
31,0.029670147846142452,0.6666666666666666,0.625,0.6875
32,0.009966213721781969,0.6666666666666666,0.5555555555555556,0.71875
33,0.008755706949159503,0.6666666666666666,0.5555555555555556,0.75
34,0.012889688136056066,0.6666666666666666,0.5555555555555556,0.6875
35,0.01057780021801591,0.6666666666666666,0.5555555555555556,0.71875
36,0.004887748742476106,0.6666666666666666,0.5555555555555556,0.71875
37,0.0031651543686166406,0.6666666666666666,0.5555555555555556,0.6875
38,0.09794371807947755,0.6666666666666666,0.5555555555555556,0.6875
39,0.01378736924380064,0.75,0.6210526315789473,0.6875
