epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5794303218523661,0.8333333333333334,0.7777777777777777,0.8125
2,0.38811062773068744,0.8333333333333334,0.7777777777777777,0.75
3,0.30109704782565433,0.75,0.6210526315789473,0.71875
4,0.25030382598439854,0.75,0.6210526315789473,0.71875
5,0.16355217124025026,0.75,0.6210526315789473,0.78125
6,0.07812746738394101,0.9166666666666666,0.8991596638655461,0.75
7,0.1733220008512338,0.75,0.6210526315789473,0.65625
8,0.11234701580057542,0.6666666666666666,0.5555555555555556,0.65625
9,0.05509108739594618,0.6666666666666666,0.625,0.71875
10,0.09552276507019997,0.75,0.6974789915966386,0.71875
11,0.043462798930704594,0.6666666666666666,0.6571428571428571,0.84375
12,0.11887535080313683,0.8333333333333334,0.7777777777777777,0.96875
13,0.02312632743269205,0.75,0.7333333333333334,0.9375
14,0.02031509547183911,0.9166666666666666,0.8991596638655461,0.9375
15,0.130129248679926,0.75,0.6210526315789473,0.96875
16,0.020813613198697567,0.75,0.7333333333333334,0.84375
17,0.02926712149443726,0.75,0.6974789915966386,0.75
18,0.25921286836576957,0.6666666666666666,0.625,0.75
19,0.0687391337317725,0.8333333333333334,0.8125,0.78125
20,0.21663286723196507,0.8333333333333334,0.8125,0.71875
21,0.20637518260627985,0.75,0.7333333333333334,0.6875
22,0.11805634355793397,0.6666666666666666,0.625,0.65625
23,0.05675891103843848,0.8333333333333334,0.7777777777777777,0.6875
24,0.07106487732380629,0.75,0.6210526315789473,0.65625
25,0.04607084486633539,0.75,0.6210526315789473,0.6875
26,0.17366753239184618,0.75,0.6210526315789473,0.78125
27,0.018355742873003084,0.8333333333333334,0.7777777777777777,0.8125
28,0.014138602108384172,0.8333333333333334,0.7777777777777777,0.8125
29,0.009576442108179132,0.75,0.6974789915966386,0.78125
30,0.02859934923859934,0.8333333333333334,0.7777777777777777,0.8125
31,0.008640896917010346,0.75,0.6210526315789473,0.78125
32,0.043357934802770615,0.75,0.6974789915966386,0.75
33,0.014930177790423235,0.75,0.6210526315789473,0.8125
34,0.14028932041643807,0.75,0.6210526315789473,0.6875
35,0.41009039695685107,0.75,0.6210526315789473,0.71875
36,0.021805296108747523,0.75,0.6210526315789473,0.75
37,0.049119466760506235,0.8333333333333334,0.7777777777777777,0.8125
38,0.02560342801734805,0.75,0.6974789915966386,0.8125
39,0.04908665564532081,0.8333333333333334,0.7777777777777777,0.75
40,0.08501352587093909,0.75,0.6210526315789473,0.75
41,0.054490079171955585,0.75,0.6210526315789473,0.71875
