epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5948182990153631,0.6666666666666666,0.4,0.53125
2,0.42055841783682507,0.5833333333333334,0.5804195804195804,0.75
3,0.2212140435973803,0.6666666666666666,0.6571428571428571,0.78125
4,0.2550502506395181,0.5,0.5,0.71875
5,0.32800466505189735,0.6666666666666666,0.6571428571428571,0.78125
6,0.07202251255512238,0.6666666666666666,0.6571428571428571,0.78125
7,0.04049464842925469,0.6666666666666666,0.6571428571428571,0.78125
8,0.07770098218073447,0.6666666666666666,0.6571428571428571,0.8125
9,0.246607331559062,0.6666666666666666,0.6571428571428571,0.8125
10,0.024154914853473503,0.5833333333333334,0.5804195804195804,0.8125
11,0.15561336372047663,0.6666666666666666,0.6571428571428571,0.71875
12,0.03802908988048633,0.6666666666666666,0.625,0.6875
13,0.2635704924662908,0.6666666666666666,0.6666666666666666,0.625
14,0.36659519622723263,0.6666666666666666,0.6666666666666666,0.78125
15,0.14347398901979128,0.75,0.7333333333333334,0.84375
16,0.057177760327855744,0.6666666666666666,0.6571428571428571,0.6875
17,0.03249997350697716,0.5833333333333334,0.5804195804195804,0.65625
18,0.016206917352974415,0.6666666666666666,0.6571428571428571,0.71875
19,0.1041707406596591,0.6666666666666666,0.6571428571428571,0.78125
20,0.16716136348744234,0.75,0.6974789915966386,0.71875
21,0.1818877497377495,0.75,0.6974789915966386,0.78125
22,0.7716996210316817,0.75,0.6210526315789473,0.8125
23,0.1849920079112053,0.8333333333333334,0.7777777777777777,0.875
24,0.1820016329487165,0.75,0.6974789915966386,0.84375
25,0.13079948661228022,0.75,0.7333333333333334,0.8125
26,0.051863735231260456,0.75,0.6974789915966386,0.6875
27,0.062381562776863575,0.75,0.6974789915966386,0.6875
28,0.19003877136856318,0.8333333333333334,0.8125,0.6875
29,0.02304283281167348,0.75,0.7333333333333334,0.71875
30,0.04963279686247309,0.8333333333333334,0.8125,0.6875
31,0.020211073259512585,0.8333333333333334,0.8125,0.6875
32,0.06305398000404239,0.8333333333333334,0.8125,0.75
33,0.07037519034929574,0.8333333333333334,0.8125,0.71875
34,0.19852323822366694,0.75,0.6974789915966386,0.6875
35,0.013152686490987739,0.75,0.6974789915966386,0.75
36,0.015751382258410256,0.8333333333333334,0.8125,0.78125
37,0.06456269098756214,0.6666666666666666,0.6571428571428571,0.78125
38,0.10415577003732324,0.8333333333333334,0.8125,0.75
39,0.12655494268983603,0.5833333333333334,0.5804195804195804,0.71875
40,0.12518513730416694,0.5833333333333334,0.5555555555555556,0.75
41,0.04110155953094363,0.6666666666666666,0.6571428571428571,0.75
42,0.1364691275327156,0.8333333333333334,0.8125,0.71875
43,0.044393296198298536,0.75,0.6974789915966386,0.75
44,0.009188026189804077,0.8333333333333334,0.8125,0.71875
45,0.004126986061843733,0.8333333333333334,0.8125,0.75
46,0.11216446893134464,0.8333333333333334,0.8125,0.71875
47,0.016544999011481803,0.5833333333333334,0.5555555555555556,0.6875
48,0.011472435978551706,0.5833333333333334,0.5555555555555556,0.71875
49,0.007812603066364924,0.5833333333333334,0.5555555555555556,0.71875
50,0.016446858140019078,0.75,0.6974789915966386,0.71875
51,0.0062831471441313624,0.75,0.6974789915966386,0.75
52,0.07416235787483554,0.75,0.6974789915966386,0.71875
53,0.006176689387454341,0.75,0.6974789915966386,0.75
54,0.02919590628395478,0.8333333333333334,0.8125,0.78125
55,0.0023947054869495332,0.8333333333333334,0.8125,0.78125
56,0.003595635275511692,0.8333333333333334,0.8125,0.78125
57,0.00420371950409996,0.8333333333333334,0.8125,0.78125
58,0.002560584582776452,0.9166666666666666,0.8991596638655461,0.78125
59,0.001972990382152299,0.75,0.7333333333333334,0.78125
60,0.0014137184577217947,0.75,0.7333333333333334,0.78125
61,0.0016741211099239688,0.9166666666666666,0.8991596638655461,0.78125
62,0.0013262307329569012,0.8333333333333334,0.8125,0.78125
63,0.009788322747529795,0.8333333333333334,0.8125,0.78125
64,0.0006983089454782506,0.8333333333333334,0.8125,0.78125
65,0.0016812676525053878,0.8333333333333334,0.8125,0.75
66,0.002627439059627553,0.8333333333333334,0.8125,0.75
67,0.001186641544336453,0.75,0.6974789915966386,0.75
68,0.002436746833457922,0.75,0.6974789915966386,0.75
69,0.0026582130279469616,0.8333333333333334,0.8125,0.75
70,0.0007139387550220514,0.8333333333333334,0.8125,0.75
71,0.300061954461853,0.75,0.7333333333333334,0.78125
72,0.021300423870949697,0.8333333333333334,0.7777777777777777,0.8125
73,0.2635742312995717,0.75,0.6210526315789473,0.78125
74,0.059399725015585624,0.75,0.6210526315789473,0.71875
75,0.0778663894161582,0.9166666666666666,0.8991596638655461,0.75
76,0.017087904270738363,0.75,0.7333333333333334,0.78125
77,0.08261133858468384,0.8333333333333334,0.8125,0.75
78,0.04407695564441383,0.75,0.7333333333333334,0.6875
79,0.6143490609247237,0.75,0.7333333333333334,0.71875
80,0.03291520716932913,0.6666666666666666,0.625,0.71875
81,0.09793565670649211,0.75,0.7333333333333334,0.65625
82,0.13089048489928246,0.6666666666666666,0.6571428571428571,0.6875
83,0.045880110623935856,0.5833333333333334,0.5804195804195804,0.71875
84,0.1301230794439713,0.5833333333333334,0.5804195804195804,0.75
85,0.019184055272489786,0.75,0.7333333333333334,0.71875
86,0.007751609431579709,0.75,0.7333333333333334,0.71875
87,0.003754737127261857,0.75,0.7333333333333334,0.71875
88,0.005928518017753959,0.75,0.7333333333333334,0.75
