epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5822556813557943,0.8333333333333334,0.7777777777777777,0.84375
2,0.3995211919148763,0.6666666666666666,0.625,0.71875
3,0.32856636742750805,0.5833333333333334,0.5555555555555556,0.6875
4,0.2574209322532018,0.75,0.6974789915966386,0.78125
5,0.11017538793385029,0.8333333333333334,0.7777777777777777,0.78125
6,0.1697363667190075,0.75,0.6974789915966386,0.8125
7,0.16597847236941257,0.75,0.6210526315789473,0.71875
8,0.11182323501755793,0.8333333333333334,0.7777777777777777,0.8125
9,0.07985657996808489,0.75,0.6974789915966386,0.625
10,0.12185650132596493,0.8333333333333334,0.7777777777777777,0.59375
11,0.08040199444318812,0.8333333333333334,0.7777777777777777,0.875
12,0.13824221165850759,0.75,0.6974789915966386,0.875
13,0.27189404843375087,0.5833333333333334,0.5555555555555556,0.6875
14,0.14807548622290292,0.6666666666666666,0.625,0.59375
15,0.2118794646424552,0.8333333333333334,0.7777777777777777,0.78125
16,0.13568006890515485,0.6666666666666666,0.5555555555555556,0.84375
17,0.12236902428170045,0.75,0.6210526315789473,0.875
18,0.031929132994264364,0.6666666666666666,0.625,0.8125
19,0.031994980915139117,0.6666666666666666,0.625,0.75
20,0.30685263010673225,0.5833333333333334,0.5555555555555556,0.78125
21,0.037181819013009466,0.75,0.6974789915966386,0.8125
22,0.034394182885686554,0.75,0.6974789915966386,0.78125
23,0.10283643302197258,0.75,0.6974789915966386,0.78125
24,0.4910752889700234,0.5,0.4857142857142857,0.59375
25,0.13255330733954906,0.5,0.4857142857142857,0.53125
26,0.35052629684408504,0.5,0.4857142857142857,0.53125
27,0.1007283932218949,0.5833333333333334,0.5804195804195804,0.78125
28,0.11721000696221988,0.5833333333333334,0.5555555555555556,0.59375
29,0.04554426825294892,0.5833333333333334,0.5555555555555556,0.53125
30,0.09320558918019135,0.75,0.6210526315789473,0.53125
31,0.22833409874389568,0.6666666666666666,0.5555555555555556,0.625
