epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6346692194541296,0.5,0.5,0.625
2,0.4872377614180247,0.6666666666666666,0.5555555555555556,0.65625
3,0.44176580756902695,0.6666666666666666,0.625,0.6875
4,0.20183975249528885,0.75,0.7333333333333334,0.90625
5,0.06528267761071523,0.6666666666666666,0.6571428571428571,0.84375
6,0.10452471720054746,0.4166666666666667,0.37777777777777777,0.84375
7,0.2117822738364339,0.4166666666666667,0.37777777777777777,0.78125
8,0.2954664242764314,0.75,0.6974789915966386,0.8125
9,0.05495391320437193,0.75,0.6974789915966386,0.78125
10,0.33100977912545204,0.6666666666666666,0.625,0.75
11,0.09898445631066959,0.6666666666666666,0.625,0.71875
12,0.13305469136685133,0.6666666666666666,0.625,0.71875
13,0.045098222171266876,0.75,0.6974789915966386,0.78125
14,0.026273836536953848,0.75,0.6974789915966386,0.8125
15,0.0705947515865167,0.6666666666666666,0.625,0.84375
16,0.015512597591926655,0.6666666666666666,0.625,0.84375
17,0.214851412223652,0.6666666666666666,0.625,0.84375
18,0.04460741012978057,0.75,0.6974789915966386,0.75
19,0.5186195271089673,0.75,0.6974789915966386,0.84375
20,0.23587077561145028,0.75,0.6974789915966386,0.8125
21,0.19382653664797544,0.75,0.6974789915966386,0.84375
22,0.2604309484983484,0.6666666666666666,0.6571428571428571,0.84375
23,0.07175136109193166,0.6666666666666666,0.6571428571428571,0.84375
24,0.04852997077008089,0.6666666666666666,0.6571428571428571,0.84375
25,0.038242323168863855,0.6666666666666666,0.6571428571428571,0.84375
26,0.04026780308534702,0.8333333333333334,0.8125,0.875
27,0.008474070268372694,0.8333333333333334,0.8125,0.84375
28,0.07572259028286983,0.9166666666666666,0.8991596638655461,0.875
29,0.0823237676328669,0.75,0.6210526315789473,0.90625
30,0.03610338115443786,0.75,0.6974789915966386,0.875
31,0.111188561655581,0.8333333333333334,0.8125,0.875
32,0.08511051768437028,0.9166666666666666,0.8991596638655461,0.9375
33,0.013496399275027215,0.9166666666666666,0.8991596638655461,0.9375
34,0.011547010605378697,0.8333333333333334,0.8125,0.96875
35,0.10241290845442563,0.8333333333333334,0.8125,0.9375
36,0.017281279743959505,0.8333333333333334,0.8285714285714285,0.9375
37,0.3394294483781171,0.75,0.7482517482517483,0.90625
38,0.057796397634471454,0.75,0.7482517482517483,0.875
39,0.26629195315763354,0.75,0.6974789915966386,0.90625
40,0.19020049894849458,0.75,0.6974789915966386,0.90625
41,0.24252014979720116,0.8333333333333334,0.8125,0.90625
42,0.10823829285800457,0.8333333333333334,0.8125,0.90625
43,0.25215631661315757,0.75,0.6974789915966386,0.9375
44,0.11112446927775939,0.8333333333333334,0.8125,0.9375
45,0.0995893847818176,0.9166666666666666,0.8991596638655461,0.9375
46,0.37986561050638556,0.8333333333333334,0.7777777777777777,0.9375
47,0.03908823197707534,0.8333333333333334,0.7777777777777777,0.90625
48,0.07515699307744701,0.9166666666666666,0.8991596638655461,0.90625
49,0.43106045356641215,0.75,0.6974789915966386,0.84375
50,0.1419958844780922,0.75,0.6974789915966386,0.8125
51,0.16276917482415834,0.75,0.7333333333333334,0.90625
52,0.0462893545627594,0.75,0.7333333333333334,0.9375
53,0.07588604853178064,0.8333333333333334,0.8125,0.9375
54,0.07880204496905208,0.9166666666666666,0.8991596638655461,0.96875
55,0.14485160742575923,1.0,1.0,1.0
56,0.21923041079814234,0.8333333333333334,0.8285714285714285,1.0
57,0.06344705959782004,0.8333333333333334,0.8125,0.96875
58,0.026880172702173393,0.8333333333333334,0.8125,0.96875
59,0.1263224696740508,0.8333333333333334,0.8125,0.9375
60,0.07328778823527198,0.8333333333333334,0.8125,0.9375
61,0.1192813419426481,0.8333333333333334,0.8125,0.9375
62,0.10086512969185908,0.9166666666666666,0.8991596638655461,0.96875
63,0.04768062833075722,0.9166666666666666,0.8991596638655461,0.96875
64,0.016240722499787807,0.9166666666666666,0.8991596638655461,0.9375
65,0.030284273244130116,0.8333333333333334,0.7777777777777777,0.9375
66,0.008425543550401926,0.8333333333333334,0.7777777777777777,0.90625
67,0.01917851254499207,0.75,0.6974789915966386,0.90625
68,0.0018004824911865096,0.8333333333333334,0.7777777777777777,0.90625
69,0.0014869822577262919,0.8333333333333334,0.8125,0.90625
70,0.014394606832259646,0.8333333333333334,0.8125,0.90625
71,0.9103903097566217,0.8333333333333334,0.8125,0.90625
72,0.08806332154199481,0.8333333333333334,0.8125,0.9375
73,0.09364235835770766,0.9166666666666666,0.8991596638655461,0.96875
74,0.0304448699268202,0.9166666666666666,0.8991596638655461,0.9375
75,0.11461074650287628,0.9166666666666666,0.8991596638655461,0.96875
76,0.10980074076602857,0.9166666666666666,0.8991596638655461,0.9375
77,0.03055691501746575,0.9166666666666666,0.8991596638655461,0.9375
78,0.04226843205591043,0.9166666666666666,0.8991596638655461,0.96875
79,0.023237565920377772,0.9166666666666666,0.8991596638655461,0.96875
80,0.0044502711001162725,0.8333333333333334,0.8125,0.96875
81,0.004924763576127589,0.8333333333333334,0.8125,0.9375
82,0.004838402887495856,0.9166666666666666,0.8991596638655461,0.96875
83,0.0071749456692487,0.8333333333333334,0.7777777777777777,0.96875
84,0.0035102878658411405,0.9166666666666666,0.8991596638655461,0.96875
85,0.013124233907243857,0.8333333333333334,0.8125,0.9375
