epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5761632720629374,0.25,0.24475524475524477,0.4375
2,0.3591071863969167,0.5,0.5,0.625
3,0.2881171281139056,0.5,0.5,0.71875
4,0.1461535325894753,0.6666666666666666,0.6571428571428571,0.6875
5,0.08215064679582913,0.75,0.7333333333333334,0.71875
6,0.039290651679039,0.8333333333333334,0.8125,0.75
7,0.1297778912509481,0.8333333333333334,0.7777777777777777,0.59375
8,0.8170333200444778,0.6666666666666666,0.5555555555555556,0.53125
9,0.1953941990310947,0.6666666666666666,0.5555555555555556,0.59375
10,0.16507924596468607,0.6666666666666666,0.5555555555555556,0.84375
11,0.17575184628367424,0.6666666666666666,0.5555555555555556,0.875
12,0.18648272876938185,0.75,0.6974789915966386,0.8125
13,0.09486957329014938,0.75,0.6974789915966386,0.875
14,0.1011026172588269,0.5833333333333334,0.5804195804195804,0.84375
15,0.1381642542158564,0.75,0.7333333333333334,0.78125
16,0.021310254155347746,0.75,0.6974789915966386,0.75
17,0.061238872120156884,0.8333333333333334,0.8125,0.84375
18,0.25328976940363646,0.8333333333333334,0.8125,0.8125
19,0.108082910378774,0.8333333333333334,0.8125,0.75
20,0.051265007040152945,0.75,0.7333333333333334,0.71875
21,0.024082792612413566,0.5833333333333334,0.5804195804195804,0.71875
22,0.020027020402873557,0.6666666666666666,0.625,0.71875
23,0.16884368029423058,0.75,0.6974789915966386,0.65625
24,0.08991018931070964,0.6666666666666666,0.625,0.625
25,0.14959075317407647,0.8333333333333334,0.7777777777777777,0.90625
26,0.10765497200191021,0.8333333333333334,0.7777777777777777,0.875
27,0.021951804170385003,0.8333333333333334,0.7777777777777777,0.875
28,0.0784514086941878,0.75,0.7333333333333334,0.84375
29,0.01331670256331563,0.75,0.7333333333333334,0.78125
30,0.010997916222549975,0.75,0.7333333333333334,0.78125
31,0.017852170470481116,0.8333333333333334,0.8125,0.78125
32,0.006842585008901854,0.8333333333333334,0.8125,0.8125
33,0.004840864528280993,0.75,0.7333333333333334,0.8125
34,0.002698239424110701,0.8333333333333334,0.8125,0.8125
35,0.18235348661740622,0.8333333333333334,0.7777777777777777,0.78125
36,0.028588450358559687,0.8333333333333334,0.7777777777777777,0.71875
37,0.012689105196235081,0.8333333333333334,0.7777777777777777,0.78125
38,0.01149987600122889,0.8333333333333334,0.8125,0.75
39,0.0935157248750329,0.6666666666666666,0.6571428571428571,0.875
40,0.05582728531832496,0.8333333333333334,0.8125,0.875
41,0.02516030372741322,0.8333333333333334,0.8125,0.84375
