epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7384453813234965,0.6666666666666666,0.4,0.6875
2,0.7105055054028829,0.3333333333333333,0.25,0.59375
3,0.6600845754146576,0.6666666666666666,0.4,0.59375
4,0.6139680842558543,0.5833333333333334,0.5555555555555556,0.71875
5,0.4820278733968735,0.5,0.5,0.65625
6,0.36166049788395566,0.6666666666666666,0.4,0.75
7,0.14337082703908285,0.6666666666666666,0.5555555555555556,0.6875
8,0.18215225699047247,0.5833333333333334,0.3684210526315789,0.65625
9,0.1258285908649365,0.6666666666666666,0.5555555555555556,0.6875
10,0.05118579789996147,0.6666666666666666,0.5555555555555556,0.78125
11,0.022138125107934076,0.6666666666666666,0.4,0.65625
12,0.02668738691136241,0.8333333333333334,0.7777777777777777,0.71875
13,0.02605446008965373,0.75,0.6210526315789473,0.65625
14,0.011185797474657496,0.75,0.6210526315789473,0.59375
15,0.005291259187894563,0.6666666666666666,0.5555555555555556,0.59375
16,0.005359785282053053,0.6666666666666666,0.5555555555555556,0.59375
17,0.0029173627262935042,0.6666666666666666,0.5555555555555556,0.625
18,0.00234424602240324,0.75,0.6210526315789473,0.59375
19,0.0016278120262237887,0.75,0.6210526315789473,0.59375
20,0.002553897094912827,0.75,0.6210526315789473,0.59375
21,0.0011323594177762668,0.75,0.6210526315789473,0.59375
22,0.0011785190048006673,0.75,0.6210526315789473,0.59375
23,0.0010209533987411608,0.75,0.6210526315789473,0.59375
24,0.0008257322479039431,0.75,0.6210526315789473,0.59375
25,0.0009579744267587861,0.75,0.6210526315789473,0.59375
26,0.0007603505412892749,0.75,0.6210526315789473,0.59375
27,0.0006545349557806427,0.75,0.6210526315789473,0.59375
28,0.0006519131178113943,0.75,0.6210526315789473,0.59375
29,0.0005390513979364187,0.75,0.6210526315789473,0.59375
30,0.000674602774476322,0.75,0.6210526315789473,0.59375
31,0.0005446778134986138,0.75,0.6210526315789473,0.59375
32,0.0003738197944282244,0.75,0.6210526315789473,0.59375
33,0.00043848378118127584,0.75,0.6210526315789473,0.59375
34,0.0003778212024675061,0.75,0.6210526315789473,0.59375
35,0.0004107525843816499,0.75,0.6210526315789473,0.59375
36,0.0004219208446253712,0.75,0.6210526315789473,0.59375
37,0.00029083426246264327,0.75,0.6210526315789473,0.59375
38,0.00029713413096033037,0.75,0.6210526315789473,0.59375
39,0.0005256554917044317,0.75,0.6210526315789473,0.59375
40,0.0002947328466689214,0.75,0.6210526315789473,0.59375
41,0.0002921292082949852,0.75,0.6210526315789473,0.59375
42,0.00018498395608427623,0.75,0.6210526315789473,0.59375
