epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5825911810000738,0.5,0.5,0.5
2,0.47746532410383224,0.6666666666666666,0.5555555555555556,0.6875
3,0.37335682660341263,0.75,0.7333333333333334,0.75
4,0.21524050583442053,0.75,0.6210526315789473,0.65625
5,0.2999236223598321,0.75,0.6210526315789473,0.6875
6,0.07768492586910725,0.75,0.6974789915966386,0.65625
7,0.17359130705396333,0.75,0.6210526315789473,0.6875
8,0.2161670938755075,0.6666666666666666,0.5555555555555556,0.6875
9,0.47575459939738113,0.6666666666666666,0.5555555555555556,0.6875
10,0.11134311867256959,0.75,0.6974789915966386,0.59375
11,0.09841724981864293,0.5833333333333334,0.5555555555555556,0.65625
12,0.11510041852792104,0.75,0.6974789915966386,0.6875
13,0.1954647389551004,0.75,0.6974789915966386,0.65625
14,0.06668730452656746,0.75,0.6974789915966386,0.625
15,0.0304441397699217,0.5833333333333334,0.5555555555555556,0.65625
16,0.02728002875422438,0.6666666666666666,0.625,0.59375
17,0.020164461573585868,0.75,0.6974789915966386,0.65625
18,0.027208037829647463,0.75,0.6974789915966386,0.65625
19,0.10781006848750015,0.5833333333333334,0.5804195804195804,0.65625
20,0.02934069170927008,0.5833333333333334,0.5555555555555556,0.6875
21,0.4154252822821339,0.6666666666666666,0.625,0.6875
22,0.08545468755376835,0.6666666666666666,0.4,0.59375
23,0.06695074820891023,0.6666666666666666,0.4,0.53125
24,0.14602451274792352,0.75,0.6210526315789473,0.53125
25,0.02735238103196025,0.75,0.6210526315789473,0.53125
26,0.09184055899580319,0.75,0.6210526315789473,0.5625
27,0.20658257541557154,0.6666666666666666,0.625,0.6875
28,0.2866508791533609,0.75,0.6210526315789473,0.59375
29,0.15324956458061934,0.75,0.6210526315789473,0.625
30,0.13248177090038857,0.75,0.6210526315789473,0.625
31,0.08836141414940357,0.75,0.7333333333333334,0.625
32,0.1186430196588238,0.5833333333333334,0.5555555555555556,0.75
33,0.0777653941574196,0.75,0.6210526315789473,0.78125
34,0.049027444794774055,0.75,0.6210526315789473,0.6875
35,0.008907310897484422,0.75,0.6210526315789473,0.71875
36,0.012794622840980688,0.6666666666666666,0.4,0.6875
37,0.021322270506061614,0.6666666666666666,0.4,0.6875
38,0.012951008315819005,0.6666666666666666,0.4,0.65625
