epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.548014317949613,0.75,0.6210526315789473,0.75
2,0.31141145527362823,0.5833333333333334,0.3684210526315789,0.65625
3,0.2445688657462597,0.5833333333333334,0.5804195804195804,0.84375
4,0.38334615776936215,0.5833333333333334,0.5804195804195804,1.0
5,0.15047818360229334,0.75,0.7333333333333334,0.9375
6,0.12159446937342484,0.9166666666666666,0.9111111111111111,0.96875
7,0.09714042395353317,0.9166666666666666,0.8991596638655461,0.96875
8,0.38442391622811556,0.8333333333333334,0.8125,0.90625
9,0.09150470420718193,0.75,0.7333333333333334,0.8125
10,0.08867924194782972,0.6666666666666666,0.5555555555555556,0.8125
11,0.041218104772269726,0.75,0.6210526315789473,0.875
12,0.11650872183963656,0.75,0.6210526315789473,0.8125
13,0.01226980627203981,0.75,0.6210526315789473,0.8125
14,0.05023288284428418,0.75,0.6210526315789473,0.8125
15,0.0455521116576468,0.75,0.6210526315789473,0.75
16,0.2509393955115229,0.5833333333333334,0.4957983193277311,0.71875
17,0.2897892727827032,0.6666666666666666,0.625,0.6875
18,0.07858296033615868,0.6666666666666666,0.5555555555555556,0.875
19,0.055374693125486374,0.8333333333333334,0.8125,0.96875
20,0.027438693214207888,0.8333333333333334,0.8125,0.96875
21,0.027239305277665455,0.9166666666666666,0.9111111111111111,0.9375
22,0.008041270542889833,0.9166666666666666,0.9111111111111111,0.90625
23,0.05182461983834704,0.75,0.7482517482517483,0.875
24,0.003857270387622217,0.5,0.4375,0.71875
25,0.314033235462072,0.75,0.6210526315789473,0.84375
26,0.19137304478014508,0.75,0.6210526315789473,0.84375
27,0.08030445283899705,0.75,0.6210526315789473,0.84375
28,0.12648346228525043,0.75,0.6974789915966386,0.78125
29,0.04816040489822626,0.75,0.6974789915966386,0.78125
30,0.10240541499418516,0.6666666666666666,0.5555555555555556,0.90625
31,0.007228816122127076,0.6666666666666666,0.5555555555555556,0.90625
32,0.22724627734472355,0.75,0.6974789915966386,0.875
33,0.08383177717526753,0.6666666666666666,0.6571428571428571,0.8125
34,0.016783221702401836,0.8333333333333334,0.8125,0.78125
35,0.1937951222062111,0.75,0.7333333333333334,0.84375
36,0.05615950981155038,0.75,0.6210526315789473,0.875
37,0.008078311453573406,0.75,0.6210526315789473,0.875
38,0.007145189912989736,0.75,0.6210526315789473,0.875
39,0.005040568610032399,0.6666666666666666,0.5555555555555556,0.84375
40,0.06979901840289433,0.75,0.6210526315789473,0.8125
41,0.061664524158307664,0.75,0.6210526315789473,0.90625
