epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6095588753620783,0.5,0.5,0.46875
2,0.4968984176715215,0.5833333333333334,0.5804195804195804,0.6875
3,0.264023390909036,0.75,0.7333333333333334,0.78125
4,0.26462889462709427,0.6666666666666666,0.6571428571428571,0.65625
5,0.1645211074501276,0.5833333333333334,0.5555555555555556,0.53125
6,0.09438144850234191,0.5,0.5,0.65625
7,0.2300527561455965,0.5,0.4375,0.6875
8,0.06771356395135324,0.5833333333333334,0.3684210526315789,0.46875
9,0.0652609287450711,0.5833333333333334,0.3684210526315789,0.46875
10,0.06274030916392803,0.75,0.6210526315789473,0.46875
11,0.03891185143341621,0.6666666666666666,0.5555555555555556,0.5625
12,0.10804064564096431,0.4166666666666667,0.4125874125874126,0.46875
13,0.02919835310118894,0.4166666666666667,0.4125874125874126,0.40625
14,0.04830169646690289,0.6666666666666666,0.5555555555555556,0.375
15,0.005785767803899944,0.6666666666666666,0.5555555555555556,0.375
16,0.005295483667093019,0.6666666666666666,0.5555555555555556,0.375
17,0.07264395756646991,0.5833333333333334,0.5555555555555556,0.65625
18,0.08910650810382019,0.6666666666666666,0.6571428571428571,0.8125
19,0.0796630191616714,0.6666666666666666,0.625,0.71875
20,0.12872834488128623,0.5833333333333334,0.5555555555555556,0.59375
21,0.1599753994960338,0.5,0.4857142857142857,0.5625
22,0.23690719941320518,0.5,0.5,0.53125
23,0.2124327984638512,0.6666666666666666,0.625,0.5625
24,0.03562756348401308,0.5833333333333334,0.4957983193277311,0.5
25,0.04861794225871563,0.6666666666666666,0.5555555555555556,0.59375
26,0.08647237919891874,0.75,0.6974789915966386,0.625
27,0.03465289482846856,0.75,0.6974789915966386,0.5625
28,0.027422804773474734,0.75,0.6974789915966386,0.5625
29,0.006688078671383361,0.75,0.6974789915966386,0.53125
30,0.029178992883923154,0.5833333333333334,0.5555555555555556,0.46875
31,0.06666520544483016,0.75,0.6974789915966386,0.5
32,0.011405867291614413,0.6666666666666666,0.625,0.46875
33,0.015601541109693548,0.5833333333333334,0.5555555555555556,0.65625
34,0.013201790512539446,0.75,0.6974789915966386,0.625
35,0.0020531435923961303,0.75,0.6974789915966386,0.625
36,0.002318480401299894,0.75,0.6974789915966386,0.5625
37,0.048003121269478775,0.75,0.6974789915966386,0.5625
38,0.004421065260733788,0.6666666666666666,0.5555555555555556,0.53125
