epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6083155870437622,0.3333333333333333,0.3142857142857143,0.40625
2,0.36964625865221024,0.5,0.4857142857142857,0.4375
3,0.315273925041159,0.8333333333333334,0.8125,0.8125
4,0.07987931743264198,0.75,0.6974789915966386,0.78125
5,0.138808727885286,0.75,0.6974789915966386,0.8125
6,0.030247110407799482,0.75,0.6974789915966386,0.84375
7,0.011972678049157063,0.75,0.6974789915966386,0.8125
8,0.01184658690666159,0.8333333333333334,0.7777777777777777,0.78125
9,0.13300429897693297,0.5833333333333334,0.5804195804195804,0.8125
10,0.08192805519017081,0.8333333333333334,0.8125,0.78125
11,0.19326329557225108,0.6666666666666666,0.625,0.71875
12,0.03274961545442542,0.75,0.7333333333333334,0.75
13,0.35000720247626305,0.8333333333333334,0.7777777777777777,0.78125
14,0.1450112902869781,0.8333333333333334,0.8125,0.78125
15,0.3045298717916012,0.75,0.7333333333333334,0.78125
16,0.1049296415100495,0.6666666666666666,0.6571428571428571,0.75
17,0.1488405621300141,0.5,0.5,0.71875
18,0.07473393032948177,0.5833333333333334,0.5804195804195804,0.75
19,0.04657089376511673,0.75,0.7333333333333334,0.71875
20,0.008820117684081197,0.75,0.7333333333333334,0.75
21,0.35099584562703967,0.5,0.5,0.71875
22,0.28067601937800646,0.5833333333333334,0.5555555555555556,0.65625
23,0.14945503945151964,0.75,0.6974789915966386,0.6875
24,0.06694904404381911,0.75,0.6974789915966386,0.71875
25,0.02661978065346678,0.75,0.6974789915966386,0.6875
26,0.01291256359157463,0.6666666666666666,0.625,0.6875
27,0.020625754065501194,0.6666666666666666,0.625,0.71875
28,0.012236819330913326,0.6666666666666666,0.625,0.75
29,0.009365381867003938,0.6666666666666666,0.625,0.75
30,0.03366651098864774,0.75,0.6974789915966386,0.78125
31,0.03629945544525981,0.6666666666666666,0.625,0.78125
32,0.024410006027513493,0.75,0.6974789915966386,0.71875
33,0.00385098442590485,0.75,0.6974789915966386,0.71875
34,0.005463358558093508,0.75,0.6974789915966386,0.71875
35,0.0028673108220876506,0.8333333333333334,0.7777777777777777,0.71875
36,0.12474639844731428,0.8333333333333334,0.7777777777777777,0.65625
37,0.2132069892832078,0.8333333333333334,0.7777777777777777,0.6875
38,0.09489135859378924,0.8333333333333334,0.7777777777777777,0.6875
