epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6892171502113342,0.3333333333333333,0.25,0.59375
2,0.6937763790289561,0.3333333333333333,0.25,0.65625
3,0.711052417755127,0.3333333333333333,0.25,0.75
4,0.6477946440378824,0.3333333333333333,0.25,0.6875
5,0.6407773941755295,0.3333333333333333,0.25,0.625
6,0.6651635468006134,0.4166666666666667,0.37777777777777777,0.71875
7,0.5794517199198405,0.4166666666666667,0.37777777777777777,0.6875
8,0.4751135011514028,0.4166666666666667,0.37777777777777777,0.71875
9,0.3127430851260821,0.5,0.5,0.53125
10,0.19626760482788086,0.75,0.7333333333333334,0.8125
11,0.08406145311892033,0.75,0.6210526315789473,0.78125
12,0.04916566548248132,0.75,0.6210526315789473,0.78125
13,0.021787306604286034,0.8333333333333334,0.7777777777777777,0.8125
14,0.008430032292380929,0.6666666666666666,0.6571428571428571,0.78125
15,0.006186464956651132,0.6666666666666666,0.6571428571428571,0.84375
16,0.0027587644290179014,0.9166666666666666,0.8991596638655461,0.78125
17,0.0017291601786079507,0.8333333333333334,0.7777777777777777,0.78125
18,0.0014284771556655567,0.8333333333333334,0.7777777777777777,0.78125
19,0.0011179041466675699,0.8333333333333334,0.7777777777777777,0.75
20,0.0012387437163852155,0.8333333333333334,0.7777777777777777,0.75
21,0.0010270592174492776,0.8333333333333334,0.7777777777777777,0.75
22,0.0008862261117125551,0.8333333333333334,0.7777777777777777,0.75
23,0.0005686324536024282,0.8333333333333334,0.7777777777777777,0.75
24,0.0006833361355044568,0.8333333333333334,0.7777777777777777,0.78125
25,0.000670642281572024,0.8333333333333334,0.7777777777777777,0.78125
26,0.0005269916194568699,0.8333333333333334,0.7777777777777777,0.78125
27,0.000502375653013587,0.8333333333333334,0.7777777777777777,0.78125
28,0.0003895856740806873,0.8333333333333334,0.7777777777777777,0.78125
29,0.0005465719295898452,0.8333333333333334,0.7777777777777777,0.78125
30,0.0003673448324358712,0.8333333333333334,0.7777777777777777,0.78125
31,0.0006309755747982612,0.8333333333333334,0.7777777777777777,0.78125
32,0.00038915610396846506,0.8333333333333334,0.7777777777777777,0.78125
33,0.00040917984733823687,0.8333333333333334,0.7777777777777777,0.78125
34,0.0005837907956447452,0.8333333333333334,0.7777777777777777,0.78125
35,0.00038852325815241784,0.8333333333333334,0.7777777777777777,0.78125
36,0.0003380259731784463,0.8333333333333334,0.7777777777777777,0.78125
37,0.00035929984248165664,0.8333333333333334,0.7777777777777777,0.78125
38,0.0002582366165976661,0.8333333333333334,0.7777777777777777,0.78125
39,0.00024226498256515092,0.8333333333333334,0.7777777777777777,0.78125
40,0.00024009432672755793,0.8333333333333334,0.7777777777777777,0.78125
41,0.0002572302764747292,0.8333333333333334,0.7777777777777777,0.78125
42,0.00024517778122875217,0.8333333333333334,0.7777777777777777,0.78125
43,0.00020347594424189688,0.8333333333333334,0.7777777777777777,0.78125
44,0.00018823155066153655,0.8333333333333334,0.7777777777777777,0.78125
45,0.00021136377351164506,0.8333333333333334,0.7777777777777777,0.78125
46,0.00013318842563118474,0.8333333333333334,0.7777777777777777,0.78125
47,0.00018579375318950042,0.8333333333333334,0.7777777777777777,0.78125
48,0.00017469665181124583,0.8333333333333334,0.7777777777777777,0.78125
49,0.00016281955928813355,0.8333333333333334,0.7777777777777777,0.78125
50,0.00015083153994055465,0.8333333333333334,0.7777777777777777,0.78125
51,0.00016463399333588313,0.8333333333333334,0.7777777777777777,0.78125
