epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8194911827643713,0.6666666666666666,0.4,0.8125
2,0.63174440463384,0.3333333333333333,0.25,0.84375
3,0.6339405824740728,0.3333333333333333,0.25,0.84375
4,0.6874279379844666,0.5,0.4857142857142857,0.78125
5,0.6517167389392853,0.3333333333333333,0.25,0.8125
6,0.5944469620784124,0.5,0.4857142857142857,0.75
7,0.4657394240299861,0.5833333333333334,0.5804195804195804,0.75
8,0.3698339934150378,0.5833333333333334,0.5804195804195804,0.8125
9,0.3261889840165774,0.5833333333333334,0.5804195804195804,0.875
10,0.1423828142384688,0.5833333333333334,0.5804195804195804,0.9375
11,0.06211104616522789,0.9166666666666666,0.8991596638655461,0.90625
12,0.03105413851638635,0.75,0.7482517482517483,0.90625
13,0.02307204312334458,0.8333333333333334,0.8285714285714285,0.96875
14,0.011152262333780527,0.8333333333333334,0.8125,0.96875
15,0.1711645209385703,0.5,0.4857142857142857,0.9375
16,0.0066883445251733065,0.9166666666666666,0.8991596638655461,0.96875
17,0.013086237944662571,0.9166666666666666,0.9111111111111111,1.0
18,0.005781012587249279,0.75,0.7482517482517483,1.0
19,0.004385050696631272,0.75,0.7482517482517483,1.0
20,0.006392563188758989,0.8333333333333334,0.8285714285714285,1.0
21,0.002383237316583594,1.0,1.0,1.0
22,0.0025830115967740617,0.9166666666666666,0.8991596638655461,1.0
23,0.001918919578505059,0.9166666666666666,0.8991596638655461,1.0
24,0.0017537798072832327,1.0,1.0,1.0
25,0.0013879400891407083,1.0,1.0,1.0
26,0.0008884674656049659,1.0,1.0,1.0
27,0.001161930840074395,0.9166666666666666,0.9111111111111111,1.0
28,0.0006353367255845418,0.8333333333333334,0.8285714285714285,1.0
29,0.000862371816765517,0.8333333333333334,0.8285714285714285,1.0
30,0.0006397205870598555,0.8333333333333334,0.8285714285714285,1.0
31,0.0005089523328933865,0.8333333333333334,0.8285714285714285,1.0
32,0.0004697430558735505,0.8333333333333334,0.8285714285714285,1.0
33,0.00047247425391105935,0.8333333333333334,0.8285714285714285,1.0
34,0.0008443218539468944,0.8333333333333334,0.8285714285714285,1.0
35,0.0004924262611893937,0.8333333333333334,0.8285714285714285,1.0
36,0.00048770142408708733,0.8333333333333334,0.8285714285714285,1.0
37,0.00038586505737233284,0.8333333333333334,0.8285714285714285,1.0
38,0.00046942373834705603,0.8333333333333334,0.8285714285714285,1.0
39,0.0002813279982850266,0.8333333333333334,0.8285714285714285,1.0
40,0.00027542586273436126,0.8333333333333334,0.8285714285714285,1.0
41,0.0003410397718350093,0.8333333333333334,0.8285714285714285,1.0
42,0.0005247218941804022,0.8333333333333334,0.8285714285714285,1.0
43,0.0002123756506383264,0.8333333333333334,0.8285714285714285,1.0
44,0.0005989605294113668,0.8333333333333334,0.8285714285714285,1.0
45,0.0004274309127746771,0.8333333333333334,0.8285714285714285,1.0
46,0.00027176343185904744,0.8333333333333334,0.8285714285714285,1.0
47,0.0001874677861148181,0.8333333333333334,0.8285714285714285,1.0
48,0.0002250872494187206,0.8333333333333334,0.8285714285714285,1.0
49,0.00023316365331993438,0.8333333333333334,0.8285714285714285,1.0
50,0.0001869107897315795,0.8333333333333334,0.8285714285714285,1.0
51,0.0001476582110626623,0.8333333333333334,0.8285714285714285,1.0
52,0.0003290970853413455,0.8333333333333334,0.8285714285714285,1.0
53,0.0002905919900513254,0.8333333333333334,0.8285714285714285,1.0
54,0.00019750434754920812,0.8333333333333334,0.8285714285714285,1.0
55,0.00019004351876598471,0.8333333333333334,0.8285714285714285,1.0
56,0.00010751077328071308,0.8333333333333334,0.8285714285714285,1.0
