epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.730720192193985,0.3333333333333333,0.25,0.78125
2,0.5843945741653442,0.3333333333333333,0.25,0.8125
3,0.6352037936449051,0.3333333333333333,0.25,0.8125
4,0.6166326105594635,0.3333333333333333,0.25,0.75
5,0.5245004494984945,0.3333333333333333,0.25,0.84375
6,0.38570570945739746,0.5833333333333334,0.5804195804195804,0.90625
7,0.28800786659121513,0.4166666666666667,0.37777777777777777,0.875
8,0.13059052204092345,0.75,0.6210526315789473,0.78125
9,0.04835271586974462,0.8333333333333334,0.8285714285714285,0.8125
10,0.02175077066446344,0.6666666666666666,0.5555555555555556,0.84375
11,0.00870153292392691,0.6666666666666666,0.5555555555555556,0.84375
12,0.006883774573604266,0.6666666666666666,0.5555555555555556,0.8125
13,0.00445820891764015,0.6666666666666666,0.5555555555555556,0.8125
14,0.0026799282641150057,0.6666666666666666,0.5555555555555556,0.8125
15,0.0028034510323777795,0.6666666666666666,0.5555555555555556,0.8125
16,0.002372107138702025,0.6666666666666666,0.5555555555555556,0.8125
17,0.002064595619837443,0.6666666666666666,0.5555555555555556,0.8125
18,0.001955830550286919,0.6666666666666666,0.5555555555555556,0.8125
19,0.0015798128442838788,0.6666666666666666,0.5555555555555556,0.8125
20,0.0014648854654903214,0.6666666666666666,0.5555555555555556,0.8125
21,0.0011505019307757418,0.6666666666666666,0.5555555555555556,0.8125
22,0.0012027416475272428,0.6666666666666666,0.5555555555555556,0.8125
23,0.0009034918912220746,0.6666666666666666,0.5555555555555556,0.8125
24,0.0010809627613828827,0.6666666666666666,0.5555555555555556,0.8125
25,0.0010107400206228097,0.6666666666666666,0.5555555555555556,0.8125
26,0.0010459497279953212,0.6666666666666666,0.5555555555555556,0.8125
27,0.0008668770703176657,0.6666666666666666,0.5555555555555556,0.8125
28,0.0006181568411799768,0.6666666666666666,0.5555555555555556,0.8125
29,0.0007218452956294641,0.6666666666666666,0.5555555555555556,0.8125
30,0.0005450051636823142,0.6666666666666666,0.5555555555555556,0.8125
31,0.00038953451924802113,0.6666666666666666,0.5555555555555556,0.8125
32,0.0004995185324029686,0.6666666666666666,0.5555555555555556,0.8125
33,0.00034780349233187735,0.6666666666666666,0.5555555555555556,0.8125
34,0.00027299776653914404,0.6666666666666666,0.5555555555555556,0.8125
35,0.0002801936740676562,0.6666666666666666,0.5555555555555556,0.8125
36,0.00018650602457152368,0.6666666666666666,0.5555555555555556,0.8125
37,0.00019319646283596134,0.6666666666666666,0.5555555555555556,0.8125
38,0.00015501600258479206,0.6666666666666666,0.5555555555555556,0.8125
39,0.00021768250978008533,0.6666666666666666,0.5555555555555556,0.8125
40,0.00017367278511907594,0.6666666666666666,0.5555555555555556,0.8125
41,0.00013078476937759356,0.6666666666666666,0.5555555555555556,0.8125
42,0.00010230153808758284,0.6666666666666666,0.5555555555555556,0.8125
43,0.00011596601689234376,0.6666666666666666,0.5555555555555556,0.8125
44,0.00013531333509793816,0.6666666666666666,0.5555555555555556,0.8125
