epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5634361356496811,0.5,0.4375,0.625
2,0.278815063337485,0.5,0.5,0.5625
3,0.16935497149825096,0.5833333333333334,0.5804195804195804,0.71875
4,0.08662123636653025,0.5,0.4857142857142857,0.71875
5,0.5163340258101622,0.5,0.4857142857142857,0.5625
6,0.267879964162906,0.5833333333333334,0.5804195804195804,0.71875
7,0.11351647600531578,0.6666666666666666,0.6571428571428571,0.6875
8,0.0745270773768425,0.5,0.4375,0.71875
9,0.23359569100042185,0.5,0.4857142857142857,0.5
10,0.08859791730841,0.5833333333333334,0.5804195804195804,0.625
11,0.15289131738245487,0.5,0.4857142857142857,0.75
12,0.3096741084009409,0.6666666666666666,0.6666666666666666,0.75
13,0.26790980497996014,0.6666666666666666,0.6666666666666666,0.875
14,0.15994596667587757,0.6666666666666666,0.6666666666666666,0.75
15,0.2890844450642665,0.6666666666666666,0.6666666666666666,0.9375
16,0.22278816315035024,0.6666666666666666,0.6666666666666666,0.90625
17,0.07836250960826874,0.6666666666666666,0.6571428571428571,0.78125
18,0.038366238586604595,0.75,0.6974789915966386,0.71875
19,0.045790776843205094,0.75,0.6974789915966386,0.59375
20,0.07587379985488951,0.5833333333333334,0.5555555555555556,0.65625
21,0.010622938396409154,0.5833333333333334,0.5555555555555556,0.65625
22,0.008332697364191214,0.5833333333333334,0.5555555555555556,0.65625
23,0.016672690360186,0.5833333333333334,0.5555555555555556,0.65625
24,0.005499169618512194,0.5833333333333334,0.5555555555555556,0.6875
25,0.5153253459138796,0.6666666666666666,0.625,0.78125
26,0.007405375208084782,0.8333333333333334,0.8125,0.84375
27,0.4538667819773157,0.75,0.6974789915966386,0.71875
28,0.7584457149108251,0.6666666666666666,0.4,0.84375
29,0.39644329498211545,0.8333333333333334,0.8125,0.90625
30,0.20894420892000198,0.75,0.6974789915966386,0.8125
31,0.14437101657191911,0.8333333333333334,0.8125,0.875
32,0.1559506474683682,0.6666666666666666,0.6666666666666666,0.78125
33,0.29001113027334213,0.75,0.7482517482517483,0.78125
34,0.0843695489068826,0.75,0.7482517482517483,0.75
35,0.05797122853497664,0.75,0.7482517482517483,0.8125
36,0.18412633690362176,0.6666666666666666,0.6666666666666666,0.8125
37,0.016935766907408834,0.75,0.7482517482517483,0.78125
38,0.014817005333801111,0.6666666666666666,0.6571428571428571,0.78125
39,0.012740296311676502,0.5833333333333334,0.4957983193277311,0.71875
40,0.006561034359037876,0.5833333333333334,0.4957983193277311,0.71875
41,0.00838254151555399,0.5833333333333334,0.4957983193277311,0.71875
42,0.03993780767389884,0.5833333333333334,0.4957983193277311,0.75
43,0.0045314978730554385,0.6666666666666666,0.625,0.75
44,0.022889297377939027,0.75,0.7482517482517483,0.8125
45,0.523470379334564,0.5833333333333334,0.5804195804195804,0.8125
46,0.1905005620792508,0.75,0.7482517482517483,0.78125
47,0.19874114667375883,0.5833333333333334,0.5555555555555556,0.75
48,0.179525596400102,0.5833333333333334,0.5555555555555556,0.71875
49,0.14747246106465658,0.75,0.6974789915966386,0.65625
50,0.04478819823513428,0.6666666666666666,0.625,0.65625
51,0.032863081277658544,0.6666666666666666,0.625,0.65625
52,0.13627703588766357,0.4166666666666667,0.4125874125874126,0.65625
53,0.03745079366490245,0.5,0.5,0.65625
54,0.015027896190683046,0.5,0.4857142857142857,0.65625
55,0.04425101587548852,0.6666666666666666,0.625,0.625
56,0.014484374551102519,0.75,0.6974789915966386,0.625
57,0.01982518273871392,0.6666666666666666,0.5555555555555556,0.625
58,0.19574363110587,0.4166666666666667,0.37777777777777777,0.5625
59,0.28788383572828025,0.75,0.7482517482517483,0.875
60,0.01665030683701237,0.75,0.7333333333333334,0.875
61,0.1135465670377016,0.8333333333333334,0.8125,0.84375
