epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6791828026374181,0.5,0.5,0.6875
2,0.5822084248065948,0.4166666666666667,0.37777777777777777,0.46875
3,0.21443161368370056,0.5833333333333334,0.5804195804195804,0.78125
4,0.21118614946802458,0.5833333333333334,0.5804195804195804,0.71875
5,0.05011110194027424,0.6666666666666666,0.6666666666666666,0.78125
6,0.03722323011606932,0.6666666666666666,0.6666666666666666,0.90625
7,0.21189846036334833,0.75,0.7482517482517483,0.78125
8,0.2961354178066055,0.8333333333333334,0.8285714285714285,0.9375
9,0.27718708477914333,0.9166666666666666,0.8991596638655461,0.9375
10,0.24039034669597945,0.75,0.6210526315789473,0.78125
11,0.14677848542730013,0.6666666666666666,0.625,0.8125
12,0.10611631628125906,0.5833333333333334,0.5555555555555556,0.71875
13,0.09660282746578257,0.5833333333333334,0.5555555555555556,0.75
14,0.044764022498081125,0.75,0.6974789915966386,0.875
15,0.0974614213531216,0.75,0.7333333333333334,0.84375
16,0.010959193808957934,0.6666666666666666,0.6571428571428571,0.8125
17,0.05838573747314513,0.75,0.7333333333333334,0.8125
18,0.019035585418653984,0.8333333333333334,0.8125,0.9375
19,0.010065318356888989,0.9166666666666666,0.8991596638655461,1.0
20,0.025402774141790967,0.8333333333333334,0.8285714285714285,1.0
21,0.002619287115521729,0.75,0.7482517482517483,1.0
22,0.0052947174408473074,0.75,0.7482517482517483,1.0
23,0.0026703315670602024,0.75,0.7482517482517483,1.0
24,0.12552542352932505,0.8333333333333334,0.8285714285714285,1.0
25,0.1372537452261895,1.0,1.0,1.0
26,0.1284739775583148,0.75,0.6210526315789473,0.9375
27,0.3497025692292179,0.8333333333333334,0.8125,0.75
28,0.07851984429483612,0.6666666666666666,0.5555555555555556,0.71875
29,0.08572262711822987,0.75,0.7333333333333334,0.84375
30,0.1694839190070828,0.5833333333333334,0.5555555555555556,0.71875
31,0.07269019757707913,0.6666666666666666,0.625,0.78125
32,0.16372745297849178,0.6666666666666666,0.6571428571428571,0.90625
33,0.04766360390931368,0.75,0.7333333333333334,0.90625
34,0.046953358221799135,0.75,0.7333333333333334,0.9375
35,0.011222171209131679,0.9166666666666666,0.8991596638655461,0.9375
36,0.2524454015074298,0.75,0.7333333333333334,0.9375
37,0.4336281592647235,0.6666666666666666,0.6666666666666666,0.84375
38,0.13213283692797026,0.75,0.7482517482517483,0.78125
39,0.133139094337821,0.6666666666666666,0.6571428571428571,0.8125
40,0.1045728779087464,0.6666666666666666,0.6571428571428571,0.84375
41,0.07948185813923676,0.75,0.6974789915966386,0.90625
42,0.028543912184735138,0.9166666666666666,0.9111111111111111,0.9375
43,0.015053988511984548,0.8333333333333334,0.8285714285714285,0.9375
44,0.011907826798657576,0.8333333333333334,0.8285714285714285,0.9375
45,0.032286020616690315,0.8333333333333334,0.8285714285714285,0.9375
46,0.47195984931507456,0.75,0.6974789915966386,0.9375
47,0.03948192042298615,0.75,0.6210526315789473,0.9375
48,0.049189915570120014,0.9166666666666666,0.8991596638655461,0.96875
49,0.022287797648459673,0.6666666666666666,0.6571428571428571,0.875
50,0.08935973218952616,0.75,0.7482517482517483,0.875
51,0.048147305846214294,0.75,0.7482517482517483,0.90625
52,0.014678241529812416,0.8333333333333334,0.8285714285714285,0.9375
53,0.009090775934358438,0.8333333333333334,0.8285714285714285,0.96875
54,0.04269452951848507,0.8333333333333334,0.8285714285714285,0.96875
55,0.005019413772970438,0.9166666666666666,0.9111111111111111,0.96875
56,0.0033264324495879314,0.8333333333333334,0.8125,0.96875
57,0.011109813000075519,0.8333333333333334,0.7777777777777777,0.96875
58,0.009757617566113671,0.9166666666666666,0.8991596638655461,1.0
59,0.36322580375902663,0.75,0.6974789915966386,0.9375
60,0.28777738924448687,0.6666666666666666,0.6666666666666666,0.90625
