epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6258404304583868,0.6666666666666666,0.6571428571428571,0.71875
2,0.3303474982579549,0.5,0.5,0.6875
3,0.27067702636122704,0.5,0.4857142857142857,0.4375
4,0.234741331388553,0.5,0.5,0.65625
5,0.11620696013172467,0.6666666666666666,0.625,0.6875
6,0.03360092857231697,0.6666666666666666,0.5555555555555556,0.75
7,0.14739206930001578,0.8333333333333334,0.7777777777777777,0.78125
8,0.1725285161907474,0.6666666666666666,0.625,0.5
9,0.09016329469159245,0.6666666666666666,0.5555555555555556,0.4375
10,0.08349621730546157,0.6666666666666666,0.625,0.6875
11,0.2322958173851172,0.5833333333333334,0.5555555555555556,0.78125
12,0.18392175622284412,0.6666666666666666,0.625,0.625
13,0.11660974472761154,0.75,0.6974789915966386,0.625
14,0.5669675714646777,0.75,0.6974789915966386,0.625
15,0.11360556073486805,0.6666666666666666,0.625,0.59375
16,0.07156123034656048,0.6666666666666666,0.625,0.625
17,0.20264447946101427,0.5833333333333334,0.5555555555555556,0.6875
18,0.3001813309577604,0.75,0.6974789915966386,0.625
19,0.06439380068331957,0.6666666666666666,0.5555555555555556,0.375
20,0.1917338346441587,0.8333333333333334,0.7777777777777777,0.625
21,0.210306064846615,0.75,0.6210526315789473,0.65625
22,0.04197805126508077,0.8333333333333334,0.7777777777777777,0.625
23,0.06845420350631078,0.8333333333333334,0.7777777777777777,0.625
24,0.014705295519282421,0.8333333333333334,0.7777777777777777,0.875
25,0.025244135409593582,0.8333333333333334,0.7777777777777777,0.875
26,0.013062092087542018,0.8333333333333334,0.7777777777777777,0.875
27,0.09221702294113736,0.75,0.6974789915966386,0.84375
28,0.008615748801579079,0.75,0.6974789915966386,0.8125
29,0.026658987471212942,0.75,0.6974789915966386,0.75
30,0.008367130843301615,0.75,0.6974789915966386,0.71875
31,0.004102861353506644,0.8333333333333334,0.7777777777777777,0.6875
32,0.0051762108923867345,0.75,0.6210526315789473,0.625
33,0.020348882031006117,0.75,0.6210526315789473,0.5625
34,0.004127459309529513,0.8333333333333334,0.7777777777777777,0.5625
35,0.015762987042156357,0.75,0.6210526315789473,0.5625
36,0.006753175461199135,0.75,0.6210526315789473,0.59375
37,0.12920096539892256,0.8333333333333334,0.7777777777777777,0.78125
38,0.11417806297928716,0.5833333333333334,0.5555555555555556,0.8125
39,0.008214483930108448,0.5833333333333334,0.5555555555555556,0.6875
40,0.08462732750922441,0.5833333333333334,0.5555555555555556,0.65625
41,0.2161558351945132,0.6666666666666666,0.625,0.65625
42,0.25202258307641995,0.6666666666666666,0.4,0.625
