epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7213303645451864,0.6666666666666666,0.4,0.8125
2,0.5027396082878113,0.5833333333333334,0.3684210526315789,0.5625
3,0.396115447084109,0.5833333333333334,0.3684210526315789,0.375
4,0.3203582689166069,0.5833333333333334,0.3684210526315789,0.875
5,0.11183283229668935,0.75,0.7333333333333334,0.8125
6,0.16995768000682196,0.75,0.7333333333333334,0.8125
7,0.2676068702712655,0.8333333333333334,0.8285714285714285,0.9375
8,0.148643398967882,0.9166666666666666,0.9111111111111111,0.9375
9,0.07705529158314069,0.9166666666666666,0.9111111111111111,0.96875
10,0.1366409088174502,1.0,1.0,1.0
11,0.07858226308599114,0.8333333333333334,0.7777777777777777,1.0
12,0.12791316459576288,0.75,0.6974789915966386,0.90625
13,0.47328250979383785,0.8333333333333334,0.8285714285714285,1.0
14,0.06999156841387351,0.75,0.7482517482517483,0.9375
15,0.09326480329036713,0.9166666666666666,0.9111111111111111,1.0
16,0.023690529633313417,1.0,1.0,1.0
17,0.03722081519663334,0.8333333333333334,0.7777777777777777,1.0
18,0.033246361960967384,0.9166666666666666,0.8991596638655461,0.9375
19,0.5402375447253386,0.9166666666666666,0.8991596638655461,0.96875
20,0.1497121180097262,0.8333333333333334,0.7777777777777777,0.90625
21,0.049713145941495895,0.8333333333333334,0.7777777777777777,0.875
22,0.10900197674830754,0.8333333333333334,0.7777777777777777,0.90625
23,0.20580768259242177,0.8333333333333334,0.7777777777777777,0.96875
24,0.22976553191741309,0.9166666666666666,0.8991596638655461,0.96875
25,0.07728790957480669,0.9166666666666666,0.9111111111111111,0.96875
26,0.07043879913787048,0.9166666666666666,0.9111111111111111,0.9375
27,0.16567667961741486,0.8333333333333334,0.8285714285714285,0.9375
28,0.10851014126092196,0.8333333333333334,0.8125,0.9375
29,0.02048219577409327,0.9166666666666666,0.8991596638655461,0.90625
30,0.12289478622066478,0.8333333333333334,0.7777777777777777,0.875
31,0.00938399345614016,0.8333333333333334,0.7777777777777777,0.9375
32,0.13397185783833265,0.75,0.6210526315789473,0.90625
33,0.009251297761996588,0.8333333333333334,0.7777777777777777,0.90625
34,0.10754920177472134,1.0,1.0,1.0
35,0.008646805887110531,1.0,1.0,1.0
36,0.015240694861859083,1.0,1.0,1.0
37,0.1610381562883655,0.9166666666666666,0.9111111111111111,1.0
38,0.006680787929023306,1.0,1.0,1.0
39,0.009851516146833697,0.9166666666666666,0.8991596638655461,1.0
40,0.003982744800547759,0.8333333333333334,0.7777777777777777,1.0
41,0.003547869467486938,0.8333333333333334,0.7777777777777777,1.0
42,0.004431573674082756,0.8333333333333334,0.7777777777777777,1.0
43,0.0031445416583058736,0.8333333333333334,0.7777777777777777,1.0
44,0.002818330656737089,0.8333333333333334,0.7777777777777777,1.0
45,0.0021947483182884753,0.8333333333333334,0.7777777777777777,1.0
