epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5535865922768911,0.3333333333333333,0.3142857142857143,0.125
2,0.2523751234014829,0.25,0.2,0.25
3,0.44133369997143745,0.5,0.3333333333333333,0.25
4,0.24395530174175897,0.5833333333333334,0.3684210526315789,0.15625
5,0.3506353770693143,0.5833333333333334,0.4957983193277311,0.1875
6,0.14201833928624788,0.5,0.3333333333333333,0.15625
7,0.14258023972312608,0.4166666666666667,0.29411764705882354,0.21875
8,0.08647598698735237,0.3333333333333333,0.3142857142857143,0.34375
9,0.039107512682676315,0.6666666666666666,0.625,0.6875
10,0.23051477208112678,0.3333333333333333,0.3142857142857143,0.3125
11,0.2758362138022979,0.3333333333333333,0.3142857142857143,0.25
12,0.035981498658657074,0.4166666666666667,0.4125874125874126,0.34375
13,0.1058236388489604,0.3333333333333333,0.3333333333333333,0.3125
14,0.03836448040480415,0.5,0.4375,0.3125
15,0.03762406460009515,0.25,0.2,0.1875
16,0.017499449662864208,0.3333333333333333,0.25,0.1875
17,0.017851720564067364,0.4166666666666667,0.29411764705882354,0.1875
18,0.008937555986146132,0.4166666666666667,0.29411764705882354,0.1875
19,0.004574259355043371,0.4166666666666667,0.29411764705882354,0.1875
20,0.25550755695439875,0.3333333333333333,0.25,0.3125
21,0.006040638700748484,0.4166666666666667,0.29411764705882354,0.40625
22,0.05000801982047657,0.5,0.3333333333333333,0.40625
23,0.01885390584357083,0.6666666666666666,0.4,0.46875
24,0.011729217871713141,0.6666666666666666,0.4,0.46875
25,0.0049623736801246805,0.5833333333333334,0.3684210526315789,0.4375
26,0.004692824635033806,0.5833333333333334,0.3684210526315789,0.46875
27,0.05416460944494853,0.5,0.3333333333333333,0.25
28,0.14922522089909762,0.5833333333333334,0.3684210526315789,0.1875
29,0.21033545397222042,0.5,0.3333333333333333,0.09375
30,0.16183325244734684,0.6666666666666666,0.4,0.40625
31,0.10353085678070784,0.6666666666666666,0.4,0.46875
32,0.24104376137256622,0.6666666666666666,0.4,0.46875
33,0.6224334066112837,0.6666666666666666,0.4,0.6875
34,0.18456941284239292,0.6666666666666666,0.4,0.40625
35,0.17655519923816124,0.5,0.3333333333333333,0.21875
36,0.05259093859543403,0.6666666666666666,0.4,0.3125
37,0.05267370336999496,0.6666666666666666,0.4,0.28125
38,0.048651975890000664,0.5833333333333334,0.3684210526315789,0.40625
39,0.010930450012286505,0.5833333333333334,0.3684210526315789,0.25
40,0.08252642513252795,0.5833333333333334,0.3684210526315789,0.3125
41,0.009573120856657624,0.5833333333333334,0.4957983193277311,0.40625
42,0.06721465180938442,0.5,0.3333333333333333,0.1875
43,0.09990080985395859,0.4166666666666667,0.29411764705882354,0.03125
44,0.06380915843571226,0.4166666666666667,0.29411764705882354,0.25
