epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5697946498791376,0.75,0.7333333333333334,0.875
2,0.4175090516606967,0.6666666666666666,0.625,0.71875
3,0.28776274994015694,0.5833333333333334,0.5804195804195804,0.65625
4,0.23971465354164442,0.6666666666666666,0.6666666666666666,0.9375
5,0.2989847945670287,0.6666666666666666,0.6571428571428571,0.8125
6,0.10769158167143662,0.9166666666666666,0.8991596638655461,0.75
7,0.037252046167850494,0.9166666666666666,0.8991596638655461,0.75
8,0.01852845974887411,0.8333333333333334,0.7777777777777777,0.78125
9,0.069119265768677,0.8333333333333334,0.7777777777777777,0.96875
10,0.22959564967701832,0.75,0.6210526315789473,0.96875
11,0.35437649783367914,0.75,0.6210526315789473,0.8125
12,0.1266818605363369,0.8333333333333334,0.7777777777777777,0.65625
13,0.3312133302291234,0.8333333333333334,0.8285714285714285,1.0
14,0.1907164268195629,0.8333333333333334,0.7777777777777777,0.90625
15,0.21082176392277083,0.8333333333333334,0.7777777777777777,0.71875
16,0.25883325934410095,0.9166666666666666,0.8991596638655461,0.875
17,0.06520005625983079,0.9166666666666666,0.8991596638655461,0.9375
18,0.05361834432308873,0.9166666666666666,0.8991596638655461,0.9375
19,0.04022980465864142,0.8333333333333334,0.7777777777777777,0.9375
20,0.11228131114815672,0.8333333333333334,0.7777777777777777,0.90625
21,0.02236917948660751,0.8333333333333334,0.7777777777777777,0.90625
22,0.0798400966450572,0.9166666666666666,0.8991596638655461,0.8125
23,0.005404333428790172,0.9166666666666666,0.8991596638655461,0.84375
24,0.0144303411943838,0.9166666666666666,0.8991596638655461,0.84375
25,0.009428054559975863,0.75,0.7333333333333334,0.84375
26,0.04928008548449725,0.75,0.7333333333333334,0.90625
27,0.0784116296757323,0.8333333333333334,0.8125,0.9375
28,0.3102554091407607,0.9166666666666666,0.9111111111111111,0.90625
29,0.547284722328186,0.8333333333333334,0.8125,0.90625
30,0.0611311544974645,0.8333333333333334,0.8125,0.90625
31,0.08823907189071178,0.75,0.6974789915966386,0.90625
32,0.10148390879233678,0.9166666666666666,0.8991596638655461,0.8125
33,0.12449362532546122,0.8333333333333334,0.7777777777777777,0.65625
34,0.023501459664354723,0.8333333333333334,0.7777777777777777,0.6875
35,0.04826869737977783,0.8333333333333334,0.7777777777777777,0.84375
36,0.01579526214239498,0.8333333333333334,0.7777777777777777,0.84375
37,0.0066434103064239025,0.75,0.6210526315789473,0.875
38,0.005578331765718758,0.75,0.6210526315789473,0.875
39,0.0038886819190035262,0.75,0.6210526315789473,0.875
40,0.018114529472465318,0.75,0.6210526315789473,0.875
41,0.002503664193985363,0.75,0.6210526315789473,0.875
42,0.3638150040060282,0.75,0.6210526315789473,0.875
43,0.023948763109122712,0.8333333333333334,0.8125,0.96875
44,0.05814797772715489,0.8333333333333334,0.8125,0.96875
45,0.09794711166371901,0.75,0.6210526315789473,0.96875
46,0.06079374315838019,0.75,0.6210526315789473,0.96875
47,0.018813449035709102,0.8333333333333334,0.7777777777777777,0.96875
48,0.04937881809504082,0.8333333333333334,0.7777777777777777,0.96875
49,0.027581193717196584,0.8333333333333334,0.7777777777777777,0.9375
50,0.0057705096357191605,0.8333333333333334,0.7777777777777777,0.9375
51,0.04570529406191781,0.75,0.6974789915966386,0.90625
52,0.6310198552285632,0.75,0.6210526315789473,0.9375
53,0.10991360774884622,0.9166666666666666,0.8991596638655461,0.9375
54,0.20053029526025057,0.8333333333333334,0.7777777777777777,0.84375
55,0.024608467084666092,0.75,0.6210526315789473,0.875
56,0.15289215091615915,0.75,0.6210526315789473,0.875
57,0.025120473156372707,0.75,0.6210526315789473,0.875
58,0.013062017193684975,0.8333333333333334,0.7777777777777777,0.875
59,0.01751475074949364,0.8333333333333334,0.7777777777777777,0.96875
60,0.03738273261114955,0.8333333333333334,0.7777777777777777,0.9375
61,0.00919678151452293,0.8333333333333334,0.7777777777777777,0.9375
62,0.04634119876815627,0.9166666666666666,0.8991596638655461,0.96875
63,0.0021182146738283336,0.8333333333333334,0.8125,0.96875
