epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7134393751621246,0.6666666666666666,0.4,0.3125
2,0.7186931073665619,0.3333333333333333,0.25,0.6875
3,0.7234413822491964,0.3333333333333333,0.25,0.8125
4,0.6987870434919993,0.9166666666666666,0.8991596638655461,0.8125
5,0.6854857305685679,0.6666666666666666,0.4,0.8125
6,0.6508223215738932,0.4166666666666667,0.4125874125874126,0.78125
7,0.5236121316750845,0.6666666666666666,0.6571428571428571,0.8125
8,0.31021884828805923,0.8333333333333334,0.8125,0.84375
9,0.21599679936965308,0.75,0.6210526315789473,0.84375
10,0.09582084293166797,0.5833333333333334,0.5804195804195804,0.90625
11,0.16546974144876003,0.8333333333333334,0.7777777777777777,0.875
12,0.053276751500864826,0.75,0.6974789915966386,0.875
13,0.0541714884651204,0.75,0.7333333333333334,0.84375
14,0.03668033657595515,0.9166666666666666,0.8991596638655461,0.84375
15,0.027567836456000805,0.9166666666666666,0.8991596638655461,0.84375
16,0.016504900297150016,0.6666666666666666,0.6571428571428571,0.8125
17,0.005178295793787886,0.75,0.7333333333333334,0.875
18,0.0036458386845576265,0.75,0.7333333333333334,0.875
19,0.0022949446186733744,0.75,0.7333333333333334,0.875
20,0.0013755651889368892,0.8333333333333334,0.8125,0.875
21,0.002095319388899952,0.8333333333333334,0.8125,0.875
22,0.0009561528568156064,0.8333333333333334,0.8125,0.90625
23,0.00046698247994451475,0.8333333333333334,0.8125,0.90625
24,0.00041084792853022617,0.8333333333333334,0.8125,0.90625
25,0.00044667813199339435,0.8333333333333334,0.8125,0.90625
26,0.0003027612595663716,0.8333333333333334,0.8125,0.90625
27,0.00036833208044602844,0.8333333333333334,0.8125,0.90625
28,0.00037368626847940806,0.8333333333333334,0.8125,0.90625
29,0.00021132698505728817,0.8333333333333334,0.8125,0.90625
30,0.00028120880597271025,0.8333333333333334,0.8125,0.90625
31,0.00019867728709262641,0.8333333333333334,0.8125,0.90625
32,0.00013520785796572454,0.8333333333333334,0.8125,0.90625
33,0.000156851661207232,0.8333333333333334,0.8125,0.90625
34,0.00014872736331502287,0.8333333333333334,0.8125,0.90625
