epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7027362585067749,0.5,0.4857142857142857,0.78125
2,0.35877611736456555,0.5833333333333334,0.5804195804195804,0.8125
3,0.18918373684088388,0.75,0.7333333333333334,0.78125
4,0.07538585799435775,0.75,0.7333333333333334,0.71875
5,0.031769883508483567,0.75,0.7333333333333334,0.78125
6,0.07910396438091993,0.75,0.7333333333333334,0.75
7,0.08234051056206226,0.6666666666666666,0.625,0.65625
8,0.1466533332131803,0.5833333333333334,0.5555555555555556,0.625
9,0.05005238282804688,0.8333333333333334,0.7777777777777777,0.71875
10,0.1489120659728845,0.8333333333333334,0.7777777777777777,0.71875
11,0.13586801088725528,0.8333333333333334,0.7777777777777777,0.75
12,0.06453447819997866,0.75,0.6210526315789473,0.65625
13,0.07734924384082358,0.75,0.6210526315789473,0.75
14,0.1757288876300057,0.8333333333333334,0.7777777777777777,0.6875
15,0.04320592200383544,0.8333333333333334,0.7777777777777777,0.59375
16,0.2953998412316044,0.75,0.6210526315789473,0.65625
17,0.02924139549334844,0.6666666666666666,0.5555555555555556,0.65625
18,0.08877809857949615,0.5833333333333334,0.4957983193277311,0.65625
19,0.015080324839800596,0.5833333333333334,0.4957983193277311,0.65625
20,0.011149742873385549,0.5833333333333334,0.4957983193277311,0.65625
21,0.1902820400428027,0.5,0.4857142857142857,0.65625
22,0.07982371848387022,0.6666666666666666,0.625,0.59375
23,0.017804644846667845,0.5833333333333334,0.4957983193277311,0.625
24,0.04866526237068077,0.75,0.6974789915966386,0.65625
25,0.013687150552868843,0.6666666666666666,0.6571428571428571,0.71875
26,0.11116180250731607,0.6666666666666666,0.6571428571428571,0.6875
27,0.009456486984466514,0.4166666666666667,0.4125874125874126,0.625
28,0.03708004408205549,0.5833333333333334,0.5555555555555556,0.5625
29,0.009445285657420754,0.6666666666666666,0.625,0.6875
30,0.012884220612856248,0.75,0.6974789915966386,0.75
31,0.043938525525542595,0.75,0.6974789915966386,0.78125
32,0.04096719614850978,0.6666666666666666,0.5555555555555556,0.71875
33,0.005170358344912529,0.5833333333333334,0.4957983193277311,0.65625
34,0.005069803756972154,0.5833333333333334,0.4957983193277311,0.65625
35,0.007167459970029692,0.5833333333333334,0.4957983193277311,0.65625
36,0.004404481966048479,0.5833333333333334,0.4957983193277311,0.65625
37,0.013641251755567888,0.5833333333333334,0.4957983193277311,0.5625
38,0.037772677605971694,0.75,0.6974789915966386,0.6875
39,0.012409155179436008,0.6666666666666666,0.625,0.65625
40,0.014276457135565579,0.6666666666666666,0.625,0.625
41,0.046529988098579146,0.5,0.4375,0.5
42,0.1398446602591624,0.6666666666666666,0.5555555555555556,0.4375
43,0.04959398655531307,0.6666666666666666,0.5555555555555556,0.625
44,0.010255221161060035,0.6666666666666666,0.5555555555555556,0.625
