epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6638184785842896,0.5,0.3333333333333333,0.6875
2,0.4118477950493495,0.8333333333333334,0.8125,0.75
3,0.1969605659445127,0.75,0.7333333333333334,0.78125
4,0.10843960630397002,0.8333333333333334,0.8285714285714285,0.8125
5,0.054753379275401436,0.8333333333333334,0.8285714285714285,0.8125
6,0.15865614420423904,0.8333333333333334,0.8285714285714285,0.875
7,0.08183001990740497,0.6666666666666666,0.625,0.8125
8,0.060259281968077026,0.5833333333333334,0.5555555555555556,0.65625
9,0.056399919713536896,0.6666666666666666,0.625,0.71875
10,0.05019311544795831,0.5833333333333334,0.4957983193277311,0.78125
11,0.017106950903932255,0.5833333333333334,0.4957983193277311,0.78125
12,0.013927480205893517,0.5833333333333334,0.4957983193277311,0.75
13,0.008818653877824545,0.5833333333333334,0.4957983193277311,0.75
14,0.032945340809722744,0.6666666666666666,0.5555555555555556,0.78125
15,0.1477127862162888,0.75,0.6210526315789473,0.90625
16,0.20849355154981217,0.75,0.6210526315789473,0.84375
17,0.25906132549668354,0.6666666666666666,0.5555555555555556,0.875
18,0.15722405662139258,0.5833333333333334,0.4957983193277311,0.75
19,0.10985445883125067,0.6666666666666666,0.625,0.75
20,0.03561666623378793,0.6666666666666666,0.625,0.8125
21,0.02092183381319046,0.8333333333333334,0.8285714285714285,0.8125
22,0.008425751856217781,0.8333333333333334,0.8285714285714285,0.8125
23,0.026756880804896355,0.9166666666666666,0.9111111111111111,0.9375
24,0.34117141416451585,0.75,0.7333333333333334,0.9375
25,0.17087686713784933,0.8333333333333334,0.7777777777777777,1.0
26,0.15454764664173126,0.8333333333333334,0.7777777777777777,0.90625
27,0.048539248605569206,0.75,0.6210526315789473,0.875
28,0.035373431630432606,0.75,0.6210526315789473,0.71875
29,0.22926878898094097,0.6666666666666666,0.5555555555555556,0.71875
30,0.11616512977828582,0.8333333333333334,0.7777777777777777,0.8125
31,0.32404605858027935,0.75,0.6210526315789473,0.78125
32,0.05244109764074286,0.6666666666666666,0.625,0.6875
33,0.09977262063572805,0.6666666666666666,0.625,0.6875
34,0.1687800601745645,0.75,0.6974789915966386,0.8125
35,0.04244724443803231,0.75,0.6974789915966386,0.84375
36,0.07434960082173347,0.75,0.6974789915966386,0.875
37,0.03185258371134599,0.75,0.6974789915966386,0.78125
38,0.013272639519224564,0.75,0.6974789915966386,0.78125
39,0.017169066704809666,0.75,0.7333333333333334,0.8125
40,0.01322588324546814,0.75,0.7333333333333334,0.84375
41,0.018116072518751025,0.75,0.7333333333333334,0.875
42,0.03604913378755251,0.75,0.7333333333333334,0.8125
43,0.010412426277374228,0.6666666666666666,0.625,0.8125
44,0.011999688421686491,0.6666666666666666,0.625,0.8125
45,0.006538588708887498,0.6666666666666666,0.625,0.8125
46,0.04729956039227545,0.6666666666666666,0.625,0.78125
47,0.005702641637374957,0.75,0.6210526315789473,0.6875
48,0.01286174876925846,0.6666666666666666,0.5555555555555556,0.6875
49,0.009098298692454895,0.6666666666666666,0.5555555555555556,0.75
50,0.00847238558344543,0.75,0.6974789915966386,0.78125
51,0.024929215665906668,0.75,0.6974789915966386,0.75
52,0.00936994724906981,0.75,0.6974789915966386,0.78125
53,0.1295767245658984,0.8333333333333334,0.8125,0.8125
54,0.08470049450018753,0.6666666666666666,0.625,0.8125
55,0.014982339305182299,0.6666666666666666,0.625,0.78125
56,0.03195193945430219,0.6666666666666666,0.625,0.8125
57,0.0031633934704586864,0.75,0.7333333333333334,0.8125
58,0.07698187682156761,0.6666666666666666,0.625,0.8125
