epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6215443511803945,0.5833333333333334,0.5804195804195804,0.65625
2,0.31551149984200794,0.6666666666666666,0.6571428571428571,0.59375
3,0.21915680542588234,0.75,0.7333333333333334,0.6875
4,0.11833546434839566,0.6666666666666666,0.6571428571428571,0.75
5,0.11513511681308349,0.8333333333333334,0.8285714285714285,0.8125
6,0.03434522015353044,0.5833333333333334,0.5804195804195804,0.71875
7,0.17459220361585417,0.75,0.7482517482517483,0.875
8,0.16054517046237984,0.8333333333333334,0.8125,0.8125
9,0.08317245356738567,0.75,0.6974789915966386,0.84375
10,0.0803455322359999,0.75,0.7333333333333334,0.78125
11,0.05017399198065201,0.75,0.7333333333333334,0.78125
12,0.03159794506306449,0.75,0.7333333333333334,0.8125
13,0.06761167648558815,0.75,0.6974789915966386,0.78125
14,0.011985481095810732,0.75,0.6974789915966386,0.78125
15,0.008144373151784142,0.75,0.6974789915966386,0.78125
16,0.010724147936950127,0.75,0.6974789915966386,0.78125
17,0.006717169812570016,0.6666666666666666,0.625,0.78125
18,0.007544759893789887,0.6666666666666666,0.625,0.78125
19,0.019594611289600532,0.75,0.7333333333333334,0.8125
20,0.006485379417426884,0.75,0.7333333333333334,0.875
21,0.0035539319893966117,0.75,0.7333333333333334,0.875
22,0.014779819757677615,0.6666666666666666,0.625,0.875
23,0.028104679581398766,0.8333333333333334,0.7777777777777777,0.84375
24,0.05224040678391854,0.75,0.7333333333333334,0.84375
25,0.06812545633874834,0.6666666666666666,0.6666666666666666,0.84375
26,0.05617824561583499,0.6666666666666666,0.6571428571428571,0.71875
27,0.058502488381539784,0.5833333333333334,0.5804195804195804,0.875
28,0.14327302501381686,0.6666666666666666,0.6571428571428571,0.875
29,0.028874153271317482,0.8333333333333334,0.8125,0.96875
30,0.04888330074027181,0.75,0.7333333333333334,0.875
31,0.017546239541843534,0.5833333333333334,0.5555555555555556,0.78125
32,0.17129249738839766,0.6666666666666666,0.625,0.75
33,0.1065272707104062,0.6666666666666666,0.5555555555555556,0.75
34,0.08262651436962187,0.6666666666666666,0.4,0.78125
35,0.258746176181982,0.6666666666666666,0.4,0.65625
36,0.16715994166831175,0.75,0.6210526315789473,0.75
37,0.035033058685561023,0.75,0.6210526315789473,0.8125
38,0.09544669619450967,0.75,0.6974789915966386,0.75
39,0.1334916369523853,0.75,0.6974789915966386,0.78125
40,0.1667580739594996,0.6666666666666666,0.5555555555555556,0.8125
