epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6336396783590317,0.4166666666666667,0.37777777777777777,0.53125
2,0.4181167433659236,0.5833333333333334,0.5804195804195804,0.8125
3,0.4259001687169075,0.5833333333333334,0.5555555555555556,0.71875
4,0.19431670134266218,0.5833333333333334,0.5804195804195804,0.625
5,0.1768645296494166,0.4166666666666667,0.37777777777777777,0.59375
6,0.10196088502804439,0.5,0.5,0.59375
7,0.1604081535091003,0.5833333333333334,0.5804195804195804,0.625
8,0.4668711517006159,0.5833333333333334,0.4957983193277311,0.5
9,0.09484902769327164,0.5,0.4375,0.6875
10,0.16527789582808813,0.5833333333333334,0.4957983193277311,0.65625
11,0.2295786173393329,0.5,0.4375,0.65625
12,0.16489411145448685,0.5833333333333334,0.5555555555555556,0.46875
13,0.06883289975424607,0.5833333333333334,0.5555555555555556,0.71875
14,0.01829844790821274,0.5833333333333334,0.5555555555555556,0.71875
15,0.07837018836289644,0.75,0.6974789915966386,0.78125
16,0.010167094956462583,0.6666666666666666,0.625,0.8125
17,0.11530378026266892,0.75,0.6210526315789473,0.75
18,0.016487281071022153,0.75,0.6210526315789473,0.71875
19,0.004459310051364203,0.75,0.6210526315789473,0.71875
20,0.02388275892008096,0.6666666666666666,0.4,0.71875
21,0.005212853119398157,0.6666666666666666,0.4,0.53125
22,0.003876807362151643,0.6666666666666666,0.4,0.53125
23,0.035193142908004425,0.6666666666666666,0.4,0.75
24,0.2932518022911002,0.8333333333333334,0.7777777777777777,0.78125
25,0.18569780412750939,0.6666666666666666,0.4,0.84375
26,0.05908219205836455,0.6666666666666666,0.4,0.71875
27,0.1471625103149563,0.6666666666666666,0.4,0.84375
28,0.09606941106418769,0.6666666666666666,0.4,0.9375
29,0.1770850089378655,0.6666666666666666,0.4,0.875
30,0.028620023280382156,0.6666666666666666,0.4,0.90625
31,0.06292695691809058,0.6666666666666666,0.4,0.90625
32,0.08356101407359044,0.6666666666666666,0.4,0.9375
33,0.04391577835970869,0.6666666666666666,0.4,0.9375
34,0.5828359678853303,0.75,0.6210526315789473,0.8125
35,0.20620051740358272,0.6666666666666666,0.5555555555555556,0.71875
36,0.3013836465155085,0.6666666666666666,0.6666666666666666,0.75
37,0.3066659929851691,0.5833333333333334,0.5804195804195804,0.625
38,0.1385971593360106,0.75,0.7333333333333334,0.6875
39,0.08672539237886667,0.6666666666666666,0.5555555555555556,0.75
40,0.035090806894004345,0.6666666666666666,0.5555555555555556,0.78125
41,0.03816992479066054,0.6666666666666666,0.5555555555555556,0.8125
42,0.05403647587324182,0.6666666666666666,0.625,0.8125
43,0.12980038695968688,0.75,0.6974789915966386,0.71875
44,0.018615702244763572,0.75,0.6974789915966386,0.6875
45,0.12519450881518424,0.75,0.6210526315789473,0.75
46,0.03553114117433628,0.6666666666666666,0.4,0.78125
47,0.045302081077049174,0.75,0.6210526315789473,0.84375
48,0.008933492315312227,0.75,0.7333333333333334,0.84375
49,0.02897386245119075,0.75,0.6974789915966386,0.84375
50,0.03214416812018802,0.6666666666666666,0.5555555555555556,0.8125
51,0.012339127599261701,0.75,0.6210526315789473,0.8125
52,0.00350534621005257,0.6666666666666666,0.5555555555555556,0.8125
53,0.0020328176227242998,0.75,0.6210526315789473,0.8125
54,0.006667469278909266,0.6666666666666666,0.5555555555555556,0.84375
55,0.012139287525011847,0.6666666666666666,0.4,0.875
56,0.05448389396769926,0.75,0.6974789915966386,0.875
57,0.0028768961880511292,0.75,0.6974789915966386,0.875
58,0.004314556329821547,0.75,0.6974789915966386,0.90625
59,0.006199020620745917,0.8333333333333334,0.7777777777777777,0.90625
