epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6178030918041865,0.6666666666666666,0.4,0.34375
2,0.3751622686783473,0.8333333333333334,0.8125,0.9375
3,0.15776332591970763,0.8333333333333334,0.8125,0.9375
4,0.12926713563501835,0.6666666666666666,0.4,0.78125
5,0.02987857535481453,0.6666666666666666,0.4,0.625
6,0.035943951147298016,0.75,0.6210526315789473,0.375
7,0.016010836232453585,0.75,0.6210526315789473,0.46875
8,0.06932957532505195,0.6666666666666666,0.4,0.9375
9,0.7733514383435249,0.6666666666666666,0.4,0.34375
10,0.2879320091257493,0.6666666666666666,0.5555555555555556,0.5
11,0.10958102407554786,0.5833333333333334,0.4957983193277311,0.40625
12,0.1286020620415608,0.6666666666666666,0.5555555555555556,0.46875
13,0.28209192197148997,0.75,0.6974789915966386,0.53125
14,0.20230472832918167,0.75,0.7333333333333334,0.6875
15,0.10926421172916889,0.8333333333333334,0.7777777777777777,0.8125
16,0.14046396439274153,0.75,0.6210526315789473,0.78125
17,0.05292240732039014,0.75,0.6210526315789473,0.6875
18,0.027580497941623133,0.8333333333333334,0.7777777777777777,0.625
19,0.11237055451298754,0.75,0.6974789915966386,0.65625
20,0.012513080767045418,0.6666666666666666,0.625,0.625
21,0.045995079912245274,0.6666666666666666,0.5555555555555556,0.875
22,0.008473410814379653,0.5833333333333334,0.3684210526315789,0.875
23,0.016635995474644005,0.75,0.6974789915966386,0.875
24,0.03618358754708121,0.6666666666666666,0.6666666666666666,0.84375
25,0.007519865408539772,0.6666666666666666,0.6571428571428571,0.6875
26,0.00773953824924926,0.6666666666666666,0.625,0.65625
27,0.005603463447187096,0.5,0.4375,0.65625
28,0.02679785950264583,0.6666666666666666,0.5555555555555556,0.6875
29,0.006250354500177006,0.6666666666666666,0.5555555555555556,0.90625
30,0.1793074381809371,0.6666666666666666,0.4,0.75
31,0.023199674285327394,0.6666666666666666,0.4,0.84375
32,0.18515922074827054,0.75,0.6210526315789473,0.71875
33,0.12908031682794294,0.75,0.6210526315789473,0.6875
34,0.023747276592378814,0.75,0.6210526315789473,0.6875
35,0.08123146307965119,0.8333333333333334,0.7777777777777777,0.65625
36,0.1118110033373038,0.8333333333333334,0.7777777777777777,0.6875
37,0.08760113657141726,0.8333333333333334,0.7777777777777777,0.6875
