epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6029567619164785,0.3333333333333333,0.25,0.84375
2,0.29768769691387814,0.3333333333333333,0.25,0.8125
3,0.3119750681022803,0.3333333333333333,0.25,0.65625
4,0.1579160379866759,0.3333333333333333,0.25,0.6875
5,0.23682935318599144,0.3333333333333333,0.25,0.84375
6,0.13899633288383484,0.3333333333333333,0.25,0.90625
7,0.36398959439247847,0.4166666666666667,0.37777777777777777,1.0
8,0.2517259505887826,0.6666666666666666,0.6571428571428571,0.875
9,0.24286070838570595,0.9166666666666666,0.8991596638655461,0.78125
10,0.21147467816869417,0.8333333333333334,0.7777777777777777,0.6875
11,0.26357835344970226,0.75,0.6210526315789473,0.875
12,0.16164722541968027,0.75,0.6210526315789473,0.875
13,0.11572233711679776,0.75,0.6210526315789473,0.75
14,0.04156284686177969,0.75,0.6210526315789473,0.71875
15,0.04004066282262405,0.75,0.6210526315789473,0.71875
16,0.01932044109950463,0.6666666666666666,0.5555555555555556,0.8125
17,0.02775039446229736,0.6666666666666666,0.5555555555555556,0.8125
18,0.08807372736434142,0.75,0.6974789915966386,0.84375
19,0.025349790540834267,0.6666666666666666,0.5555555555555556,0.8125
20,0.01684047293383628,0.75,0.6210526315789473,0.78125
21,0.0056228327642505365,0.75,0.6210526315789473,0.75
22,0.008324764591331283,0.6666666666666666,0.5555555555555556,0.75
23,0.0067782125940235955,0.6666666666666666,0.5555555555555556,0.75
24,0.12470073582759748,0.6666666666666666,0.625,0.75
25,0.2855875102104619,0.6666666666666666,0.6666666666666666,0.78125
26,0.027790725852052372,0.75,0.7482517482517483,0.875
27,0.035139197328438364,0.75,0.7482517482517483,0.84375
28,0.009631009306758642,0.6666666666666666,0.5555555555555556,0.78125
29,0.012019984656944871,0.6666666666666666,0.5555555555555556,0.8125
30,0.006338338949717581,0.6666666666666666,0.5555555555555556,0.71875
31,0.16506364293551692,0.6666666666666666,0.5555555555555556,0.84375
32,0.07265422803660233,0.6666666666666666,0.5555555555555556,0.75
33,0.01965103077236563,0.75,0.6974789915966386,0.9375
34,0.027325213498746354,0.6666666666666666,0.625,0.84375
35,0.02292291905420522,0.6666666666666666,0.625,0.875
36,0.02987330424366519,0.75,0.7482517482517483,0.84375
37,0.003977539735691001,0.75,0.7482517482517483,0.84375
38,0.004557068711922814,0.75,0.7333333333333334,0.84375
39,0.0011739688149342935,0.8333333333333334,0.8125,0.90625
40,0.0022350691918594143,0.75,0.6974789915966386,0.90625
41,0.6511501133791171,0.9166666666666666,0.9111111111111111,0.9375
42,0.06910706586980571,0.8333333333333334,0.8125,0.8125
43,0.044923233023534216,0.75,0.7333333333333334,0.84375
44,0.040619109640829265,0.75,0.7333333333333334,0.875
45,0.1007917436848705,0.9166666666666666,0.8991596638655461,0.90625
46,0.12436642528822024,0.9166666666666666,0.8991596638655461,0.90625
47,0.05747628351673484,0.8333333333333334,0.8125,0.84375
48,0.014189832688619694,0.75,0.6974789915966386,0.84375
49,0.01817035717734446,0.75,0.6974789915966386,0.90625
50,0.22361347859259695,0.8333333333333334,0.7777777777777777,0.90625
51,0.028685043682344258,0.75,0.6210526315789473,0.875
52,0.0313727535152187,0.8333333333333334,0.7777777777777777,0.8125
53,0.07087303585528086,0.8333333333333334,0.7777777777777777,0.78125
54,0.009860993906234702,0.75,0.6210526315789473,0.78125
55,0.049312311224639416,0.75,0.6210526315789473,0.75
56,0.03806669823825359,0.8333333333333334,0.8125,0.71875
57,0.04879345721565187,0.8333333333333334,0.8125,0.8125
58,0.05587932969986772,0.6666666666666666,0.625,0.8125
59,0.021779976591157418,0.75,0.7333333333333334,0.8125
60,0.21310684127577892,0.75,0.7333333333333334,0.875
61,0.0062854813101391,0.8333333333333334,0.7777777777777777,0.9375
62,0.18687315983697772,0.75,0.6210526315789473,0.96875
63,0.04161728204538425,0.75,0.6210526315789473,0.96875
64,0.029549983485291403,0.75,0.6210526315789473,0.875
65,0.01896859162176649,0.75,0.6210526315789473,0.8125
66,0.005836097096713881,0.75,0.6210526315789473,0.90625
67,0.010524644516408443,0.75,0.6210526315789473,0.875
68,0.02178784366697073,0.75,0.6210526315789473,0.875
69,0.09748566352451841,0.6666666666666666,0.6571428571428571,0.78125
70,0.06857203890103847,0.6666666666666666,0.6666666666666666,0.71875
71,0.2674746855239694,0.5,0.4375,0.65625
72,0.06274235931535561,0.75,0.6210526315789473,0.71875
73,0.02236233449851473,0.75,0.6210526315789473,0.75
74,0.016846653539687395,0.75,0.6210526315789473,0.78125
75,0.02323112403973937,0.75,0.6210526315789473,0.75
76,0.019621408117624622,0.75,0.6210526315789473,0.71875
