epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.700790802637736,0.5833333333333334,0.3684210526315789,0.5
2,0.4761808862288793,0.6666666666666666,0.4,0.6875
3,0.30373625953992206,0.5833333333333334,0.4957983193277311,0.5
4,0.2108316384255886,0.5833333333333334,0.4957983193277311,0.75
5,0.10787052164475124,0.6666666666666666,0.5555555555555556,0.84375
6,0.09051270969212055,0.75,0.6974789915966386,0.5
7,0.07566367524365585,0.6666666666666666,0.625,0.6875
8,0.08873430360108614,0.75,0.6974789915966386,0.8125
9,0.028484938976665337,0.75,0.6974789915966386,0.5625
10,0.03692401355753342,0.6666666666666666,0.5555555555555556,0.53125
11,0.05271233959744374,0.5,0.3333333333333333,0.6875
12,0.08407457390179236,0.5,0.3333333333333333,0.65625
13,0.1103882109746337,0.5,0.3333333333333333,0.4375
14,0.03745658524955312,0.4166666666666667,0.29411764705882354,0.5
15,0.13930984027683735,0.6666666666666666,0.5555555555555556,0.625
16,0.06334485222275059,0.75,0.6974789915966386,0.5625
17,0.03473116527311504,0.6666666666666666,0.5555555555555556,0.75
18,0.031829684817542635,0.5833333333333334,0.4957983193277311,0.65625
19,0.0751669534171621,0.5833333333333334,0.3684210526315789,0.6875
20,0.10595241437355678,0.6666666666666666,0.4,0.4375
21,0.024482471247514088,0.75,0.6210526315789473,0.40625
22,0.01998819240058462,0.5833333333333334,0.3684210526315789,0.53125
23,0.006952131632715464,0.5833333333333334,0.3684210526315789,0.5
24,0.01138360945818325,0.5833333333333334,0.3684210526315789,0.5625
25,0.0057142500299960375,0.5833333333333334,0.3684210526315789,0.53125
26,0.005641763991055389,0.6666666666666666,0.5555555555555556,0.53125
27,0.0070897998521104455,0.6666666666666666,0.5555555555555556,0.46875
28,0.021289681976971526,0.6666666666666666,0.5555555555555556,0.4375
29,0.019375739813161392,0.6666666666666666,0.5555555555555556,0.53125
30,0.11020859109703451,0.6666666666666666,0.5555555555555556,0.53125
31,0.009495017041141788,0.5833333333333334,0.3684210526315789,0.375
32,0.020303211252515514,0.5833333333333334,0.3684210526315789,0.5
33,0.008039005876829227,0.6666666666666666,0.4,0.65625
34,0.016202100513813395,0.6666666666666666,0.4,0.625
35,0.004159617392967145,0.5833333333333334,0.3684210526315789,0.53125
36,0.003734594405007859,0.6666666666666666,0.5555555555555556,0.5625
37,0.0037223358910220363,0.6666666666666666,0.5555555555555556,0.5625
38,0.056358126807026565,0.6666666666666666,0.5555555555555556,0.59375
39,0.01721393650708099,0.5833333333333334,0.3684210526315789,0.6875
40,0.19515583439109227,0.5,0.3333333333333333,0.5625
41,0.10530149127589539,0.75,0.6210526315789473,0.5
