epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6379155516624451,0.4166666666666667,0.29411764705882354,0.1875
2,0.2746039504806201,0.4166666666666667,0.37777777777777777,0.3125
3,0.20623222241799036,0.4166666666666667,0.37777777777777777,0.375
4,0.05739924497902393,0.4166666666666667,0.37777777777777777,0.375
5,0.031802259696026645,0.4166666666666667,0.37777777777777777,0.25
6,0.02179429183403651,0.4166666666666667,0.37777777777777777,0.21875
7,0.1627340253132085,0.3333333333333333,0.3142857142857143,0.28125
8,0.05214775260537863,0.5,0.4375,0.21875
9,0.1466122791171074,0.5,0.4375,0.21875
10,0.08207318559288979,0.5833333333333334,0.4957983193277311,0.3125
11,0.03882120084017515,0.5,0.4375,0.34375
12,0.019066069430361193,0.4166666666666667,0.37777777777777777,0.3125
13,0.03616264540081223,0.4166666666666667,0.37777777777777777,0.1875
14,0.012383382534608245,0.4166666666666667,0.29411764705882354,0.1875
15,0.013348857328916589,0.5,0.4375,0.21875
16,0.01000596365580956,0.5,0.4375,0.3125
17,0.011487802180151144,0.5,0.4375,0.3125
18,0.004941058112308383,0.5,0.4375,0.3125
19,0.0036589632897327342,0.5,0.4375,0.375
20,0.0037257743533700705,0.5,0.4375,0.40625
21,0.0037910896741474667,0.5833333333333334,0.4957983193277311,0.40625
22,0.08460481398894142,0.5833333333333334,0.3684210526315789,0.375
23,0.0029771431388022998,0.5833333333333334,0.3684210526315789,0.40625
24,0.2482227862928994,0.5833333333333334,0.3684210526315789,0.34375
25,0.16238631719412902,0.5,0.3333333333333333,0.34375
26,0.16441628942266107,0.5833333333333334,0.3684210526315789,0.375
27,0.10686775079617898,0.5833333333333334,0.3684210526315789,0.28125
28,0.0287823590139548,0.5,0.3333333333333333,0.28125
29,0.1137480183194081,0.5833333333333334,0.4957983193277311,0.3125
30,0.13154953174913922,0.4166666666666667,0.29411764705882354,0.3125
31,0.07330966647714376,0.5,0.4375,0.1875
32,0.048075922609617315,0.3333333333333333,0.3142857142857143,0.25
33,0.09099017595872283,0.4166666666666667,0.4125874125874126,0.28125
34,0.33732755583090085,0.5833333333333334,0.4957983193277311,0.3125
35,0.050666491501033306,0.4166666666666667,0.29411764705882354,0.3125
36,0.04558532436688741,0.3333333333333333,0.25,0.28125
37,0.08383658745636542,0.3333333333333333,0.3142857142857143,0.21875
38,0.013221053406596184,0.4166666666666667,0.37777777777777777,0.1875
39,0.042376690388967596,0.4166666666666667,0.37777777777777777,0.1875
40,0.00713247371216615,0.5,0.4375,0.1875
41,0.010209313283363977,0.5,0.4375,0.25
42,0.007736570900306106,0.5,0.4375,0.25
43,0.004810885138188799,0.5,0.4375,0.25
44,0.024758165430588026,0.4166666666666667,0.37777777777777777,0.28125
45,0.031268922689681254,0.4166666666666667,0.29411764705882354,0.21875
