epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6713681519031525,0.5833333333333334,0.5555555555555556,0.5625
2,0.5532578378915787,0.5833333333333334,0.3684210526315789,0.625
3,0.4482106417417526,0.6666666666666666,0.5555555555555556,0.71875
4,0.22540801018476486,0.8333333333333334,0.8285714285714285,0.84375
5,0.30812783415118855,0.6666666666666666,0.4,0.75
6,0.12360204321642716,0.75,0.6974789915966386,0.875
7,0.07118421948204438,0.9166666666666666,0.9111111111111111,0.90625
8,0.033283621072769165,0.8333333333333334,0.8285714285714285,0.90625
9,0.010889053499946991,0.8333333333333334,0.8285714285714285,0.9375
10,0.012798712511236468,0.9166666666666666,0.9111111111111111,1.0
11,0.003952861841147144,0.75,0.6210526315789473,0.9375
12,0.002440122771076858,0.75,0.6210526315789473,0.90625
13,0.002248912448218713,0.6666666666666666,0.4,0.875
14,0.001812978870778655,0.6666666666666666,0.4,0.875
15,0.0011823674819121759,0.6666666666666666,0.4,0.875
16,0.0006969214591663331,0.6666666666666666,0.4,0.875
17,0.0005298691782324264,0.75,0.6210526315789473,0.875
18,0.0006945565498123566,0.75,0.6210526315789473,0.875
19,0.0005029925232520327,0.75,0.6210526315789473,0.875
20,0.0003707151093597834,0.75,0.6210526315789473,0.875
21,0.0003216672727527718,0.75,0.6210526315789473,0.875
22,0.000409660380682908,0.75,0.6210526315789473,0.875
23,0.0002712984205572866,0.75,0.6210526315789473,0.875
24,0.00025568290827019763,0.75,0.6210526315789473,0.875
25,0.0002897228211319695,0.75,0.6210526315789473,0.875
26,0.00019388618238735944,0.75,0.6210526315789473,0.875
27,0.00025011486165264313,0.75,0.6210526315789473,0.875
28,0.0001900759719622632,0.75,0.6210526315789473,0.875
29,0.00033163743258531514,0.75,0.6210526315789473,0.875
30,0.00012386720967091,0.75,0.6210526315789473,0.875
31,0.00026365181959893863,0.75,0.6210526315789473,0.875
32,0.00023456524528834657,0.75,0.6210526315789473,0.90625
33,0.00018550285252179796,0.75,0.6210526315789473,0.90625
34,0.00034801919415864785,0.75,0.6210526315789473,0.90625
35,0.00013634379138238728,0.75,0.6210526315789473,0.875
36,0.00016543281769069532,0.75,0.6210526315789473,0.875
37,9.475028855376877e-05,0.75,0.6210526315789473,0.90625
