epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7623737752437592,0.3333333333333333,0.25,0.5
2,0.7015598813692728,0.3333333333333333,0.25,0.71875
3,0.690032571554184,0.3333333333333333,0.25,0.875
4,0.6270386179288229,0.4166666666666667,0.37777777777777777,0.9375
5,0.5540113200743993,0.6666666666666666,0.6571428571428571,0.875
6,0.3697485129038493,0.8333333333333334,0.7777777777777777,0.71875
7,0.23249176144599915,0.75,0.7333333333333334,0.84375
8,0.11453396826982498,0.75,0.7333333333333334,0.90625
9,0.06285869640608628,0.8333333333333334,0.8125,0.78125
10,0.0366645356019338,0.8333333333333334,0.8125,0.75
11,0.023979933621982735,0.8333333333333334,0.8125,0.71875
12,0.015093999449163675,0.75,0.6974789915966386,0.71875
13,0.009496768160412708,0.75,0.6974789915966386,0.71875
14,0.007116457602630059,0.75,0.6974789915966386,0.71875
15,0.0050876152236014605,0.75,0.6974789915966386,0.78125
16,0.0037556132689739266,0.8333333333333334,0.8125,0.8125
17,0.002995490562170744,0.8333333333333334,0.8125,0.8125
18,0.0027184731249387064,0.8333333333333334,0.8125,0.8125
19,0.0019074187342387934,0.8333333333333334,0.8125,0.8125
20,0.0016235152531104784,0.8333333333333334,0.8125,0.8125
21,0.001412572377982239,0.8333333333333334,0.8125,0.8125
22,0.0013860638331001003,0.8333333333333334,0.8125,0.8125
23,0.0011169102605587493,0.8333333333333334,0.8125,0.8125
24,0.0012745719868689775,0.8333333333333334,0.8125,0.8125
25,0.0014266515208873898,0.8333333333333334,0.8125,0.8125
26,0.0008298078998147199,0.8333333333333334,0.8125,0.8125
27,0.0008168643107637763,0.8333333333333334,0.8125,0.8125
28,0.0006083517121927192,0.8333333333333334,0.8125,0.8125
29,0.0006955697996697078,0.8333333333333334,0.8125,0.8125
30,0.0006499921437352896,0.8333333333333334,0.8125,0.8125
31,0.0005146433104528114,0.8333333333333334,0.8125,0.8125
32,0.0005240511333492274,0.8333333333333334,0.8125,0.8125
33,0.00040178878407459706,0.8333333333333334,0.8125,0.8125
34,0.0004291382113782068,0.8333333333333334,0.8125,0.8125
35,0.00044062828237656504,0.8333333333333334,0.8125,0.8125
36,0.0003589553283139442,0.8333333333333334,0.8125,0.8125
37,0.00047600335043777403,0.8333333333333334,0.8125,0.8125
38,0.0004665511927062956,0.8333333333333334,0.8125,0.8125
39,0.00031880926932596293,0.8333333333333334,0.8125,0.8125
40,0.00024145309483477226,0.8333333333333334,0.8125,0.8125
41,0.00042605090372186777,0.8333333333333334,0.8125,0.8125
42,0.0002226345968665555,0.8333333333333334,0.8125,0.8125
43,0.0003062947265182932,0.8333333333333334,0.8125,0.8125
44,0.00017451656700965637,0.8333333333333334,0.8125,0.8125
