epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.698942095041275,0.6666666666666666,0.5555555555555556,0.5
2,0.6426099638144175,0.6666666666666666,0.4,0.59375
3,0.6272851824760437,0.4166666666666667,0.37777777777777777,0.46875
4,0.5112192779779434,0.6666666666666666,0.5555555555555556,0.53125
5,0.32700297236442566,0.4166666666666667,0.4125874125874126,0.5625
6,0.1346085617939631,0.75,0.6210526315789473,0.6875
7,0.10716334233681361,0.75,0.6974789915966386,0.71875
8,0.07162090794493754,0.75,0.6210526315789473,0.65625
9,0.025102014963825543,0.5,0.5,0.5625
10,0.038777359606077276,0.75,0.6210526315789473,0.5625
11,0.04869183447832862,0.5833333333333334,0.5804195804195804,0.59375
12,0.16521833448981246,0.5833333333333334,0.5555555555555556,0.5625
13,0.014130789941797653,0.75,0.6210526315789473,0.5625
14,0.07201593679686387,0.6666666666666666,0.625,0.625
15,0.04007697617635131,0.5833333333333334,0.4957983193277311,0.625
16,0.0069669086175660295,0.75,0.6210526315789473,0.625
17,0.00803190873314937,0.75,0.6210526315789473,0.6875
18,0.00548355677165091,0.75,0.6210526315789473,0.6875
19,0.005847183172591031,0.75,0.6210526315789473,0.65625
20,0.0034153094748035073,0.75,0.6210526315789473,0.6875
21,0.003132430836558342,0.75,0.6210526315789473,0.625
22,0.00200130728383859,0.75,0.6210526315789473,0.625
23,0.0030949622741900384,0.75,0.6210526315789473,0.625
24,0.002467270203245183,0.75,0.6210526315789473,0.625
25,0.0025502407806925476,0.75,0.6210526315789473,0.625
26,0.0018966468633152544,0.75,0.6210526315789473,0.65625
27,0.0015197905013337731,0.75,0.6210526315789473,0.65625
28,0.001230318855959922,0.75,0.6210526315789473,0.65625
29,0.0017778384693277378,0.75,0.6210526315789473,0.65625
30,0.0011339782213326544,0.75,0.6210526315789473,0.65625
31,0.001373995920099939,0.75,0.6210526315789473,0.65625
32,0.0012424846548431863,0.75,0.6210526315789473,0.65625
33,0.0010008906150081505,0.75,0.6210526315789473,0.65625
34,0.0010903663157174985,0.75,0.6210526315789473,0.65625
35,0.0008574461583824208,0.75,0.6210526315789473,0.6875
36,0.0007245101345082124,0.75,0.6210526315789473,0.6875
37,0.0005890205114458998,0.75,0.6210526315789473,0.6875
38,0.0005642924321970592,0.75,0.6210526315789473,0.6875
39,0.00045254418121961254,0.75,0.6210526315789473,0.6875
40,0.00045022899090933305,0.75,0.6210526315789473,0.6875
41,0.0003863079715908195,0.75,0.6210526315789473,0.6875
42,0.0003378881956450641,0.75,0.6210526315789473,0.6875
