epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7034680644671122,0.6666666666666666,0.4,0.28125
2,0.7305577397346497,0.6666666666666666,0.4,0.46875
3,0.6738914847373962,0.3333333333333333,0.25,0.5
4,0.6585156917572021,0.5,0.5,0.65625
5,0.5724852879842123,0.3333333333333333,0.25,0.625
6,0.4065871338049571,0.3333333333333333,0.25,0.5
7,0.43793876717487973,0.75,0.6210526315789473,0.6875
8,0.2280663251876831,0.5833333333333334,0.5804195804195804,0.65625
9,0.13341441253821054,0.5,0.4375,0.6875
10,0.07310595735907555,0.4166666666666667,0.37777777777777777,0.65625
11,0.04566618551810583,0.6666666666666666,0.5555555555555556,0.625
12,0.10029810139288504,0.5833333333333334,0.5555555555555556,0.6875
13,0.03176114180435737,0.4166666666666667,0.4125874125874126,0.625
14,0.013467324897646904,0.5833333333333334,0.4957983193277311,0.625
15,0.012362828943878412,0.6666666666666666,0.5555555555555556,0.65625
16,0.009147054670999447,0.5833333333333334,0.4957983193277311,0.625
17,0.004431290047553678,0.5833333333333334,0.4957983193277311,0.625
18,0.0035507414722815156,0.5,0.4375,0.625
19,0.0029777678040166697,0.4166666666666667,0.37777777777777777,0.625
20,0.0022633047968459627,0.4166666666666667,0.37777777777777777,0.625
21,0.0018768998367401462,0.4166666666666667,0.37777777777777777,0.625
22,0.001974880947576215,0.4166666666666667,0.37777777777777777,0.625
23,0.0012678604980465025,0.4166666666666667,0.37777777777777777,0.625
24,0.0014023913148169715,0.4166666666666667,0.37777777777777777,0.625
25,0.0010467143826341878,0.4166666666666667,0.37777777777777777,0.625
26,0.0009103275078814477,0.4166666666666667,0.37777777777777777,0.625
27,0.0009597072009152422,0.4166666666666667,0.37777777777777777,0.625
28,0.0007649211426420758,0.4166666666666667,0.37777777777777777,0.625
29,0.0006530206834819788,0.4166666666666667,0.37777777777777777,0.625
30,0.000629708549240604,0.4166666666666667,0.37777777777777777,0.625
31,0.0006120430674248686,0.4166666666666667,0.37777777777777777,0.625
32,0.0005541130328007663,0.4166666666666667,0.37777777777777777,0.625
33,0.0007068590154328073,0.5,0.4375,0.625
34,0.0005437272678439816,0.5,0.4375,0.625
35,0.0004239364837606748,0.5,0.4375,0.625
36,0.0004889012828546887,0.5,0.4375,0.625
37,0.0003990253753727302,0.5833333333333334,0.4957983193277311,0.625
38,0.0003662715607788414,0.5833333333333334,0.4957983193277311,0.625
39,0.0003586412688794856,0.5833333333333334,0.4957983193277311,0.625
40,0.0003578122171650951,0.5833333333333334,0.4957983193277311,0.625
41,0.0002960789837137175,0.5833333333333334,0.4957983193277311,0.625
42,0.0002834520370621855,0.5833333333333334,0.4957983193277311,0.625
